13974,56,14966
20816,2,14914
27076,49,14944
18695,22,14959
10330,2,14975
25193,30,14976
10937,45,14962
20088,13,14914
22402,69,14945
9968,40,14978
15624,69,14982
2451,14,14960
842,10,14949
28286,65,14982
15602,33,14965
1156,11,14917
24790,25,14917
2666,13,14945
23651,32,14984
29414,6,14990
201,71,14993
17272,23,14982
8310,23,14993
21151,51,11362
10420,35,14939
20128,50,14940
16327,27,14957
3098,16,14994
2406,11,14993
19246,37,14986
3928,21,14997
3554,34,14979
6309,37,14997
23616,21,15000
19300,7,14924
9165,67,15006
12279,56,15007
14263,68,14991
18201,22,15005
5321,19,14971
22037,30,15008
9238,64,15008
6498,7,15008
17880,29,15002
22045,68,15014
29934,57,15015
13004,69,15014
10053,33,15020
1883,45,15019
16138,29,15010
5756,42,15009
13416,36,15022
18381,58,15024
15039,14,15008
25937,52,15004
19744,1,15010
29036,23,14995
2230,66,15023
18589,61,15025
21133,39,14917
10033,46,15027
20372,9,15027
1745,71,15028
21944,50,14979
690,27,15018
21920,2,14975
23348,31,15032
202,68,15036
23809,47,15013
1238,37,14997
240,34,15030
19336,31,15043
26581,41,15045
19179,6,15038
26906,38,15042
6315,33,15020
9896,23,15048
3645,61,15047
26048,49,14965
15798,30,15046
7021,25,14979
5908,36,15031
13845,33,15046
2591,35,15044
5208,56,15048
22783,37,15052
11027,40,15052
19533,21,15026
17600,2,15061
9978,40,15052
2905,19,15060
7206,32,15062
25309,58,15024
10898,54,14978
19909,69,15069
18723,23,15063
8166,2,15061
20634,53,15069
26547,62,14996
16755,17,14920
23374,65,15074
28077,12,15064
24449,9,15027
5617,71,15067
14625,41,15075
29377,53,15079
22822,66,15081
17619,42,15074
4512,18,15025
27892,10,15065
21865,22,15070
4517,61,15051
10057,68,15053
17525,13,14980
22240,65,15074
14110,23,15082
603,52,15071
5931,38,15065
14890,20,15065
24451,8,15082
23331,16,15066
2548,39,14965
18085,37,15084
27861,6,15078
21485,58,15077
26179,21,15084
602,8,15082
2795,50,15038
11732,39,15033
29662,2,15084
14131,6,15084
6006,54,15004
637,3,15064
21564,0,14930
24009,55,15091
8794,11,15076
5346,0,15002
939,19,15075
10686,48,15091
19920,66,15081
6952,16,15093
1263,52,15086
11229,5,15094
9912,21,15096
12972,35,15097
24854,36,15101
22333,29,15094
29415,32,15107
22442,70,15082
4092,36,15101
16668,19,15102
23336,21,15107
10169,67,15111
20640,13,15061
5817,53,15104
2876,64,15110
29887,29,15102
5983,27,15095
27586,10,15113
5464,69,15109
2191,54,15041
25958,33,15110
16949,57,15114
27933,34,15105
21549,67,15111
2392,66,15114
15229,2,15109
14373,52,15107
5501,7,15008
14140,60,15112
13950,7,15115
7843,70,15108
14080,27,15113
7846,24,15113
23919,56,15118
14943,47,15097
7356,30,15123
5382,63,15119
23713,31,15096
6663,68,15126
8738,9,15127
23757,70,15127
8159,33,15129
5278,11,15103
1784,28,14810
15343,36,15129
19319,1,15104
17540,55,15151
9911,62,15121
29544,16,15130
24255,25,15086
16701,49,15006
765,58,15146
949,46,15134
22219,59,15143
1539,32,15130
29155,15,14934
4747,43,15077
24509,20,15143
10373,40,15156
7864,15,15006
16012,7,15120
17,49,15088
14029,18,15076
25711,37,15123
19272,35,15150
16994,61,15127
26412,54,15083
18894,9,15133
29475,44,15135
19441,14,15142
17048,68,15155
6984,27,15138
5046,45,15110
6312,71,15161
16918,38,15162
22470,33,15163
6979,31,15165
677,17,14957
28050,65,15168
25594,2,15172
25585,35,15175
26986,41,15179
25657,6,15102
28925,37,15180
29292,52,15149
4474,61,15173
5073,61,15182
7277,40,15182
27730,31,15165
24141,40,15182
18015,31,15194
8228,67,15191
15740,33,15163
2245,20,15197
19059,19,15196
15664,64,15124
19133,68,15199
15995,9,15181
5630,13,15160
13327,42,15183
9906,70,15191
11269,40,15182
16711,23,15201
3680,19,15199
12964,26,15134
10755,30,15208
23768,12,15172
922,22,15187
17296,31,15194
19982,56,15212
3911,17,15029
7214,3,15208
6960,23,15213
16875,23,15213
3041,10,15217
16829,52,15220
237,71,15225
25378,27,15158
1346,52,15229
4628,38,15233
7905,2,15233
6921,41,15179
214,2,15233
25643,30,15208
7375,32,15237
28542,26,15237
10852,0,15080
970,65,15168
7462,37,15215
21772,69,15238
4099,16,15247
18439,71,15225
6360,5,15094
14407,43,15233
19182,15,15083
16750,34,15242
3089,26,15237
4023,70,15232
2023,18,15148
23985,53,15249
28893,53,15249
14919,6,15250
4296,17,15115
9222,65,15252
16527,65,15252
23600,36,15183
15765,19,15254
13008,66,15260
2001,66,15260
12102,47,15261
1426,31,15263
5076,58,15264
16751,0,15236
19831,17,15222
18525,24,15265
748,49,15172
19753,14,15157
24048,63,15236
29402,32,15237
20604,41,15265
25486,41,15265
12777,8,15155
8876,66,15260
7887,39,15111
20650,53,15266
5719,58,15264
4203,50,15135
4077,53,15266
18429,15,15201
13084,33,15274
10721,6,15275
10052,31,15263
16501,33,15274
19591,6,15275
22109,11,15277
9849,29,15279
9151,11,15277
8443,28,14867
9028,11,15286
7089,23,15287
15759,18,15263
344,23,15287
20178,21,15288
13170,11,15286
6216,23,15287
11468,47,15261
13514,21,15288
10846,64,15289
10581,25,15290
229,54,15133
19204,25,15290
9518,51,11378
3716,5,15294
20212,5,15294
1973,27,15271
17628,56,15212
27962,54,15244
25202,37,15298
20016,16,15247
8860,51,11502
17509,37,15298
7036,38,15233
24612,69,15238
16391,5,15294
4923,29,15279
17964,37,15298
24915,39,15299
26866,64,15289
28062,27,15299
12951,27,15299
8723,28,14981
27783,52,15299
26403,52,15299
11986,40,15300
12012,51,11626
12978,65,15300
25839,52,15299
15723,8,15301
3222,8,15301
26305,2,15303
5276,28,15139
1538,13,15302
21856,8,15301
8394,48,15307
18391,41,15303
25608,31,15307
20199,4,5930
7340,8,15301
5272,21,5813
4977,50,5703
16998,48,5781
25221,44,5915
21648,63,6073
10354,0,5952
27820,24,6015
12022,53,5693
27001,40,5940
26628,64,5862
14016,19,5662
24100,59,5818
6591,61,5757
22930,6,6074
8222,49,6053
26582,35,5716
436,7,5834
10159,56,5685
21586,71,6120
2456,44,6027
22139,52,6120
3136,52,5937
7708,36,6009
6943,19,6082
14822,59,6060
1658,58,5994
5751,59,5863
22134,52,6032
3132,6,5772
3129,64,5645
8371,2,5670
4669,28,6046
19274,38,5880
18796,15,5883
8886,16,5962
15043,52,5940
15737,20,5998
9033,41,5769
6956,29,6043
22274,30,5875
11661,58,5647
14727,60,5945
21095,32,6109
24175,7,5979
23525,54,5993
6148,52,6023
14205,66,5779
13344,66,5908
26591,36,5979
29324,1,6037
19900,41,5398
11380,2,5836
17800,46,5856
8251,60,5319
4686,48,5922
28631,25,5313
26716,54,6089
7087,54,5748
2565,63,5186
13092,21,5573
11059,9,5270
26306,59,5325
1204,23,5339
8334,36,5981
21877,40,5747
17545,12,5391
27497,40,5684
3267,23,5778
22238,11,5944
7829,52,5644
4059,21,5150
22352,55,15334
2254,29,15317
747,27,15319
29756,16,15325
24624,6,15309
27435,21,15317
19008,6,15315
29796,6,15322
24304,29,15320
18127,49,15314
8131,21,15323
12502,29,15328
17835,26,15325
16973,6,15331
28070,16,15330
23750,21,15332
23893,55,15337
22675,6,15344
28479,55,15351
4086,62,15329
9626,26,15332
11854,49,15317
23595,69,15337
24809,9,15309
22226,1,15340
11731,16,15341
5540,36,15348
13624,29,15337
21722,14,15350
14795,60,15346
29265,32,15344
13226,27,15322
6041,21,15345
13545,8,15342
26878,61,15345
4766,64,15353
15218,35,15353
21228,27,15341
13807,62,15340
27765,69,15354
17202,67,15355
20122,33,15315
12630,7,15339
2650,6,15358
22755,9,15319
27146,16,15361
27519,1,15357
11664,21,15364
2064,26,15341
16243,16,15361
26451,9,15364
19985,32,15367
5913,55,15367
14944,26,15364
18095,7,15371
10386,52,15359
8,29,15357
4067,36,15371
12035,36,15376
24151,62,15369
5155,7,15376
29537,36,15376
17698,27,15369
21790,57,15381
24535,60,15378
1692,42,15376
2113,68,15384
8332,2,15383
489,28,15320
8460,61,15371
9574,7,15376
16611,21,15386
18045,70,15373
18867,20,15342
12498,49,15322
18963,59,15376
15785,10,15387
29567,45,15353
7754,32,15372
12962,33,15331
3370,66,15394
12262,19,15381
21244,26,15389
10485,56,15394
13819,8,15358
7261,30,15394
9966,46,15392
3020,35,15395
10300,8,15391
2912,50,15380
24686,16,15395
2436,40,15405
22922,12,15392
4869,67,15397
28817,1,15397
104,35,15404
12895,54,15361
5373,29,15403
13393,45,15400
13880,64,15390
18871,69,15390
12267,22,15402
13771,33,15406
11048,37,15396
29255,61,15404
24019,6,15406
2333,70,15405
17394,51,11772
3131,33,15407
3662,16,15410
16951,21,15412
13511,9,15412
5496,55,15414
5452,37,15417
4957,50,15416
29646,32,15419
7659,9,15419
24906,23,15407
2068,70,15419
1281,17,15338
29542,15,15349
27987,52,15419
19016,7,15421
23325,27,15410
7723,10,15387
7787,14,15430
14528,8,15426
12415,49,15343
17615,68,15415
16170,61,15421
8696,36,15431
2343,19,15414
28263,7,15421
8471,71,15431
12807,0,15421
10843,13,15302
25031,31,15432
25212,58,15414
20791,62,15412
20766,42,15408
21964,41,15414
25404,20,15397
24777,32,15437
20096,36,15438
28456,59,15416
12453,19,15435
20897,44,15400
13363,67,15417
13281,37,15417
128,60,15435
9361,57,15439
10211,2,15425
27145,26,15434
12740,30,15394
4142,7,15434
20253,55,15445
18232,15,15378
4566,12,15443
4486,35,15434
26933,68,15447
21478,15,15417
16262,31,15455
25458,38,15455
19800,21,15456
6243,46,15448
18579,65,15403
23987,40,15456
18847,30,15464
5642,10,15465
9197,16,15459
14534,61,15475
4890,8,15473
9296,43,15445
16793,64,15477
1377,37,15472
13246,56,15478
20218,40,15456
18139,23,15460
27745,63,15459
9387,66,15478
3774,42,15467
14713,32,15437
4710,68,15459
29892,46,15464
19875,19,15470
5310,22,15460
23519,35,15482
576,30,15482
4876,69,15482
17378,26,15483
24564,23,15483
10659,34,15464
8121,61,15475
23224,67,15492
27788,10,15479
4784,3,15482
8409,53,15475
11312,47,15490
9832,71,15479
8111,1,15472
24017,33,15475
16971,0,15468
9315,29,15484
24103,35,15489
87,55,15445
4405,37,15487
10818,27,15484
3549,6,15490
13063,36,15438
10711,38,15481
28760,70,15494
10166,20,15497
18102,70,15498
507,6,15493
19641,50,15463
8852,20,15497
10987,23,15487
22709,40,15500
29425,16,15500
19797,54,15502
9447,45,15475
4757,56,15504
8015,61,15506
14135,33,15507
14394,6,15509
17647,15,15457
6036,19,15508
24500,33,15512
7650,65,15512
2444,21,15515
21154,62,15507
6043,26,15503
19202,55,15511
16009,67,15507
14824,2,15512
3819,65,15512
29635,16,15513
13603,9,15516
8434,66,15478
22743,37,15517
21486,52,15509
4640,41,15518
12376,56,15519
855,2,15521
3302,55,15522
6378,58,15523
1053,11,15525
8347,44,15520
10464,52,15526
20506,66,15528
10813,32,15529
10285,63,15525
7709,52,15529
13634,19,15529
17432,9,15534
21031,32,15529
6017,7,15542
185,8,15545
5407,5,15544
24785,24,15545
17018,31,15531
20443,14,15551
25242,25,15528
23671,35,15551
11462,68,15521
12530,36,15552
14401,37,15533
3185,34,15550
10735,58,15534
21518,59,15523
2976,64,15537
24824,69,15536
11054,13,15537
27364,41,15552
8354,7,15557
19109,25,15553
22988,23,15532
25182,0,15527
3387,60,15555
13596,39,15522
22028,21,15552
24859,71,15562
7717,31,15562
23639,42,15562
25690,65,15512
12720,53,15563
15370,43,15524
20313,40,15571
29573,6,15563
23832,32,15567
2643,50,15546
1573,46,15548
18155,29,15544
6451,11,15564
20672,7,15557
8775,68,15571
6444,12,15524
13703,55,15567
7258,31,15575
25734,40,15571
14293,36,15578
6344,41,15552
22386,52,15567
11294,16,15581
18316,9,15534
10185,22,15566
27429,57,15584
27045,44,15596
4636,47,15592
26169,19,15599
17137,55,15583
29028,38,15587
54,68,15603
25815,23,15577
19058,28,15334
9204,57,15584
3111,21,15606
22339,37,15592
2359,45,15590
12534,53,15597
8528,61,15591
16430,37,15608
318,33,15619
15749,23,15615
8048,66,15566
21886,46,15612
13255,3,15612
4773,6,15583
18762,65,15607
3152,39,15614
21177,30,15620
27392,10,15624
15937,27,15568
10034,61,15625
27136,64,15629
4944,20,15623
2623,5,15574
7806,1,15621
17260,10,15630
1187,21,15606
28343,70,15498
13249,29,15639
7373,71,15641
14884,27,15642
18707,26,15635
20209,66,15644
29682,51,11790
13770,56,15646
27074,23,15644
27039,61,15650
4084,13,15644
13286,67,15647
140,38,15652
27469,52,15652
14348,35,15654
22794,8,15567
21238,69,15655
16766,65,15646
22044,70,15655
23265,37,15655
13137,2,15521
14744,0,15624
26347,36,15578
17867,26,15656
6156,9,15651
5574,35,15657
14450,17,15363
17620,2,15657
6710,20,15663
3414,2,15657
4942,25,15659
10392,43,15656
14655,62,15662
21587,30,15664
3011,19,15668
5560,33,15669
18122,56,15671
12304,67,15672
1755,5,15672
29668,49,15376
2703,69,15655
17287,68,15603
18152,35,15657
19212,16,15674
11762,30,15664
15751,70,15684
11582,68,15662
5930,53,15690
26748,37,15678
11361,19,15693
29151,31,15575
9164,53,15690
17443,70,15684
7467,5,15672
1052,16,15674
22428,15,15513
3108,34,15686
3538,57,15683
28696,24,15678
9677,25,15659
14128,40,15701
4894,12,15693
10054,10,15630
18558,21,15671
29572,19,15693
2084,8,15690
19025,63,15625
22999,14,15551
23845,56,15671
11171,64,15680
6722,65,15694
19381,66,15704
15206,54,15713
27161,40,15713
17926,42,15706
19648,11,15707
15822,54,15713
22899,16,15715
14923,41,15718
29424,50,15666
25017,39,15718
20583,14,15660
9112,16,15715
26889,67,15672
29625,41,15718
6242,7,15671
27309,9,15720
14967,44,15720
25477,6,15721
444,38,15652
28787,6,15721
10219,55,15722
14009,17,15440
13215,23,15725
21311,32,15731
684,36,15726
5285,59,15726
13748,68,15731
28934,71,15641
11959,59,15726
24361,49,15480
23408,68,15731
64,22,15732
16004,27,15732
21582,31,15735
19260,23,15725
14754,31,15735
8013,44,15720
18671,46,15737
2413,29,15741
25298,28,15391
20337,33,15741
1326,33,15741
29630,6,15742
17577,29,15741
2502,21,15743
19836,46,15737
6778,21,15743
16068,11,15748
23722,58,15750
6872,11,15748
20312,56,15754
3593,56,15754
13897,0,15751
21159,55,15754
19229,21,15755
4098,66,15704
15898,41,15755
15135,51,11846
22768,41,15755
13509,69,15756
13372,69,15756
28746,69,15756
3266,52,15759
27656,52,15759
10359,52,15759
20418,52,15759
4226,6,15742
25622,49,15629
24714,17,15551
15818,35,15759
25118,52,15759
11553,47,15760
23179,47,15760
25694,22,15732
28556,9,15762
16624,15,15625
1670,9,15762
18125,25,15727
7514,51,11960
3150,9,15762
9886,41,15755
19871,52,15759
10962,2,15764
26653,2,15764
21913,2,15764
8380,58,15764
17553,58,15764
14240,58,15764
5701,51,12107
23279,66,15766
8721,71,15754
500,26,15656
126,21,15755
8495,66,15766
24779,18,15400
11662,17,15721
10556,33,15741
20657,66,15766
2313,51,12257
11911,60,15769
21464,18,15644
10146,60,15769
21973,60,15769
10382,31,15769
24861,7,15775
11040,56,15754
16734,31,15769
6300,14,15774
22378,10,15712
13649,38,15773
2944,31,15769
13051,66,15766
7784,32,15783
24613,63,15782
799,53,15795
29964,13,15784
5636,5,15787
7434,63,15782
9992,23,15792
28255,51,12416
24419,31,15769
4798,5,15787
4437,61,15794
4211,61,15794
28214,6,15788
25636,6,15788
14976,65,15694
29862,68,15789
6512,68,15789
17728,68,15789
1499,6,15788
12313,55,15782
27286,55,15782
19771,55,15782
7605,28,15512
20207,27,15732
3281,8,15798
5613,8,15798
22182,65,15802
9964,61,15794
14462,36,15805
15675,65,15802
10160,2,15803
29098,45,15806
21458,45,15806
24346,45,15806
10658,14,15809
2957,2,15803
1722,37,15810
9846,14,15809
27786,65,15802
19010,16,15807
19066,57,15813
13943,57,15813
25991,51,12584
14336,57,15813
2059,55,15782
28344,4,6121
26352,50,6170
12575,13,6234
21028,12,6157
24664,20,6183
29243,41,6256
29089,44,6213
18625,67,6332
11799,66,6296
9720,43,6310
18068,8,6257
16414,25,6183
24335,40,6319
7377,56,6237
5235,61,6176
7308,31,6239
8335,49,6325
7381,56,6214
26283,29,6233
13081,3,6313
16601,30,6022
22916,41,5407
18711,52,5779
22269,48,5428
28684,61,5249
12399,19,6180
18610,0,5516
1181,20,5176
23033,36,5712
15726,60,3361
13524,49,2747
11353,16,2400
11876,21,2088
8641,50,5387
11298,13,2513
23873,26,2215
27414,0,4139
23110,46,4370
17680,63,5381
13247,2,4526
29891,31,3602
4899,33,6157
3153,10,4644
22820,3,2184
24661,70,6076
25844,39,5789
19005,44,5422
10132,49,3587
9158,54,2941
10220,70,3304
1721,0,5210
4287,32,1474
871,66,4544
29,53,4113
4406,33,1175
1778,6,4103
14517,69,1783
10070,62,6124
24976,41,2096
5063,64,3370
23685,29,3312
23843,28,5655
20233,14,3152
15361,70,3219
14237,6,2376
2485,65,2917
28229,27,5736
11570,9,4094
2423,17,6147
17738,63,6171
7243,44,6166
12,50,2691
8916,43,2592
5736,36,2141
420,34,1177
18513,33,5409
11593,71,2846
22833,1,5190
28245,46,4238
10663,23,4036
931,40,1218
2989,13,1585
20861,70,1463
8239,69,4060
26929,49,4103
5293,62,3224
24724,62,4239
3736,48,5500
13317,62,4143
26427,40,5725
1425,33,4201
21309,44,5034
15674,27,5444
11377,19,5420
11577,30,4543
26194,13,1795
22527,23,4295
28592,37,3789
5728,1,3777
7963,36,5433
11225,68,1687
5970,35,3119
3537,48,2674
16773,48,6137
936,18,4344
19996,16,15821
26945,57,15815
18078,16,15822
17441,36,15823
4248,16,15825
29878,53,15826
23888,36,15826
13958,57,15816
6160,7,15827
16769,71,15828
26644,28,15683
2609,16,15829
20434,36,15830
2555,71,15828
2097,53,15830
16182,71,15834
15396,7,15834
22626,57,15819
11741,36,15841
4379,5,15787
15176,8,15827
25228,38,15839
11619,31,15840
19093,15,15836
12801,32,15838
20217,53,15838
18619,26,15827
7262,16,15838
5534,28,15685
19794,49,15829
9746,19,15834
21489,7,15834
13442,40,15843
15297,23,15842
18938,71,15845
21859,7,15846
23050,19,15840
25963,30,15852
24816,43,15833
17241,31,15855
25051,36,15855
28,32,15855
25266,20,15849
6982,67,15862
6577,35,15849
9358,15,15840
3477,3,15847
7740,39,15861
2845,7,15871
20267,57,15824
5824,21,15870
18230,1,15865
3787,37,15878
25663,30,15880
24314,71,15869
10272,38,15849
5946,16,15852
27942,35,15885
24404,25,15858
19081,26,15837
20792,38,15884
11611,36,15888
3498,61,15887
29047,68,15847
22767,21,15875
21335,43,15847
4776,40,15863
15819,19,15893
7884,43,15872
22023,66,15818
22012,44,15882
20045,32,15887
22579,9,15860
14510,67,15894
2117,2,15880
8059,23,15894
20617,3,15873
1459,57,15838
6634,25,15890
12735,65,15883
21423,71,15888
2814,31,15883
15192,10,15882
17271,10,15897
24637,9,15895
21616,57,15860
7367,70,15895
15601,21,15904
29585,16,15906
25009,53,15849
14096,37,15900
23826,7,15910
2515,53,15905
16775,2,15910
27827,67,15906
5669,38,15903
86,20,15877
16526,52,15910
25576,68,15891
4030,26,15889
16158,43,15899
9084,1,15898
11370,71,15908
21852,40,15914
20417,37,15919
20147,3,15918
2083,34,15911
21653,33,15905
23488,46,15864
5806,21,15904
24707,16,15916
18751,29,15920
10542,57,15885
25396,25,15919
25759,61,15921
10412,30,15922
5003,46,15922
17403,50,15877
18681,61,15921
18000,35,15906
19960,23,15911
14285,66,15899
6203,24,15909
1033,64,15903
16186,6,15921
7749,10,15923
10095,38,15925
303,57,15917
3516,5,15924
14843,70,15920
21524,56,15929
24182,35,15931
5840,59,15916
10499,36,15937
22482,9,15930
25845,44,15937
24272,31,15939
19791,1,15898
5044,64,15933
3301,55,15924
14774,26,15937
9409,65,15931
14387,62,15927
15273,71,15934
8126,7,15910
23045,20,15934
24332,32,15940
18445,27,15940
24056,56,15945
14062,17,15943
21190,22,15942
19097,69,15928
12180,19,15947
9883,59,15931
19976,70,15931
27633,23,15953
14527,27,15940
17026,38,15946
26970,1,15945
24518,67,15948
24039,54,15935
10118,28,15689
21027,43,15936
1328,67,15954
4410,34,15949
28723,68,15953
13723,19,15955
14267,30,15959
4682,26,15940
29502,66,15946
29744,10,15959
1610,33,15959
26360,52,15962
26807,20,15950
6978,5,15959
15483,37,15965
22731,57,15950
498,53,15965
10082,21,15968
2305,51,12769
28776,42,15949
27512,6,15971
10065,16,15973
16577,31,15974
11529,61,15974
20744,66,15976
7655,64,15976
22217,70,15976
13923,3,15971
7114,7,15944
24985,68,15954
24501,23,15976
12108,7,15979
22248,69,15963
10618,41,15979
8892,23,15976
12546,71,15983
14414,50,15914
25238,33,15980
10822,2,15984
28444,35,15985
26544,68,15983
26944,41,15986
11840,53,15987
29917,21,15968
6949,11,15987
2129,15,15849
21784,16,15988
27361,56,15965
17998,40,15989
1678,27,15981
14742,64,15988
20783,25,15973
1216,52,15983
4693,9,15993
8714,37,15996
26848,44,15983
28072,54,15989
3991,43,15992
11474,59,15977
8883,19,15974
9587,5,15991
7826,30,16004
1048,52,16001
14189,10,16001
26144,69,16003
62,61,16002
7037,34,16003
19211,24,15957
25733,16,15988
27799,29,16008
29759,0,15978
134,55,15966
14127,71,16011
8122,36,15953
23088,46,16013
4420,12,15952
5718,40,16007
1111,65,15992
26487,22,16009
16445,54,16006
15873,38,16002
22875,69,16014
25506,46,16013
26976,70,16018
29376,35,16021
12334,56,16022
11940,56,16022
8709,26,16022
27316,32,16031
25922,55,16028
23732,42,16023
17772,63,16007
21100,47,16022
2287,38,16032
24685,33,16033
14416,51,12791
5100,21,16033
18257,60,16031
22933,9,16021
23377,36,16034
10496,67,16022
6711,27,16031
25945,39,15873
19896,6,16023
6526,66,16034
22889,28,15713
14940,2,16023
5488,62,15998
25161,56,16022
23172,39,15934
29602,31,16043
9414,65,16035
11748,26,16029
25411,44,16038
23534,52,16044
29873,29,16036
24345,20,16046
23135,68,16053
10289,21,16056
1365,50,15976
8993,20,16046
7576,5,16056
3383,2,16056
27726,9,16047
26985,68,16057
7949,39,15991
24417,61,16048
16321,12,16049
17591,7,15988
16111,33,16033
8439,56,16037
18849,1,16042
2829,23,16059
26284,57,16042
25131,19,16064
18646,69,16045
27798,61,16062
29942,51,12822
24022,67,16065
22817,8,16064
15226,23,16059
5509,33,16073
20089,31,16052
29531,58,16061
27256,55,16069
4413,53,16051
24297,19,16073
22188,13,16062
2416,54,16058
29426,52,16073
29990,16,16073
7065,30,16084
22010,39,16060
16723,25,16082
29791,66,16084
253,10,16077
3846,64,16076
20921,11,16047
14889,16,16078
25540,19,16079
28347,37,16088
29069,27,16080
26231,41,16090
21307,3,16075
10168,70,16096
9682,31,16088
13730,23,16095
25623,57,16090
3560,21,16092
20788,68,16075
207,33,16093
23306,59,16082
171,45,16063
9546,36,16042
3749,6,16097
17855,6,16097
28564,35,16102
6910,64,16102
28361,49,15835
24386,52,16103
6977,44,16104
27351,15,15888
5309,41,16110
14842,15,15953
2279,53,16113
1091,2,16115
3789,5,16116
1533,7,16061
9625,40,16122
25522,7,16120
16651,15,16020
7321,24,16045
25927,9,16126
15962,65,16127
27646,55,16117
1347,40,16122
17161,71,16130
2911,11,16129
20293,40,16129
27661,9,16126
4389,60,16135
7553,37,16139
22646,10,16147
9639,28,15750
17989,16,16149
20041,46,16122
20307,69,16161
574,13,16151
15081,47,16128
9697,67,16157
20010,14,16101
10631,29,16156
29556,38,16137
19722,48,16162
11128,43,16072
18260,61,16155
18336,71,16156
12985,34,16088
24416,30,16164
2349,49,15905
5543,7,16152
26634,63,16084
29650,66,16084
3134,62,16138
16303,2,16135
4754,32,16166
2728,42,16122
15814,54,16177
2171,29,16171
7284,26,16152
14861,17,15966
1207,58,16169
6783,45,16176
28068,12,16173
843,49,15980
13122,22,16108
23081,46,16168
17878,39,16139
8851,57,16174
28990,6,16176
26555,56,16180
26249,69,16186
4415,56,16189
12542,11,16181
18418,70,16189
5683,27,16194
7546,61,16194
24193,32,16194
1576,35,16199
7616,26,16204
4429,23,16196
12923,24,16183
3802,58,16190
23466,36,16181
2112,61,16202
16477,0,16038
5056,9,16196
3107,38,16205
11670,20,16194
9214,33,16207
4910,8,16212
24334,44,16212
11850,56,16213
14942,63,16190
12772,53,16218
17186,64,16212
15497,31,16219
2386,65,16219
17312,66,16219
1180,1,16223
16837,21,16227
19390,50,16061
12367,23,16227
17761,50,16181
25526,66,16219
7441,70,16189
16754,0,16135
18930,20,16227
5009,43,16206
16984,36,16227
4696,68,16228
556,68,16229
13503,59,16230
23558,51,12858
6953,21,16230
22172,57,16212
22019,36,16227
7814,21,16230
4395,27,16231
18875,34,16233
18048,16,16244
5893,19,16244
1206,67,16245
25128,25,16246
14087,31,16249
26950,68,16249
9088,52,16250
18669,39,16235
4652,55,16252
23573,5,16255
1642,64,16256
4490,3,16257
7052,14,16255
5655,52,16259
17624,58,16260
23066,2,16260
3973,16,16272
14501,33,16272
16907,19,16283
27038,6,16274
905,13,16255
11871,9,16273
28948,68,16249
9513,10,16285
13133,55,16252
24593,42,16280
8165,22,16274
26573,31,16249
9592,53,16287
15338,4,6335
16717,52,16290
4792,6,16290
17439,33,16272
27849,47,16290
3691,15,16088
23292,52,16292
27374,52,16301
12465,49,16059
29583,47,16294
26397,7,16289
18319,37,16294
26396,19,16304
10712,33,16306
29749,7,16299
14760,58,16295
14039,31,16288
16655,19,16304
8585,23,16294
8053,37,16308
6398,6,16294
18160,47,16301
20067,44,16293
17380,30,16310
9187,52,16311
26133,20,16227
27762,4,6412
25241,50,16307
9277,49,16062
6331,21,16320
3491,31,16318
26550,19,16321
24523,66,16323
17225,7,16317
21473,11,16331
11592,47,16324
12139,62,16318
20378,23,16323
5563,44,16328
22281,35,16332
23412,24,16316
26983,19,16321
20516,63,16316
26434,55,16324
22347,51,12913
3865,2,16332
2731,33,16332
19352,6,16325
27705,40,16338
25848,31,16335
16558,33,16332
21138,46,16289
11093,21,16341
4630,41,16342
10016,41,16343
8609,37,16344
2111,70,16352
26267,9,16353
29299,7,16347
27471,26,16350
8173,35,16353
20548,30,16354
2559,52,16357
8462,46,16356
12076,5,16367
23335,58,16370
18556,57,16345
13831,43,16346
9163,60,16355
3201,20,16244
11016,36,16362
11561,2,16381
6,10,16381
10860,19,16381
6051,71,16377
29079,65,16388
725,70,16388
25676,49,16066
14747,71,16391
20248,38,16378
24517,55,16391
13229,40,16391
7718,7,16359
372,23,16382
13868,67,16383
26687,11,16392
17897,0,16256
6181,12,16331
12668,47,16363
10010,9,16353
18966,21,16364
23641,33,16364
15280,66,16393
9932,23,16391
25232,61,16396
16417,16,16401
24177,40,16391
12492,62,16367
3958,31,16397
26684,29,16353
16700,20,16396
17971,29,16402
28617,49,16104
10925,39,16358
177,43,16397
17938,37,16405
6014,34,16403
19913,28,15804
6827,2,16407
1500,19,16381
1939,35,16408
15584,31,16404
13709,57,16408
564,32,16401
8472,45,16392
12374,6,16400
12454,39,16408
27008,66,16399
24660,61,16396
13593,15,16090
12049,44,16391
5389,64,16411
5604,61,16415
28691,6,16416
24772,8,16416
18988,37,16420
12400,13,16394
7008,12,16418
13827,33,16423
21584,46,16426
12098,33,16423
10534,49,16155
11802,0,16313
10637,7,16421
20496,41,16426
21200,37,16420
22174,26,16428
9736,66,16429
2297,46,16429
17333,26,16430
23457,69,16432
29581,21,16433
1572,25,16432
25544,40,16436
13086,48,16437
15869,69,16437
18395,35,16439
20173,24,16357
11061,40,16436
5792,30,16441
24075,41,16443
4553,35,16439
26810,27,16443
23913,32,16444
2919,41,16443
11308,9,16447
13127,49,16217
3120,60,16452
1593,36,16445
1590,0,16400
29278,70,16453
22576,54,16458
26220,68,16413
27556,19,16453
8519,21,16433
