2885,20,387
2561,74,460
2492,9,436
6946,50,510
5518,23,535
355,32,394
5541,43,398
8378,75,383
7309,53,582
1883,20,551
2765,18,381
7069,47,449
9999,5,579
2349,36,532
2225,50,405
2037,69,541
8913,71,537
341,79,474
6996,74,597
3794,0,574
9520,20,392
9360,92,483
9700,81,418
8230,34,598
1989,54,446
6260,6,510
8983,79,447
2419,24,492
841,45,421
4405,18,469
776,10,601
9699,22,587
3870,2,490
8421,32,373
2203,41,525
2431,88,584
3810,43,384
8179,75,541
4851,45,365
1664,90,390
9077,76,585
3128,49,501
8393,4,543
1464,20,436
7666,31,504
9068,19,460
1238,94,480
5569,61,376
4546,51,436
4256,73,430
809,79,534
6696,29,507
8389,4,370
1775,53,533
8916,86,511
2628,36,495
9790,94,555
8700,74,408
8519,42,472
8580,12,368
6587,23,391
9539,37,457
8914,16,570
2748,44,558
5737,23,380
2400,86,533
2058,88,480
3314,92,373
3911,58,571
206,34,593
3619,81,383
2907,66,427
5604,92,393
6895,77,464
925,54,510
4023,37,366
7796,43,467
3801,72,510
452,20,425
9990,93,536
9974,82,560
7750,35,556
4114,36,555
8991,29,373
9496,19,594
6137,42,488
3818,9,496
8731,37,422
7890,47,502
4046,35,462
3651,35,527
8671,29,374
8637,39,456
9132,56,432
3505,29,533
2314,38,361
5922,82,362
7394,88,399
5691,39,396
2199,82,549
8106,12,557
1393,7,524
8017,89,438
7620,10,406
7214,60,520
1270,51,471
333,10,443
9400,41,417
3009,90,454
9595,12,576
5021,90,469
129,76,463
110,92,567
6302,92,385
3229,62,376
117,9,568
2892,0,405
425,88,396
4815,4,450
743,45,435
3515,45,493
9973,14,533
688,37,396
2185,40,558
2016,37,476
1901,37,400
3285,90,483
8839,67,507
1619,75,559
2768,5,604
6917,94,430
319,80,411
5000,90,480
4805,53,401
8480,92,400
6944,90,539
4,74,388
9993,18,417
9735,60,561
2637,54,536
5106,37,560
6965,28,441
7852,25,518
8554,7,602
4443,95,392
7184,46,406
7799,12,407
9282,85,450
4547,93,516
8584,20,474
7270,30,543
9521,91,556
432,79,447
9648,30,381
3040,72,374
9292,0,497
2242,80,455
4336,19,455
6518,62,392
2135,22,409
257,19,395
5709,79,552
3167,66,575
7416,93,539
8968,41,410
6477,90,482
9197,58,368
9902,72,464
9071,63,390
5123,46,479
5137,17,577
4586,31,549
9342,30,571
5322,72,404
7538,56,555
5459,21,516
1808,61,543
762,44,586
2735,64,499
2615,25,544
2243,80,364
8149,33,599
2433,95,490
3767,58,555
7193,13,465
636,23,444
1706,58,413
1986,87,416
3458,59,582
7315,9,537
7395,79,549
7402,82,599
6870,52,394
7841,50,379
2867,33,539
1822,54,382
4379,72,553
4730,18,561
44,32,577
3918,72,603
977,70,551
3468,30,368
6048,79,450
2468,26,530
7097,21,424
2726,76,444
898,13,452
6466,89,462
2238,27,396
5827,44,505
6170,5,599
101,92,539
3895,28,372
2069,78,494
7176,65,426
3440,35,426
4219,51,367
948,82,568
5932,75,546
9926,5,585
3121,46,512
5958,75,511
6615,83,494
6858,28,502
5213,83,451
1080,28,562
9191,16,432
3386,50,434
2201,48,503
6323,79,360
6728,22,434
6235,32,539
6309,14,374
7985,90,375
420,36,569
2725,30,525
3890,91,497
9910,52,388
73,25,474
7066,77,558
7354,32,432
9295,13,596
5962,38,511
2472,14,549
2743,81,375
1288,29,431
9821,8,590
868,59,514
7431,54,595
6173,14,564
9726,83,586
9707,34,568
2296,6,441
3648,41,471
7899,60,570
1985,58,370
2388,84,515
2500,4,541
8582,25,364
2519,60,543
7302,80,557
5160,32,362
7705,22,425
6592,34,523
6206,41,456
8491,21,486
9870,35,437
5708,55,565
4808,65,436
7185,53,602
1862,11,412
3676,28,469
9747,81,480
6194,20,482
4944,16,536
3156,86,374
5660,52,546
6420,61,574
5084,46,424
4504,37,509
1066,54,551
752,93,586
4840,36,568
4056,30,514
7008,47,440
6174,37,568
6497,1,434
2212,68,571
6849,0,546
329,10,486
4183,29,486
7464,91,462
2915,94,489
1973,41,455
5740,42,439
8345,29,547
9543,84,418
2790,54,425
229,22,560
6721,70,598
5662,91,444
7541,17,444
3858,76,466
2040,59,486
5696,93,412
1481,4,452
9684,84,411
7370,66,412
1961,92,586
3084,90,406
9227,60,431
5807,23,439
4817,19,390
7046,12,466
797,46,371
64,38,426
5901,30,577
9083,53,591
3033,5,360
6297,93,545
8730,53,586
2591,2,417
5192,81,455
175,54,576
50,21,437
9248,67,598
2120,70,453
3334,25,569
9175,80,585
7788,84,449
3748,47,429
6179,38,537
5620,55,482
6572,79,531
3963,25,388
2917,14,496
8802,29,552
1905,9,404
582,54,414
2497,91,422
4571,12,453
3868,81,381
8333,85,523
2870,83,447
7165,43,591
5397,20,448
6426,83,527
9566,94,582
1662,70,596
3566,54,399
9122,12,413
9812,52,567
4375,87,533
113,78,575
5142,21,398
7753,72,527
9647,22,386
5295,42,430
8080,1,500
5247,20,363
4265,70,505
5674,91,581
700,69,449
5996,52,582
3654,80,589
7080,18,542
4032,6,526
9362,83,388
2088,72,402
3462,34,454
9223,43,435
6227,91,541
474,54,484
1591,12,518
8212,53,414
6087,66,519
8588,72,436
204,48,432
4506,44,420
6907,50,447
1197,85,367
4908,17,588
3307,68,542
4576,81,398
6377,9,581
9968,77,590
8774,44,565
8648,10,372
4493,33,474
83,41,368
6912,45,502
9970,79,415
5130,32,485
5560,20,395
6910,45,436
2068,69,458
363,0,509
7838,93,519
7250,5,437
9915,4,590
2833,53,432
1668,82,496
8867,54,488
2881,92,558
6191,79,525
7543,82,397
7374,41,578
4134,51,396
5063,57,537
2838,66,468
931,16,513
7049,61,554
5174,0,493
411,70,425
2954,11,389
6172,58,505
3912,76,515
3903,76,383
8312,21,545
3488,42,466
1111,69,537
1252,35,539
9626,94,406
2095,18,565
25,39,441
3884,56,577
603,29,428
234,81,497
8431,18,535
4307,17,397
9667,35,435
3387,93,482
7768,85,479
1685,17,523
4542,43,538
5250,36,401
2697,49,484
5118,36,362
9446,57,455
3158,87,419
3508,43,576
2645,13,546
8617,17,597
4844,80,419
1932,14,449
2923,72,467
9079,23,561
1148,43,518
3487,68,413
7542,61,402
4230,7,360
8339,31,527
1015,68,504
7922,52,514
9579,30,405
9715,28,552
7521,43,403
8825,35,415
5834,59,372
3070,8,404
1024,55,562
719,75,510
1976,23,596
3668,86,536
8441,86,485
353,95,572
1617,80,585
6011,50,519
5530,28,438
5822,28,576
2956,22,420
4710,60,468
8724,50,595
2795,33,384
2701,74,479
2147,18,444
4302,32,514
5315,58,553
3814,47,540
4594,83,386
5455,5,516
1311,91,522
4478,67,455
7078,16,459
5009,65,399
9907,38,504
9128,49,419
2484,93,525
676,44,388
8357,82,365
7216,60,434
5508,67,579
160,83,445
9173,25,462
7319,50,536
1023,70,382
7518,48,570
8329,44,416
9134,53,531
4233,55,507
9817,79,401
5460,54,593
9692,84,454
9257,89,603
6778,0,443
4262,5,498
5482,74,475
7595,25,481
7469,25,497
9339,80,568
4525,74,385
7093,22,564
3808,44,461
8032,63,598
2766,23,542
7148,66,430
1075,57,599
1935,90,409
8845,78,561
1321,59,581
7400,82,465
202,78,402
907,38,464
6121,29,415
2021,76,571
5801,17,407
7928,49,599
3424,6,552
9530,70,491
8657,72,591
7661,92,563
6013,38,501
6759,10,388
6324,89,383
4609,25,517
2997,67,494
4133,1,521
1247,72,515
1338,31,448
1907,60,376
826,38,491
7545,74,533
3717,55,515
6731,61,470
5415,59,366
7699,11,428
1970,89,395
9603,58,452
6252,18,442
8683,21,371
3086,68,583
6431,12,515
4777,70,562
8527,57,497
6922,17,590
5717,25,569
3404,80,558
388,83,390
9966,70,524
6240,4,561
1082,42,386
3694,53,370
3089,93,380
6284,86,574
3600,31,448
6468,22,583
7051,0,372
4579,87,420
4045,76,535
183,11,448
5794,33,538
2161,25,559
9811,74,496
8977,25,378
5525,53,395
3977,30,599
4786,76,506
9637,25,445
5705,70,434
3824,25,520
6131,37,549
8251,32,411
5006,57,493
6250,17,558
6777,74,391
4945,76,387
148,60,537
1154,19,361
9287,77,471
9163,66,581
271,22,434
8321,29,406
8078,14,568
79,12,486
7206,93,556
5086,28,425
9917,53,558
1651,29,580
8148,67,502
8456,32,581
4342,86,442
5321,21,543
5647,8,490
4346,71,449
985,31,575
8708,28,427
3672,52,498
8944,8,558
534,5,544
6241,30,568
6894,41,573
7263,53,388
3195,83,417
4801,44,526
7167,55,420
7996,58,363
5407,37,554
8999,8,417
8046,9,535
8521,72,512
1834,74,381
4409,0,435
5333,65,423
2987,36,403
3365,12,410
3197,64,540
7224,49,392
2169,61,388
1738,66,458
438,67,390
2107,40,568
947,93,428
6218,31,564
953,41,472
1923,54,503
155,82,419
8687,55,477
6114,85,493
2261,6,426
7397,72,503
1779,16,491
21,29,576
6940,92,548
5984,21,585
6971,21,555
4214,52,423
5548,61,589
8490,41,508
57,37,558
7482,20,487
4763,23,368
2368,52,449
4611,33,420
2130,47,532
3141,52,396
6920,17,561
9947,6,405
8494,92,395
2759,29,583
2509,25,522
5643,54,506
316,33,470
5413,44,567
1963,10,511
472,61,596
9834,28,596
3331,79,550
5199,36,379
2138,37,429
5197,86,580
8294,92,545
4521,30,557
4800,87,434
3473,44,458
8101,89,391
6136,77,514
3951,59,433
1997,42,550
9141,85,481
3724,69,430
4937,17,364
7125,44,412
4888,65,591
592,77,425
5781,95,575
8199,43,540
9166,68,549
334,23,585
860,20,485
4480,58,408
2184,57,394
9207,60,564
7842,47,601
3180,29,387
3859,64,539
6624,11,367
8276,49,407
9676,63,465
917,31,532
1239,87,514
5263,0,478
4327,93,401
3957,23,511
24,8,436
4427,28,496
9804,54,378
8616,70,591
4371,91,555
877,22,507
4310,53,588
5873,5,413
325,78,411
9742,20,510
9372,32,494
5658,23,479
8540,48,372
9167,5,536
180,36,495
4117,91,500
2836,70,421
3681,62,447
6955,75,409
2506,4,388
5393,67,385
4224,22,550
6139,14,367
3366,76,388
3685,8,561
4426,23,472
4041,44,461
4622,83,581
2820,17,526
3625,80,506
5641,74,459
2448,1,481
8857,10,528
727,34,594
6768,17,383
2159,39,417
7072,67,369
6852,47,527
1077,64,452
733,69,399
6945,95,395
4554,41,530
4034,31,509
5154,90,467
8385,76,426
7024,65,551
454,46,553
22,25,395
53,22,384
4437,44,499
9991,59,565
545,51,522
2131,87,555
3645,72,479
111,33,433
8518,89,458
7380,86,571
6608,91,567
2014,19,544
9455,23,458
9725,94,598
8535,54,576
3414,17,550
1499,4,468
6411,14,442
1797,33,480
4775,61,535
4743,26,477
5475,41,476
5438,90,565
4901,65,414
1385,8,374
8783,25,567
9759,22,594
7191,45,436
2125,33,438
584,34,578
9681,63,406
1186,89,485
1158,6,387
1237,59,444
6682,94,386
153,61,496
5866,8,527
8644,71,438
7510,92,413
6077,31,390
4180,6,601
2459,29,512
9505,64,498
7346,45,390
8000,59,498
7288,79,511
8757,4,409
4359,66,461
8040,90,543
7923,8,441
4696,59,461
9832,17,442
62,51,424
8690,17,406
1673,77,435
1718,68,574
9404,22,461
3236,86,526
2083,83,458
8561,61,433
1574,17,573
2863,6,542
7222,35,393
5414,36,595
4608,11,571
2071,4,468
56,22,383
8775,87,461
2612,43,430
2254,52,571
3384,1,470
798,42,385
3591,0,581
5317,25,402
1616,18,374
6263,30,464
4301,95,401
7794,68,414
5536,49,574
6802,68,420
4739,41,507
5462,1,478
1968,91,494
1852,4,391
3413,41,361
9952,90,457
9416,30,496
4816,7,451
5960,4,370
9591,93,375
1897,14,455
3511,53,579
9913,6,512
2512,31,480
2575,41,547
2535,81,368
8986,78,381
3738,57,507
5067,83,432
3309,28,382
6632,35,445
2576,42,600
583,62,489
1150,47,476
7058,14,476
2569,91,516
2124,41,374
3674,28,513
8093,83,540
9851,68,586
6065,92,516
8409,4,379
8972,34,496
1467,30,522
1875,29,524
2553,72,535
3008,30,397
6660,42,371
1820,35,468
3883,41,566
3072,25,583
8414,95,501
526,59,508
1854,35,565
8315,58,497
7199,43,396
9316,87,380
9394,40,440
2530,12,382
3188,90,560
4998,65,563
7426,53,407
6223,54,458
6504,91,507
9072,78,484
2857,1,447
3570,62,481
8103,48,587
6063,42,489
2654,83,547
5547,79,519
6254,61,397
5936,59,502
2252,25,392
1515,66,400
511,87,519
6762,32,536
7652,69,555
6859,25,377
3068,19,542
179,55,537
1600,28,451
6692,13,474
4677,29,373
5222,22,476
7467,76,468
3588,52,449
5559,91,376
8354,94,543
8124,17,411
8331,9,543
7929,75,410
1369,90,433
4825,55,424
4170,5,371
724,95,440
489,76,509
4918,72,492
1139,19,377
5255,95,517
9267,81,520
524,70,553
7494,88,578
8520,14,471
6406,87,384
1181,32,391
8714,40,462
2648,20,488
8279,63,604
4799,18,459
4140,11,526
3559,57,369
7381,66,452
5092,47,427
1296,68,535
5125,71,513
8633,53,514
8819,53,431
971,4,448
9054,55,381
8862,80,435
9087,25,583
7696,58,409
661,7,403
6703,87,409
5013,72,481
2944,85,589
8252,20,436
8626,62,465
4550,67,404
1437,1,454
7424,30,496
6871,22,437
1411,14,504
4750,14,575
1786,75,510
8895,36,531
1044,72,587
3849,91,434
5229,80,448
6719,36,558
3913,87,392
9550,65,597
9613,75,488
3066,21,394
7126,9,508
8525,77,474
5971,31,429
1606,50,465
7715,32,592
9564,19,455
5362,76,360
6913,0,467
8720,32,391
9412,91,558
9988,19,594
8056,44,482
280,36,429
9201,44,603
3333,20,497
3521,43,543
2457,42,475
8439,5,562
3926,91,384
1308,19,454
5754,35,561
4826,29,550
5564,36,502
6865,33,520
3701,29,532
4115,49,521
303,95,362
5221,16,481
7718,14,551
2454,31,470
8645,20,582
3687,58,494
8055,72,534
7731,44,513
7772,61,552
7278,47,481
2306,53,586
3199,16,578
8864,81,512
4794,91,572
4416,87,566
5599,19,420
2980,17,584
8186,55,530
4487,83,464
1249,31,522
2875,47,565
5826,54,563
3843,94,458
718,31,582
2483,12,465
4912,48,589
9448,93,380
217,48,403
7307,11,478
4186,34,369
6285,30,485
9904,17,480
243,70,528
9269,43,517
2952,53,518
1222,0,603
9619,62,365
4107,7,436
875,52,365
9581,74,456
81,48,554
2994,67,494
8880,10,454
2181,32,388
3370,94,393
9748,75,455
1596,70,387
3886,66,493
8488,61,361
277,78,485
9115,75,490
1055,67,500
7317,85,445
4156,54,531
125,95,503
747,5,430
8184,81,559
169,6,459
1043,14,569
1058,75,388
1350,33,535
9796,0,481
2962,87,370
1116,9,474
8931,44,459
297,86,502
5325,87,364
9031,51,550
3207,78,596
533,43,433
4013,22,486
8319,67,541
5203,30,468
2621,11,382
6789,28,576
7483,0,564
2053,21,556
4393,58,569
3267,42,514
5540,47,529
4068,30,372
2300,30,364
9948,54,523
8613,39,412
9129,21,423
5267,44,363
4916,86,469
1566,49,554
1893,36,570
5412,38,388
8987,51,555
4788,70,517
267,78,547
6345,1,541
6064,91,552
3860,55,592
1061,89,407
4090,22,520
4398,78,470
6186,29,459
5483,51,535
8094,67,441
4623,1,397
8433,5,442
8738,58,438
6279,92,576
2174,4,417
8140,81,593
7105,6,465
7258,67,517
8841,14,439
1009,75,586
1903,40,432
2385,44,392
3664,77,440
6169,51,440
2856,90,599
3981,21,511
2877,78,580
730,91,384
5038,14,527
9818,70,536
6193,33,396
4561,72,435
9009,44,381
226,14,450
5745,7,582
3142,90,549
4163,83,598
2310,54,468
2741,31,449
5937,65,379
9924,34,458
415,47,435
5747,8,490
6824,19,454
4796,84,549
4420,87,595
2657,51,502
3450,57,544
3296,84,543
384,19,593
8794,16,601
9536,7,482
1610,43,417
4650,57,462
8126,12,472
5710,53,523
3809,55,452
6236,37,426
141,14,596
4189,59,364
7755,8,599
9076,13,370
7417,66,504
6089,90,445
9184,91,545
4591,19,392
4929,31,390
8909,53,405
2463,91,487
446,81,545
2340,86,475
9565,63,470
116,31,558
9387,16,525
6891,52,419
1130,20,542
5331,28,532
6571,49,397
1657,43,495
5240,30,554
9288,1,418
1781,6,403
9542,62,432
1076,94,541
9702,7,523
6614,72,423
7837,67,592
2082,58,397
1227,52,511
6929,25,530
3099,94,579
2460,11,528
2052,67,420
9719,48,576
9756,1,546
5286,95,573
6958,59,500
5345,35,524
1190,95,501
9213,67,417
5616,39,573
3971,59,470
1310,32,423
702,6,541
7131,69,491
3764,41,551
1561,92,553
3108,91,521
6537,36,484
3832,90,399
8502,62,498
547,30,587
6581,5,513
1012,7,394
4893,29,432
9956,1,461
2762,91,430
3092,4,424
5068,21,411
8220,32,516
8661,54,424
1902,36,377
8278,34,386
5403,48,424
4792,41,532
8765,72,585
1048,34,518
3254,59,562
9930,44,544
8250,76,505
9409,91,468
7797,62,384
7019,94,530
6090,83,550
2546,9,373
3760,94,551
7183,52,449
1918,38,483
8373,57,455
1732,8,385
2237,87,405
6439,80,497
4948,51,543
2005,1,441
9508,0,498
7132,92,450
2168,20,570
3432,48,421
3989,36,393
3803,70,556
3395,75,561
6215,32,471
3477,52,450
543,93,397
3749,82,423
7129,90,572
9616,87,485
6934,34,489
2649,30,489
2027,18,497
1028,77,560
2043,65,573
154,69,557
6437,58,520
3659,19,2088
270,19,2089
8698,19,2090
5150,81,2091
6563,93,2091
6956,71,2091
7305,19,2091
598,81,2092
9696,35,2093
6887,93,2092
6626,88,2024
8193,19,2093
9513,71,2093
5649,71,2093
8973,71,2095
606,19,2095
9476,27,1887
3465,56,2083
2949,81,2094
9473,93,2094
8332,53,2066
8878,35,2096
9419,72,2096
1289,93,2097
5645,77,2098
8231,19,2099
4296,88,2025
1510,71,2099
9760,51,2099
7654,72,2100
1098,46,1767
1409,93,2100
6732,35,2101
5138,81,2098
1146,77,2102
455,83,2102
6845,81,2102
4659,19,2105
8726,93,2103
1236,78,2103
9548,71,2106
6325,84,2106
2905,51,2106
6502,61,2104
3451,46,1769
6217,77,2106
4604,72,2107
8418,83,2105
6646,90,2107
7146,81,2107
7889,48,2108
7035,35,2108
4043,86,2109
2514,90,2110
3256,93,2110
3079,83,2109
7471,69,2115
8411,81,2111
8865,84,2111
2567,51,2115
9765,61,2112
6041,35,2108
6517,47,2112
4560,78,2111
9405,19,2113
4791,58,2112
1832,71,2115
540,80,2111
7798,24,1680
3474,90,2115
1117,35,2116
2613,86,2116
55,88,2027
1318,72,2117
6084,61,2126
8271,22,2116
7378,58,2120
4368,32,2123
819,93,2119
4629,90,2127
5870,19,2127
3163,46,1772
8098,81,2121
7002,47,2122
5626,88,2032
223,84,2117
6535,78,2122
4081,20,2127
8981,31,2126
4766,85,2119
9836,69,2128
4934,51,2128
4633,35,2129
2064,71,2129
5863,75,2133
662,72,2133
9831,10,2127
8013,93,2132
5991,29,2135
3380,32,2140
1468,80,2121
6503,61,2126
6449,12,2131
9024,5,2080
4248,36,2137
4605,84,2127
1469,71,2129
219,86,2128
2227,68,2140
7297,22,2130
2847,57,2142
5670,44,2133
3747,58,2131
4613,61,2143
3547,81,2136
2096,10,2142
6338,47,2137
1773,24,1685
2893,19,2144
5982,90,2146
5072,78,2140
459,72,2133
5941,31,2144
829,86,2147
9672,20,2148
3558,35,2149
9319,69,2149
637,38,2128
1581,8,2126
8812,90,2149
8351,81,2147
8069,51,2150
2598,64,2145
2248,83,2114
6761,71,2150
3157,72,2152
825,93,2149
1730,75,2154
7220,22,2156
8063,53,2147
3216,83,2127
8681,80,2138
774,52,2154
5981,81,2157
8067,84,2140
4467,12,2148
1705,58,2147
6417,83,2140
3499,77,2113
6358,40,2157
651,29,2157
3720,83,2158
3415,90,2149
2163,33,2159
4121,69,2149
1695,77,2137
2445,83,2161
7969,1,2148
5168,68,2163
4755,51,2157
3264,71,2163
6736,1,2163
4746,32,2163
2730,83,2161
6403,41,2162
3727,68,2165
8891,84,2156
230,38,2144
3539,8,2142
4162,85,2131
5798,95,2166
6989,36,2156
3194,85,2153
4122,44,2155
6017,48,2114
291,57,2167
6315,78,2162
5840,61,2169
5363,49,2151
9243,61,2171
7267,71,2163
9942,19,2172
6617,31,2169
1634,86,2174
9593,13,2174
1844,90,2176
1284,69,2176
6645,35,2178
8603,0,2169
3537,20,2177
5031,70,2175
4598,71,2179
326,64,2167
2423,10,2160
7338,90,2179
1953,38,2159
781,51,2181
6350,80,2161
8733,84,2174
3018,7,2183
8255,58,2168
665,38,2182
9104,41,2177
1652,52,2184
9056,72,2184
4832,89,2142
431,36,2184
5480,86,2174
8087,93,2173
4228,46,1777
9708,88,2038
9732,83,2184
668,77,2162
4065,47,2161
8747,12,2170
7754,43,2185
3235,44,2187
7433,51,2181
7719,75,2188
4377,53,2172
5054,16,2183
5377,36,2184
1339,10,2188
1494,83,2188
8258,40,2186
7255,24,1695
4778,90,2179
3350,49,2183
8619,8,2162
5047,92,2188
7038,1,2188
7141,88,2050
1038,29,2189
6317,89,2173
4688,8,2188
2066,22,2190
1827,18,2160
4894,0,2184
6288,3,1804
5724,81,2191
3807,14,2191
9728,55,2175
7502,18,2185
8768,45,2116
4394,83,2192
4435,45,2143
6281,42,2161
734,76,2193
5566,71,2186
471,80,2192
6622,67,2186
9057,54,2192
5329,45,2171
7055,56,2084
7539,44,2193
9001,6,2120
8221,75,2193
7207,50,2182
703,33,2195
9650,35,2195
4706,59,2152
216,41,2196
5675,35,2195
6123,5,2085
3704,32,2199
7926,84,2196
6908,58,2196
2197,68,2200
2677,34,2201
436,78,2197
1091,71,2201
7457,77,2196
9385,95,2201
9621,68,2205
439,85,2175
1860,47,2202
3011,57,2206
4365,0,2206
5481,31,2204
5327,83,2192
9055,61,2208
5499,42,2204
5787,5,2097
5357,86,2202
5669,48,2137
532,20,2196
4495,70,2209
8285,12,2203
3590,32,2203
9379,61,2212
9459,50,2204
468,19,2211
575,55,2212
4026,48,2174
6573,89,2207
1067,32,2212
2508,35,2210
3168,66,2213
6177,33,2195
7814,11,2215
7717,83,2212
2211,48,2215
2403,46,1789
7166,86,2216
9100,20,2215
6714,46,1808
3865,71,2216
7800,47,2212
7486,41,2203
4733,9,2192
9018,90,2216
3889,69,2217
3788,56,2097
7623,30,2214
3112,90,2218
4931,30,2217
2713,51,2213
7784,64,2198
2704,53,2211
2117,56,2112
7009,7,2183
3721,38,2203
631,93,2209
1692,5,2219
6456,71,2219
6142,67,2210
2089,35,2220
2757,6,2216
683,55,2219
4880,33,2212
1964,37,2216
3934,8,2217
3299,18,2211
8232,10,2220
6872,7,2223
8246,51,2224
1102,22,2190
9242,24,1713
1478,45,2198
7659,49,2224
1423,36,2226
2935,7,2223
6902,52,2226
3839,72,2229
772,19,2226
9774,66,2213
9383,84,2222
354,80,2229
4876,16,2225
289,43,2232
4558,29,2236
5182,88,2067
3880,40,2230
7382,67,2234
5793,83,2234
3082,36,2226
7517,0,2225
6786,45,2236
9598,66,2228
5504,92,2232
1363,86,2225
1206,58,2232
4679,85,2210
760,14,2236
4810,82,2232
2359,54,2236
5676,11,2237
9382,44,2237
4009,54,2236
9170,24,1737
6899,59,2173
8159,75,2229
4208,22,2237
475,20,2232
4143,76,2235
2688,75,2239
8338,75,2240
4244,55,2229
9225,25,2239
2540,41,2241
9093,1,2242
728,81,2242
1878,33,2242
8597,9,2239
4925,83,2236
8182,48,2245
3622,38,2240
3636,24,1764
3762,77,2246
5806,44,2249
9888,41,2249
4577,12,2243
4165,64,2247
516,24,1792
3569,78,2249
6816,95,2253
7801,18,2249
9916,49,2253
909,40,2253
3560,78,2249
541,73,1942
1391,35,2227
5553,34,2250
8680,32,2255
1053,42,2252
138,71,2252
725,47,2253
6911,86,2239
3124,35,2256
8846,83,2256
4344,7,2255
806,73,1962
5015,8,2261
3095,44,2249
1089,90,2218
7057,68,2263
70,93,2257
8085,67,2240
2695,68,2266
2632,24,1820
8249,57,2266
9717,19,2269
8763,10,2266
2855,48,2254
6687,58,2264
127,59,2201
8537,51,2256
8579,5,2219
2011,71,2266
8956,53,2268
5515,43,2232
4444,17,2008
1659,52,2239
1762,28,2258
2476,13,2190
7507,55,2270
8174,0,2257
3556,84,2258
6693,31,2256
8562,49,2270
4754,34,2255
8473,79,2270
239,76,2263
1033,37,2250
5948,61,2271
991,89,2251
3877,47,2269
7006,32,2272
7573,87,2273
9367,70,2275
5543,75,2270
38,56,2128
890,61,2275
9155,55,2276
42,94,2276
7690,30,2276
6515,3,1814
6854,66,2243
548,36,2264
3630,67,2280
3071,66,2281
1125,20,2277
7004,58,2280
7109,6,2279
9127,90,2282
1016,87,2277
8842,71,2283
7443,80,2282
3601,11,2283
6265,62,2241
9010,85,2254
6791,61,2275
3660,46,1828
4555,32,2272
7642,69,2284
1215,41,2284
4719,56,2150
9202,70,2284
1051,30,2286
4388,86,2286
2764,90,2287
7906,16,2289
2538,50,2289
4461,51,2292
8391,7,2284
7158,63,2285
2473,35,2292
6152,86,2292
494,82,2291
7495,5,2293
6247,33,2242
4223,34,2287
1340,83,2293
5266,40,2294
7920,76,2288
5344,0,2288
2961,38,2285
2542,20,2284
6666,52,2295
2596,17,2296
8216,19,2293
4900,62,2300
2995,92,2293
8226,27,1888
675,4,2300
6494,23,2275
4349,72,2304
5521,83,2304
3490,11,2302
3249,43,2306
9312,49,2299
46,36,2297
856,35,2292
2452,48,2307
2560,29,2307
6556,29,2307
5424,76,2308
641,81,2308
5918,13,2227
7503,48,2307
9124,18,2301
880,8,2308
3160,14,2236
3596,1,2310
5993,14,2310
1621,41,2310
7434,77,2311
3393,12,2296
9738,23,2312
7025,59,2313
1555,54,2279
6390,64,2306
1698,77,2311
2966,56,2174
3260,22,2314
4966,46,1856
912,25,2315
647,45,2275
9352,46,1887
3478,13,2271
3840,54,2315
3169,14,2315
7048,9,2299
8701,75,2317
1034,44,2317
1536,71,2316
3418,46,1919
1895,44,2319
6106,52,2295
6947,78,2296
1071,75,2321
4103,22,2314
5746,95,2287
8151,47,2319
1933,46,1955
3719,33,2322
4740,89,2317
1143,91,2323
6548,51,2320
2643,23,2326
9763,13,2316
2527,78,2326
3139,34,2324
3583,83,2323
2577,10,2323
4269,53,2333
649,0,2333
2101,61,2333
6068,40,2334
9665,14,2316
955,67,2321
1462,49,2341
2794,71,2334
7535,75,2321
4297,54,2341
4071,24,1850
4628,32,2338
3434,95,2342
9244,7,2297
4003,76,2343
6483,58,2343
963,32,2344
6523,42,2315
1782,84,2306
5510,35,2344
3394,90,2287
7885,8,2349
2908,95,2342
3154,38,2339
9746,87,2349
3982,58,2343
7551,31,2340
8359,42,2351
7849,95,2349
3344,53,2337
1431,25,2347
767,60,2301
4333,90,2349
6711,20,2348
2189,41,2310
8036,47,2351
6388,93,2321
3637,6,2336
1001,70,2339
6530,28,2343
7088,80,2352
5314,68,2352
4612,57,2352
6709,68,2357
9080,45,2338
3820,19,2357
3673,20,2358
5134,91,2358
2061,6,2359
1971,36,2315
4158,91,2358
4347,86,2292
185,90,2359
8993,47,2362
3244,79,2364
2770,37,2297
7029,55,2365
4924,61,2368
6130,30,2369
9194,7,2370
6380,94,2370
4455,0,2375
8937,9,2372
910,55,2377
7324,67,2378
7227,19,2379
5374,70,2380
8760,71,2376
8368,61,2368
215,41,2376
736,49,2341
6274,37,2363
9899,82,2369
1280,21,2352
2647,52,2346
7546,69,2380
6216,39,2366
7409,91,2361
3514,16,2382
6153,11,2382
9137,51,2384
7844,35,2384
5632,78,2361
5857,23,2326
80,66,2386
261,23,2375
8770,63,2359
4736,19,2379
5253,13,2365
5355,1,2310
97,25,2359
264,76,2358
8477,50,2389
7247,86,2390
5339,90,2391
9984,4,2336
3617,92,2389
770,30,2394
2873,11,2395
2533,5,2396
2690,36,2394
2455,86,2397
5575,40,2400
5752,64,2395
2646,36,2396
1022,44,2319
5178,17,2405
8541,18,2368
8133,14,2403
5594,83,2364
2272,62,2407
2515,83,2405
3577,77,2406
984,85,2313
8358,52,2408
9199,47,2409
8585,93,2409
4361,44,2369
