3238,30,22
9413,24,23
5605,30,23
9502,11,23
5362,21,22
3606,7,23
3592,29,22
6074,9,23
1770,19,23
7983,25,22
2653,13,22
9095,16,23
413,12,23
1965,26,23
1281,1,23
7751,3,22
1639,12,22
4521,10,23
8233,26,23
6962,8,22
2472,24,22
1780,4,22
5080,23,23
2087,1,23
6080,31,23
2167,12,23
3347,4,23
6958,6,22
3213,2,22
9208,22,22
5137,2,22
2245,22,23
9297,15,23
5708,29,23
8936,7,22
8618,4,23
1795,22,22
6568,11,23
699,29,22
124,13,22
6169,10,22
7632,27,23
5401,28,22
7997,4,23
773,13,23
6529,0,23
6657,23,23
6469,21,22
4877,11,23
1985,26,23
4570,21,23
57,4,22
4437,9,22
5572,21,22
8303,24,23
8370,25,22
3795,11,23
5986,20,23
2636,11,22
2657,19,23
6886,0,22
9906,18,23
8844,25,22
2873,12,22
26,18,22
6773,1,23
2534,15,23
4922,14,23
471,22,22
6595,16,22
5451,9,22
3748,1,23
9305,28,22
7597,19,23
5119,23,22
5468,22,23
8395,2,22
3729,15,22
4948,20,23
1063,6,22
1025,3,22
2031,18,22
2128,20,22
5527,22,23
1801,4,23
5516,13,23
1204,12,23
3405,4,23
4402,23,22
777,27,23
6574,30,23
9952,17,22
1648,27,23
4730,3,22
891,12,22
4178,1,23
9862,15,22
6970,10,23
8719,7,22
381,26,23
2691,25,23
2163,3,23
158,10,23
770,7,23
1717,0,23
5147,8,22
1403,29,22
4909,2,22
6392,3,22
7097,22,22
3127,24,22
5335,17,23
4926,28,22
2063,17,23
4698,6,23
9612,11,23
9142,19,22
2228,21,23
9146,7,23
9609,1,23
7149,22,23
6064,14,22
3447,5,22
995,5,23
9127,21,22
9100,25,22
892,14,22
9468,25,22
6397,17,22
4386,17,23
142,7,23
6332,1,22
5767,30,22
421,25,22
7759,8,22
1231,24,23
7260,13,23
4242,24,23
650,12,23
3490,0,23
7110,25,22
7694,21,23
4303,3,22
1033,16,22
4302,17,22
7843,4,23
440,10,22
5653,26,23
5699,7,23
8631,3,22
7572,9,22
5561,8,23
5634,29,22
2918,5,22
2443,9,22
3411,6,23
3175,27,22
491,20,23
6213,22,22
5582,6,22
4917,4,23
8625,2,22
3825,9,23
7268,3,22
3445,25,23
985,21,23
3450,16,23
3547,17,22
3046,30,22
3882,21,22
1169,5,23
3286,3,23
7871,16,22
522,19,23
3423,18,23
3761,18,22
9312,20,23
7143,16,22
2308,3,23
9323,4,22
6647,4,22
8241,10,23
1035,8,22
6984,1,22
6585,9,22
3468,4,22
9162,15,23
9780,24,22
2180,22,22
6215,4,22
9310,7,22
8822,20,22
5186,1,22
3728,4,23
376,10,22
4704,0,22
2023,15,23
2658,8,23
6659,18,23
5878,24,23
1471,4,23
2723,26,22
6239,24,23
9230,18,23
1350,16,23
3601,8,22
3173,1,22
6544,16,23
2438,11,22
2735,23,22
4999,0,22
5114,21,23
1163,15,22
7760,19,23
301,29,23
4629,29,22
3507,19,23
5000,10,22
971,3,22
181,5,22
8452,29,22
3484,25,23
1072,21,22
9270,6,22
5732,16,23
81,12,22
5316,11,22
7565,15,23
3108,15,22
2053,1,23
4690,16,22
9278,16,22
750,20,22
6423,25,23
1869,5,23
8078,6,23
1253,12,23
6322,31,23
3123,25,22
1513,5,22
2115,29,23
1917,16,23
8149,9,22
3279,29,23
6471,9,22
7852,27,23
5658,7,23
5770,7,23
8513,15,23
4312,10,22
5559,23,23
7699,23,23
5880,6,23
5961,16,22
1117,29,22
7167,22,23
6867,25,23
1818,7,22
4157,14,23
7474,13,22
5380,19,22
1707,21,23
1376,15,23
4895,0,23
2191,21,23
2201,21,23
1476,16,23
3297,0,17
4383,20,1
673,6,1
552,13,12
4814,26,11
3219,1,23
9676,15,6
875,4,4
4418,29,18
8607,11,22
131,18,7
4047,8,5
8320,5,13
7586,7,15
5557,18,19
9254,7,13
656,9,6
3359,22,8
5532,29,3
6782,3,23
4981,17,23
1026,29,16
7249,4,9
9608,21,13
9997,12,4
1050,15,1
6650,5,9
1546,30,17
6572,27,10
8136,19,14
3340,29,1
7889,22,9
5194,25,19
4429,22,1
2492,21,13
8259,11,22
4103,1,15
5548,15,11
6830,2,13
3128,29,12
4246,26,3
8816,14,3
8548,9,18
3353,29,23
5885,8,10
394,0,30
917,0,30
472,23,30
6742,27,30
4544,8,30
7487,7,30
4129,14,30
9069,1,30
742,24,30
6091,31,23
1785,5,30
365,15,24
8588,0,24
65,8,24
9056,1,24
2876,3,25
393,29,25
9618,6,25
4538,23,25
6000,9,24
9445,24,24
8251,14,25
2327,21,24
399,3,24
6259,4,25
9837,2,25
6002,23,24
2328,3,25
7533,13,24
6551,0,24
4041,8,24
1900,5,24
2267,8,25
5864,26,24
9590,4,25
2339,10,24
9675,17,24
889,2,25
6035,31,24
4982,6,24
68,5,25
4188,29,24
7078,23,24
2699,22,25
25,28,24
7355,24,25
1241,26,25
7338,25,24
3006,25,25
1735,25,25
2358,2,24
3278,19,25
433,9,24
6090,25,25
5552,16,24
4194,28,24
6826,25,24
9829,15,24
1141,10,24
133,20,24
5627,4,25
4257,0,24
2972,6,25
6163,30,25
1702,30,24
5975,9,24
2409,6,24
271,27,24
7408,28,25
7696,25,25
5818,19,24
1753,12,24
7713,14,24
1797,27,24
746,2,24
6964,29,25
4851,20,25
3049,27,25
1843,16,25
8082,26,25
3270,12,25
6504,28,24
1152,3,24
628,2,24
9529,23,24
2196,27,24
5388,1,25
6597,0,25
1087,8,25
684,3,25
2440,21,25
520,14,24
7084,20,25
9647,6,25
16,8,24
4508,27,24
6668,0,25
5494,29,25
5382,29,24
3642,28,25
4964,14,25
7829,11,25
8433,20,25
2889,26,25
8635,12,24
2716,23,25
6982,3,25
4092,0,25
4032,14,25
4646,13,24
7663,0,25
7547,28,25
5553,4,24
1433,10,24
2225,20,24
353,2,24
2277,16,25
6789,8,25
2133,17,25
4980,31,25
8701,15,25
9617,28,25
3497,14,25
9228,24,24
2075,15,24
7241,11,24
9801,1,24
2942,11,24
6419,29,24
8795,26,25
8814,8,24
8449,27,25
8900,8,24
8012,15,25
3517,31,25
383,19,25
5464,8,25
3631,6,24
1068,18,25
8710,26,24
3829,20,25
7077,3,24
8329,12,24
9331,15,25
1347,22,25
4799,21,24
5075,19,25
6261,17,24
3683,20,24
5266,25,25
2673,28,25
681,18,25
5074,13,25
1565,3,24
1737,28,25
9979,16,25
7802,14,24
2045,29,25
7358,2,24
1230,17,24
4853,7,25
2366,17,24
8437,2,25
76,9,25
5065,22,24
7980,14,25
5466,17,25
8841,15,25
3121,29,25
5487,23,25
1356,10,24
8013,22,24
8553,0,24
5501,15,25
6709,29,25
6185,9,25
6060,17,24
2530,16,25
7501,13,25
8778,0,24
6923,20,25
9943,18,24
1260,10,25
9904,27,24
5536,11,24
84,25,24
5236,6,25
2750,2,25
2841,27,24
1872,11,24
6988,23,25
9023,4,25
525,17,25
6207,6,24
4610,5,25
5737,8,25
590,7,25
2224,7,24
309,9,24
7444,2,25
8526,17,25
4562,9,25
5077,23,24
2134,9,25
8940,26,25
5603,18,25
477,2,24
7515,6,25
596,12,25
7758,19,25
9849,2,25
8315,28,24
1345,30,24
7057,20,24
9736,3,25
2184,25,25
1982,5,24
3232,19,25
4,2,25
1498,15,25
9564,28,25
4427,28,24
4486,9,25
2100,18,25
6240,6,24
9377,27,24
6536,4,25
5426,16,25
4952,4,24
7391,6,25
8797,11,24
307,23,24
3247,2,25
3318,11,24
1237,4,24
7516,28,24
4451,22,25
4339,2,24
8099,27,24
8727,23,25
7477,20,25
6795,26,24
4355,14,24
1599,6,24
6058,20,25
8347,9,25
9811,8,24
5057,19,24
2761,14,25
2811,15,25
3718,25,25
7577,15,25
56,20,24
665,15,25
8690,13,24
3947,1,25
4039,3,24
4542,7,25
8971,14,24
2193,14,25
4697,25,25
9466,15,24
3531,7,24
2,17,25
4929,16,25
3656,10,25
9115,17,24
6631,7,24
2663,4,24
54,22,24
8544,25,24
8176,22,24
5972,24,24
9772,5,25
5356,20,24
8850,0,25
7059,8,25
6400,12,24
7825,11,25
1426,16,25
3771,1,25
6014,24,24
1959,23,24
6693,3,24
7430,20,25
6575,30,25
1158,18,24
3799,18,25
6788,27,24
9414,5,24
6244,5,25
8166,3,24
6006,29,25
2719,16,24
8150,24,25
8891,7,24
9753,1,24
2266,23,25
1187,2,25
4978,20,25
2199,7,25
7687,0,24
2736,6,24
1553,8,24
603,14,25
8974,25,24
6290,16,25
5088,11,25
8923,7,24
6581,10,25
1537,1,25
3191,2,25
6490,2,24
4164,17,24
272,27,24
1431,16,25
1746,30,24
6940,23,24
6039,21,25
99,23,25
1619,3,25
8956,15,25
5411,25,24
1462,26,24
1532,19,24
3784,2,24
8489,20,25
9223,13,24
8189,30,25
9456,13,25
8321,26,25
4301,0,24
5892,2,25
170,22,25
9024,13,24
2766,28,25
9217,15,24
6959,25,25
3860,21,24
8039,20,24
3263,30,25
1683,14,25
1993,5,24
2772,27,24
1472,10,25
6196,8,24
874,11,24
3491,6,25
627,3,24
4098,26,25
7146,3,25
1139,4,24
5415,4,25
9638,11,25
733,15,25
5446,29,25
8143,23,24
7566,19,24
2897,19,25
654,5,24
2829,13,25
1824,9,24
4254,1,25
2051,0,25
4163,27,24
4203,6,24
4488,6,25
6863,27,25
9110,4,24
7148,10,25
9255,21,25
6772,8,25
7351,3,25
7522,16,24
5141,8,24
6994,10,25
3045,19,24
2848,22,24
7726,29,25
1898,23,25
578,12,24
2397,20,24
1366,18,24
303,22,24
6198,25,24
4263,26,25
4089,28,25
1292,6,25
8401,2,24
3833,4,24
9932,8,24
9007,24,24
6234,23,25
2038,2,24
9737,15,24
9649,26,24
77,8,24
9177,24,25
4879,21,24
7371,19,24
2252,10,24
855,8,25
5157,29,25
5958,30,25
710,4,25
8122,9,24
1305,16,25
3302,18,24
128,0,24
600,23,7
6021,14,8
5646,6,2
8982,27,15
1323,26,12
9261,26,8
8434,18,19
8779,19,14
8192,26,5
1402,26,4
6969,0,2
3295,9,10
6916,18,1
7330,6,22
1637,5,17
8133,27,4
5915,9,4
8826,2,9
7361,26,4
282,15,7
9987,17,19
1590,25,18
4406,21,23
4190,26,7
5145,6,25
314,24,22
4426,8,9
998,19,13
1861,2,9
5774,8,19
8911,7,6
9917,24,19
967,20,20
7574,10,23
2000,8,23
4723,30,21
249,13,23
8493,21,30
532,9,30
4247,9,30
8052,11,28
8397,6,30
1606,16,30
4465,18,30
608,13,31
326,16,30
755,13,31
9540,28,31
4220,30,31
8472,13,31
6607,21,31
2511,23,31
4832,20,31
3515,26,31
9488,7,31
6739,7,31
6124,20,31
7464,9,31
5060,9,31
1290,9,31
3100,24,31
893,24,31
8038,0,31
7783,0,31
561,5,31
2912,8,31
7728,31,25
4334,11,29
6478,9,26
7441,22,28
4347,0,26
1930,0,28
8821,7,27
3909,13,28
4361,17,28
4837,12,26
7332,17,27
3162,7,26
7937,15,28
5688,30,27
8310,6,28
4689,27,26
4405,21,26
2593,10,26
5704,8,27
8889,24,26
2248,11,26
4872,17,26
5058,11,27
4691,26,26
9012,1,26
9316,29,28
2648,6,28
791,31,27
5347,26,27
6224,23,28
149,18,28
8501,15,28
7349,11,28
3599,24,28
5419,22,28
185,5,27
6980,2,26
7193,3,27
6377,21,27
4088,22,26
4346,22,26
620,13,26
4493,10,28
6129,21,27
5728,13,26
6079,24,28
3693,5,28
956,30,28
8500,27,27
8860,26,26
9401,18,27
5893,4,28
847,1,28
1179,2,27
4255,28,28
8080,1,28
8671,10,27
7008,0,26
2197,21,26
4908,14,28
2623,16,27
9252,20,26
3678,8,27
7263,1,28
1369,6,28
4790,16,28
8469,14,26
9636,1,26
8751,5,26
3753,6,27
7409,26,27
3588,15,28
7568,11,28
455,15,28
1605,0,26
9363,28,28
2986,19,26
3824,5,28
1193,28,26
7714,29,27
4501,3,26
7404,22,27
9406,25,28
1006,27,27
9679,7,28
2281,5,26
3217,22,26
3043,24,28
1270,22,27
964,19,26
3853,27,26
8127,20,27
8593,26,27
4572,21,26
7740,13,28
8486,15,27
1914,0,28
2153,29,26
4076,11,26
6294,1,27
648,18,28
222,1,26
1024,27,26
4787,14,27
2204,22,26
8676,12,27
7347,4,26
4902,6,28
8842,13,26
8764,15,26
1218,30,27
5909,26,26
6523,27,27
232,7,27
6318,3,27
7898,5,26
4649,15,27
3269,4,26
5144,21,27
4695,22,28
5937,6,27
8852,4,28
7732,8,26
1775,26,27
8804,9,28
5768,17,26
9697,30,27
8550,23,28
6485,17,28
6001,29,26
5017,28,28
6848,2,27
487,12,26
9368,27,27
4199,2,26
8663,24,27
7669,9,27
4937,15,26
4550,30,27
8413,15,28
348,26,27
7995,3,26
3438,30,26
7921,21,27
4761,21,28
966,7,28
9194,0,27
5625,1,27
6779,23,26
7326,2,26
8523,9,27
5974,3,28
1167,0,28
3587,9,28
2150,18,26
6417,4,27
3294,6,28
9239,0,26
3373,5,26
6370,27,28
2535,20,26
8035,27,28
2022,8,27
8280,13,27
3687,24,28
3407,14,28
2315,16,26
8817,25,27
9652,23,26
6089,26,28
2144,12,27
6828,17,28
7671,15,26
8921,28,26
2490,5,26
4556,27,27
3402,19,27
9303,16,27
3564,23,28
9779,17,28
1304,13,26
5930,28,26
6691,12,28
6226,1,28
2422,8,27
3073,2,26
2529,5,28
3897,11,28
8980,26,27
5170,9,26
2278,17,28
7991,13,28
2046,1,26
1657,5,28
9625,29,27
2190,17,28
3689,8,26
1343,13,27
6401,11,28
9656,9,26
8457,9,26
7742,27,26
8226,18,27
7492,19,28
2088,11,27
1200,7,26
1333,0,27
2010,0,26
6532,21,26
7171,21,27
6808,24,27
4665,30,28
7327,10,28
5797,6,28
5838,21,27
5109,17,27
2113,0,26
1839,27,28
9648,3,26
3509,5,26
4185,2,28
9545,20,28
8700,1,26
3960,24,27
7317,13,26
3831,13,27
1414,29,26
5134,18,27
5167,17,28
5110,9,26
7465,4,26
9119,9,27
140,7,27
1762,28,28
8790,15,28
4055,12,27
1963,26,27
9505,23,26
1706,10,28
2600,30,27
7667,20,27
7087,13,28
7849,6,26
2620,27,26
2035,21,28
9842,1,26
2909,9,27
7343,22,27
2439,10,27
6431,12,28
3584,9,27
9497,24,27
4093,18,28
993,5,28
1549,30,26
675,30,27
1524,5,27
2688,14,27
9867,2,26
1386,16,27
3406,10,26
5259,16,27
3476,26,26
6358,3,26
3791,19,28
8274,19,28
3945,26,28
5982,17,27
8933,5,26
3679,15,27
4225,26,28
7180,26,28
8919,17,26
162,22,28
7680,30,27
4991,6,26
3705,6,26
4986,8,26
6883,24,27
6418,23,26
42,18,27
495,20,26
5911,0,28
3193,7,28
3481,6,27
6482,30,27
7459,8,27
1888,26,27
1851,1,28
7127,29,27
374,18,28
2748,16,28
6695,14,28
8399,27,28
5735,0,28
8829,15,28
1494,28,27
4566,26,28
7165,26,27
7631,27,28
175,9,26
7706,3,28
9053,0,26
5050,21,26
4369,10,27
8236,17,27
595,5,27
1653,11,26
8260,30,27
7862,19,28
7754,17,26
6283,8,27
5973,23,27
8562,25,26
1557,1,26
6334,6,27
6634,12,27
3034,11,28
5217,22,28
5064,5,27
6272,11,27
9044,3,27
4801,6,28
8748,17,27
9341,8,26
2644,29,28
4852,2,27
4031,3,27
3811,0,27
9616,7,26
4638,30,28
5123,14,27
4155,7,27
5326,25,26
5097,4,28
2424,15,27
5990,16,28
8892,28,26
4532,22,28
6806,30,28
3196,3,28
4057,14,27
1661,29,27
4362,29,27
4279,4,28
3899,18,27
9437,22,26
1457,30,26
3473,16,28
3149,19,27
1266,10,27
585,19,27
3706,16,26
8838,30,26
1713,20,28
2506,21,26
6550,8,26
6949,1,28
3305,26,28
4328,13,26
5112,21,27
8722,0,27
5538,15,27
3222,27,27
5261,18,27
8475,9,27
3424,2,27
6942,15,28
846,7,28
5375,8,27
2033,12,26
9682,27,27
4434,23,26
2080,12,28
7887,13,27
144,12,27
8430,24,26
2970,29,27
9866,21,26
9754,16,26
4523,22,27
5979,28,27
2827,10,26
7488,23,27
169,19,27
3845,8,26
8467,30,27
2990,27,28
3806,12,28
9890,2,28
4857,15,26
6126,10,26
2052,28,27
8628,19,26
7086,18,27
7799,25,26
7981,7,26
8362,3,26
8840,3,28
3210,0,28
1217,8,28
1447,9,27
8906,9,28
7604,4,28
2162,26,26
697,22,27
2934,30,28
362,15,28
1544,4,26
3469,30,28
5700,20,26
3112,13,27
668,12,27
9306,1,27
8640,0,26
2717,14,26
6190,7,26
5107,7,28
6699,13,28
1881,20,27
9834,4,26
9192,10,26
7217,20,28
5321,30,27
4492,25,27
1159,9,26
39,1,26
4159,23,26
4024,18,27
8963,4,28
1629,24,28
9630,13,27
1832,30,26
8126,19,27
7554,6,27
4331,11,26
7472,2,27
8146,13,28
4281,12,26
216,1,28
2176,15,27
1636,1,28
3562,28,28
2545,6,27
7264,23,27
1504,12,27
5444,25,27
6956,12,28
9894,11,27
4529,11,27
3740,6,28
6308,19,26
1908,14,27
1202,15,27
3859,21,26
7822,27,28
9118,13,26
2621,17,28
9211,25,28
1662,23,26
2001,18,27
2778,10,26
3180,0,27
5834,6,28
8759,18,26
7846,6,26
2094,8,28
994,4,27
9439,7,28
3520,27,28
1372,20,27
1032,10,27
2399,26,28
3780,0,28
9063,8,28
7096,21,28
5614,10,27
4498,4,27
9274,8,27
7063,20,27
9946,9,28
5644,2,28
8966,28,28
1913,20,27
937,17,27
5199,17,26
308,15,28
4827,10,28
9725,8,26
85,5,28
588,2,27
7603,8,27
8111,27,26
4856,16,27
8559,22,28
4904,16,28
2020,23,28
1212,6,28
9189,4,26
7784,6,26
1481,11,28
711,21,28
6861,25,27
6608,9,27
2867,7,27
2570,11,26
5902,30,28
6559,4,26
8296,4,27
4011,16,26
8854,18,26
6682,11,27
5445,1,28
8664,24,28
2614,16,28
372,7,26
3435,7,27
1406,11,27
2724,23,26
4846,25,28
5240,11,26
3846,7,11
7048,10,13
868,16,16
5345,13,9
4464,11,8
2921,17,23
4725,13,27
5183,25,25
876,12,21
6825,27,27
4676,22,25
5277,9,23
9982,11,20
2259,9,16
1428,2,14
2369,7,32
5608,27,32
5029,18,30
7262,27,32
5978,11,31
757,16,32
6673,23,31
9915,18,31
3501,23,32
1760,18,32
8894,31,28
9598,25,32
5047,30,32
426,24,32
9442,24,29
842,10,30
2864,9,29
6435,4,29
8322,24,29
3768,20,29
1926,12,30
7860,7,30
2554,2,29
2466,26,29
44,23,30
8393,3,30
6028,22,29
4583,7,29
7324,12,30
3630,18,29
1511,11,29
6465,16,30
8547,24,30
6783,27,29
2131,10,29
6009,8,29
80,22,29
7987,7,29
6672,8,30
667,9,30
4940,6,29
8680,14,29
9839,10,30
1784,4,30
2512,27,30
8820,0,29
1558,17,29
2454,9,30
2795,4,30
6869,10,30
9513,20,30
8416,20,30
4615,19,29
9763,27,29
2446,26,29
4800,22,30
1268,22,30
8712,5,29
8059,0,30
9014,13,30
4811,22,29
1086,7,30
9865,21,30
9395,1,30
3421,27,30
1226,8,29
4616,1,29
6696,29,29
2488,12,30
4388,20,29
653,30,30
7130,5,29
8957,16,29
8093,10,29
8249,5,30
8677,0,29
1758,5,30
7257,21,30
305,24,30
6533,4,30
4134,23,29
4090,7,30
3470,19,30
7805,24,30
7627,18,29
7920,27,30
7874,22,29
6195,3,30
1377,2,29
1987,29,29
5198,1,30
6515,22,30
2907,20,30
9809,18,29
9483,25,30
3366,12,30
7672,10,29
8431,0,30
9418,30,29
8453,25,30
8673,19,30
4307,24,30
8514,12,29
5663,13,29
9134,20,30
2770,5,29
6824,0,30
6264,23,30
7314,14,30
6360,6,29
4147,24,30
3169,17,30
7535,25,29
6727,16,29
4108,4,29
7906,14,30
4230,24,29
4844,18,29
8555,8,30
7814,13,29
567,19,29
6404,28,30
6855,18,30
9800,16,30
9723,3,30
2356,26,29
8120,9,29
721,15,30
5048,29,29
5586,22,30
1812,19,30
8006,20,29
3251,20,29
7126,11,30
8833,0,30
5221,1,29
6109,8,30
3019,11,30
506,1,29
4236,11,30
3048,21,29
5772,16,30
1858,28,30
1700,5,29
9730,19,29
4052,11,29
1905,9,30
7588,21,30
4543,15,30
5253,30,29
6187,8,30
935,25,30
8581,6,29
4786,16,30
8463,12,29
8667,0,30
6829,21,30
1442,20,29
3307,0,29
7945,4,29
8448,23,30
5968,29,30
717,4,30
454,0,29
5140,6,30
438,9,29
6388,25,29
325,9,29
8390,13,29
5154,4,29
9538,9,29
9591,8,30
3335,11,29
6151,15,30
5906,7,30
4607,25,29
8738,5,29
6510,1,30
910,14,29
7486,4,30
7221,11,29
1495,2,29
8551,22,30
8337,27,30
5851,5,30
4896,3,29
8079,26,30
5639,12,30
9489,8,29
4955,4,29
5169,30,29
7105,6,30
14,11,29
9670,24,30
9216,11,29
5101,19,30
2348,20,29
926,10,30
4467,10,30
3371,30,29
6852,16,30
6944,31,30
4450,17,29
4327,15,30
6775,23,30
8015,17,29
3721,0,29
5242,21,30
4042,16,30
1903,11,30
2994,10,29
1429,5,30
8866,15,29
8890,25,30
8694,27,30
22,10,30
6871,28,30
2295,27,30
8147,13,29
7700,19,29
8697,27,30
7738,7,30
446,7,29
8262,0,29
5412,9,29
4985,28,29
1876,17,29
5385,17,29
137,16,29
8198,23,29
8334,14,29
4537,30,29
6051,0,29
5590,0,30
4841,0,29
4120,5,29
854,10,30
2619,15,29
7994,31,29
1465,22,30
3865,17,29
6860,9,30
870,16,30
8592,18,29
6935,30,30
3880,29,30
9900,27,29
2205,1,29
6265,30,29
5913,11,30
5008,26,29
7246,4,29
320,26,29
700,21,29
7299,2,29
3844,10,29
8605,22,29
1518,16,29
3183,13,29
9120,5,30
2624,1,29
2013,21,29
8907,8,30
9435,1,29
3626,5,29
143,23,30
3967,19,30
4992,24,30
1644,11,30
5854,10,29
4684,13,30
805,6,30
488,30,29
5039,27,29
2980,20,30
6948,13,30
6287,21,29
1387,30,29
3820,30,29
8616,17,30
3714,25,29
6711,21,29
3674,1,29
3506,0,30
6760,21,29
884,28,30
2135,6,29
8389,19,30
9013,8,30
8995,1,29
4567,27,29
4286,7,30
3737,11,30
6576,18,30
4452,25,30
7114,6,30
6389,24,29
6985,4,30
6405,23,30
6087,21,30
290,9,30
6467,21,30
9090,29,30
3471,9,30
6932,23,29
2905,10,30
5507,15,30
6588,17,30
9856,6,30
2364,26,29
2370,20,30
5021,11,30
2838,17,30
2834,21,29
8789,25,30
5576,5,30
6386,22,29
5742,28,30
5127,6,29
2701,14,29
3365,20,30
8620,15,30
7451,4,30
1043,14,29
7505,10,30
1977,13,30
2114,14,30
9968,18,30
4091,15,29
7545,13,30
8615,19,30
852,2,30
4442,26,30
6025,1,29
8041,28,30
513,12,30
6901,23,29
2615,3,29
2759,25,29
9524,17,30
1160,10,30
4416,28,30
568,29,29
5857,16,29
4886,6,29
8757,27,29
5481,20,29
4822,11,29
9569,15,29
3866,27,29
3077,10,30
6473,20,29
7664,18,30
4283,26,29
5218,29,29
7611,20,30
3576,6,30
3902,14,29
3144,12,29
5765,7,29
3292,30,29
3164,21,30
7717,16,29
7579,1,30
980,13,30
5164,4,30
9807,27,30
9047,18,30
6787,21,30
3301,18,29
7153,1,29
3525,12,30
7820,20,29
7517,2,26
7844,1,13
5454,3,20
89,2,27
9486,0,6
5615,23,9
9659,12,28
3126,30,10
8639,25,30
8161,23,11
5599,0,22
5142,16,10
5338,14,8
4353,5,26
2911,2,15
3291,2,25
1191,6,32
1434,6,32
9916,27,33
243,14,33
4748,23,33
9149,31,30
1764,1,33
8391,14,32
5921,8,32
7235,10,32
5318,9,32
6882,6,32
7625,27,31
5775,21,31
8064,3,31
5776,13,32
8571,1,31
7636,24,32
6368,18,32
8599,17,31
7962,21,32
7434,15,32
9782,28,32
5271,24,32
9828,4,32
7109,15,32
283,29,32
1468,24,31
858,10,32
4377,26,32
5927,24,31
6796,23,31
6961,14,32
1288,18,31
2322,20,32
2229,1,32
7251,17,31
2513,21,31
2660,13,31
9459,26,32
2392,8,32
9495,25,31
9347,1,31
9539,24,31
1887,31,32
379,0,31
7381,8,32
1765,15,32
4719,26,32
615,30,32
9147,4,32
9626,21,31
3973,28,32
929,30,32
8169,28,32
948,31,31
7735,26,31
459,13,31
1189,24,31
6847,9,32
5580,11,31
7601,10,31
7999,14,31
7289,23,32
2519,29,31
9948,29,31
3143,16,32
1761,16,32
8247,21,31
3106,2,32
3598,2,32
1276,12,32
6295,10,31
1585,24,31
1,25,31
5900,2,31
8327,29,32
6644,12,32
9732,7,31
6897,16,32
554,6,32
2853,12,32
7137,3,32
9311,10,32
5032,9,31
9070,11,32
3011,6,31
3874,23,31
8454,1,31
8693,12,32
2462,5,32
3255,20,32
2082,15,31
7970,18,32
7815,28,31
1975,6,32
2546,21,31
5858,17,32
2502,0,32
6438,0,31
6743,12,32
3813,25,32
3503,30,31
1838,15,31
2345,18,32
7255,15,32
3457,14,31
9104,24,31
4588,10,32
9992,0,31
978,4,32
5759,18,32
9098,11,32
9101,20,31
4481,5,31
3847,29,31
6425,5,32
3541,24,31
4371,12,31
6960,12,32
5386,29,31
2865,2,31
5188,25,31
6284,8,32
5286,7,32
9378,22,32
5935,1,32
6145,5,31
833,9,32
5856,24,31
6904,24,32
3383,7,31
4395,6,32
1102,5,32
253,24,31
3924,3,32
3641,30,32
4746,16,31
3480,16,31
441,15,31
1783,29,31
9698,10,32
6580,27,32
3330,20,32
8598,21,31
8419,29,32
2650,10,32
3110,27,31
2291,9,32
7491,2,31
5988,21,32
1976,2,31
9222,10,32
5327,14,32
2389,6,32
3496,17,31
974,21,32
3836,17,31
2138,15,32
6755,30,32
1625,29,31
9348,18,31
2072,9,32
4431,16,31
4881,18,32
5635,5,31
775,1,32
6117,18,32
928,9,32
1479,23,32
1813,23,31
712,4,32
2109,16,32
6934,3,32
4326,23,32
8824,3,32
8377,30,32
7856,18,32
6280,19,31
482,12,32
1161,11,32
7593,17,31
9628,23,32
1685,13,31
2244,27,31
6639,12,31
6043,12,31
3467,14,31
9713,1,32
4085,10,32
5618,11,32
813,17,32
4604,8,32
6778,7,32
1196,22,31
7113,16,32
8793,18,32
4216,28,31
7527,12,32
5944,28,31
9657,29,32
5827,9,31
1942,6,32
6146,15,32
6920,18,31
7538,2,31
3843,11,31
8208,26,32
9231,16,31
5247,27,31
1932,26,31
5492,7,31
4252,9,32
6463,19,32
1853,24,31
6612,1,32
4454,27,32
8675,22,31
9715,7,31
5418,7,32
8805,19,32
3189,14,31
8905,8,32
1507,8,32
351,6,31
4259,15,31
2418,7,31
955,4,32
9087,21,31
6749,8,32
4077,30,32
3166,22,32
5539,7,31
638,30,31
8520,22,31
2786,28,32
6380,4,32
1705,31,32
1803,25,31
9584,9,32
7095,31,31
3636,6,31
1061,3,31
4340,25,31
1456,27,32
510,1,31
3287,22,31
2209,10,31
2520,5,31
1526,14,31
3482,20,31
3876,25,31
6508,4,32
1782,8,31
7806,27,31
1188,23,31
4541,3,32
5297,24,31
442,12,32
6479,11,31
7231,3,31
8800,0,32
5510,5,31
9204,17,31
1136,21,31
5716,13,31
564,22,31
9508,29,31
8967,0,32
8201,30,31
682,22,31
2474,27,32
6927,16,32
5456,1,31
1529,10,31
3136,12,32
98,17,32
4907,27,32
5204,14,31
1968,18,31
139,2,32
4166,17,31
8828,6,31
7548,14,32
5750,24,31
409,30,32
3163,30,31
3218,23,31
6853,5,32
8488,6,32
479,9,32
7616,14,32
8737,7,32
3758,7,32
8884,24,32
5368,3,31
3418,23,32
5374,4,31
7100,10,32
5621,22,32
6131,3,31
743,2,32
2375,29,32
4527,24,32
4956,15,32
6056,13,31
2067,0,32
387,25,31
6011,22,32
716,15,32
765,20,32
781,19,31
6477,17,31
895,26,31
6412,16,32
8623,4,32
7293,13,32
