37302,17,17501
2572,65,17507
48233,62,17507
41257,61,17507
12654,46,17506
43526,91,17504
40011,50,17513
3302,8,17504
5681,42,17517
5937,44,17367
33051,0,17515
3116,32,17512
14449,40,17529
4050,2,17530
618,78,17530
23594,90,17534
29744,65,17527
28229,30,17492
2693,60,17533
43575,0,17528
5515,31,17537
34004,58,17519
26146,71,17443
9935,4,17514
12229,9,17537
45623,46,17527
548,84,17531
15311,42,17534
2143,56,17525
44433,5,17532
34344,75,17534
39844,92,17524
18552,52,17526
9676,33,17538
2346,9,17537
9231,95,17539
6840,90,17541
49753,56,17543
18153,55,17545
27091,88,17517
14609,22,17544
48428,13,17521
25953,36,17533
20673,34,17549
7524,95,17542
21885,63,17541
29733,47,17551
32592,41,17550
44678,54,17550
15766,31,17544
26189,10,17537
18733,68,17537
16458,14,17551
1127,19,17542
38035,57,17545
15849,94,17553
43259,71,17552
25363,57,17554
6816,26,17547
8292,45,17557
44276,75,17557
8390,94,17556
11328,20,17496
43652,7,17556
49038,33,17538
15911,91,17544
25893,69,17557
34468,81,17558
38274,54,17562
25780,3,17558
35133,82,17563
34220,78,17530
22448,37,17566
47029,75,17563
9427,29,17568
38724,24,17543
48017,51,17577
42195,86,17579
20967,81,17580
13279,87,17498
9536,58,17582
29258,69,17557
115,12,17574
31959,88,17582
16713,52,17583
39011,33,17578
30358,30,17579
3496,86,17584
13210,13,17569
7005,81,17580
30622,28,17575
43704,20,17582
33077,27,17585
35378,89,17576
17824,48,17588
46472,88,17586
32856,87,17583
49382,5,17590
2934,39,17568
19216,36,17565
30858,20,17588
27291,0,17590
5537,17,17592
18969,1,17500
35699,64,17585
48627,34,17599
2174,58,17582
2379,3,17591
37777,6,17590
29937,70,17589
19739,93,17606
41232,29,17603
49,27,17607
15552,34,17599
38074,25,17601
16236,59,17610
4398,52,17608
19480,48,17609
47865,35,17607
10811,50,17610
17092,67,17555
33949,26,17611
13527,3,17613
43284,66,17613
3720,23,17581
11970,1,17615
26561,36,17615
20892,2,17561
45080,61,17619
34534,12,17603
14164,8,17587
36466,51,17622
1536,42,17620
27284,91,17604
16410,57,17578
28958,45,17557
30269,64,17622
48085,19,17574
113,30,17625
724,73,17625
20880,85,17629
45354,26,17628
16137,80,17630
42636,66,17632
39779,22,17628
21173,83,17632
21059,60,17636
29607,13,17638
13276,46,17642
7896,65,17645
21434,42,17645
7913,33,17633
30088,19,17641
44385,17,17649
20008,44,17623
19385,69,17611
2189,18,17655
20885,32,17604
1409,4,17638
44261,35,17615
4620,26,17647
14881,62,17659
38157,58,17660
6324,46,17669
40717,64,17668
41053,75,17671
1126,78,17681
36310,24,17614
39799,75,17671
5532,19,17665
35509,65,17670
16950,5,17649
27122,2,17681
45706,50,17651
13333,57,17650
19277,95,17640
34983,78,17681
31169,56,17673
32834,9,17661
360,90,17685
13490,2,17681
34025,69,17682
20759,34,17674
20042,0,17673
19030,92,17678
13008,10,17645
47959,74,17586
21902,19,17683
33496,84,17638
1241,63,17663
29414,67,17657
38510,31,17680
38739,90,17685
17949,41,17692
23516,3,17693
40557,40,17696
36003,56,17699
32175,9,17700
47196,95,17701
7798,33,17696
39697,45,17669
14740,82,17701
29159,0,17694
14960,31,17705
22678,13,17706
28960,91,17714
26375,79,17719
34978,33,17721
5526,52,17709
17198,39,17713
42322,12,17693
11224,7,17639
48339,3,17709
10407,88,17659
49404,34,17721
47720,55,17545
12279,7,17724
30278,57,17722
7835,54,17725
3923,22,17729
27066,36,17729
44369,54,17730
29231,57,17732
46234,94,17732
21266,8,17730
43987,55,17732
30752,47,17740
34279,55,17732
24729,24,17710
10802,75,17738
7973,12,17741
16503,89,17742
22514,71,17746
963,34,17721
19428,81,17747
43431,45,17748
38871,22,17729
30905,28,17749
79,94,17755
45611,51,17759
13025,47,17740
45535,72,17432
18478,7,17756
45060,30,17761
15287,6,17763
10967,33,17757
45113,76,17589
33619,23,17759
47776,68,17613
38586,86,17766
3684,26,17770
7786,30,17761
47894,88,17771
31823,79,17719
2205,37,17776
36973,81,17776
43491,81,17776
30537,34,17770
46215,19,17771
46723,44,17760
44200,70,17777
29167,42,17742
24524,32,17772
28665,36,17729
31730,78,17775
40416,56,17699
28258,73,17625
28421,17,17779
26571,86,17779
11361,54,17730
28199,74,17773
21318,86,17779
15895,21,17440
49960,91,17780
4060,43,17649
6649,35,17784
38195,29,17784
22389,73,17782
22078,29,17784
34205,76,17739
1996,58,17789
43645,58,17789
9262,21,17558
32883,29,17792
6088,68,17764
33524,25,17792
3945,86,17779
46737,27,17792
48709,87,17671
310,20,17674
39000,52,17796
22778,27,17792
10338,34,17800
16317,41,17804
15996,21,17684
22845,88,17804
39654,14,17631
47595,95,17701
9739,26,17805
38386,50,17808
16516,95,17808
34589,18,17655
38139,26,17805
16775,20,17809
31294,50,17808
31617,48,17810
32472,20,17809
7051,21,17807
46228,36,17810
26243,45,17748
7026,25,17792
9208,94,17755
49379,83,17632
586,41,17804
25441,64,17793
37981,15,16812
6654,75,17773
3899,48,17810
33318,2,17814
40642,35,17815
26535,72,17509
12741,35,17815
40457,57,17815
21730,5,17817
7403,5,17817
11055,56,17812
33604,3,17818
46665,52,17796
23830,3,17818
34573,60,17819
42169,83,17777
43200,10,17819
4838,67,17820
9197,61,17820
33023,72,17627
1144,50,17828
37647,1,17830
37820,61,17820
8184,14,17829
20607,72,17753
17415,24,17826
16423,40,17696
44976,45,17829
31649,48,17832
26330,57,17815
5328,48,17832
24409,60,17819
33623,18,17814
49745,34,17800
47532,12,17810
34704,5,17832
35220,5,17832
17314,4,17835
28360,4,17835
7163,47,17832
47844,73,17835
174,73,17835
6844,64,17836
2794,64,17836
49465,15,16959
25297,87,17839
14825,93,17839
46891,93,17839
38853,34,17840
28447,27,17842
7596,93,17839
49944,27,17842
26509,95,17847
38870,15,17163
17931,22,17848
19139,66,17849
40188,40,17830
49276,27,17842
10926,66,17849
40801,66,17849
7096,1,17830
23573,62,17659
22036,36,17810
22869,30,17851
38228,15,17363
42100,59,17852
23332,63,17852
13036,63,17852
25489,59,17852
32284,15,17595
46309,55,17732
12594,0,17855
41064,30,17851
44829,22,17857
11861,43,17860
2530,10,17819
30219,15,17831
13598,30,17858
19838,36,17857
2537,0,17855
47323,62,17854
4917,46,17669
32981,37,17776
43977,20,17862
4198,9,17862
30663,9,17862
8968,53,16878
6533,71,17746
8008,51,17871
47299,58,17789
34190,22,17857
41294,53,17091
35436,9,17862
42970,49,8371
27942,29,17792
33987,13,17867
9581,45,17869
33294,52,17866
189,52,17866
24778,56,8509
42231,2,8540
18942,31,8599
43522,18,8414
33799,63,8588
34867,36,8466
8487,65,8514
31514,55,8470
28459,79,8544
34815,88,8554
10775,47,8487
41056,41,8409
24267,36,8445
1907,74,339
32835,42,3496
42008,23,7231
49572,73,6152
3650,2,1893
30907,85,7669
33425,33,3102
44402,93,3924
43949,64,988
47816,56,8023
33013,83,7917
27917,32,6204
27849,8,4716
15044,69,942
32534,64,256
357,66,6600
46525,80,6372
29905,7,5282
33856,86,3277
2972,5,7406
36297,71,6474
3012,4,4414
36483,24,2948
41676,82,8146
20321,46,17877
22367,42,17876
36543,85,17884
37745,85,17886
44031,33,17876
15109,39,17885
34270,85,17888
28380,84,17872
33988,66,17890
15297,85,17894
36515,65,17898
47236,19,17896
22106,78,17895
48935,84,17880
31520,80,17898
37292,13,17888
37504,66,17900
47271,58,17878
46673,46,17901
49272,79,17898
33493,83,17903
18127,3,17904
22148,57,17903
44413,58,17894
35162,42,17877
20399,85,17906
47454,65,17911
4677,31,17890
15832,34,17908
9582,42,17898
48796,79,17905
19599,19,17912
8241,80,17917
5574,62,17918
10691,49,8604
30590,95,17900
42817,66,17919
46501,56,17897
7020,39,17888
20753,41,17883
30831,46,17922
42315,83,17923
35606,17,17926
9747,3,17927
8303,19,17912
22894,31,17909
888,85,17929
9398,41,17899
47259,34,17931
4497,54,17933
47728,58,17912
3965,65,17911
7394,69,17925
4358,19,17931
14993,42,17920
43832,65,17936
23765,56,17917
27740,79,17917
36400,55,17938
38232,7,17912
919,57,17915
11715,19,17940
27532,17,17926
44285,31,17940
32180,39,17908
24893,84,17893
20038,41,17925
10870,46,17941
3505,92,17942
15548,0,17924
44569,80,17943
32306,84,17932
11347,17,17938
19034,18,17943
13569,79,17949
12972,7,17932
11425,90,17948
16403,82,17949
27941,55,17938
40490,18,17943
4689,42,17946
34898,62,17945
8078,80,17943
48506,58,17945
20768,65,17944
26397,75,17945
42372,21,17948
40602,46,17951
29690,66,17954
18772,57,17938
22949,46,17951
22231,49,8612
39636,83,17955
13573,73,17943
31097,56,17955
47769,56,17955
2645,42,17958
2600,7,17958
7058,17,17960
42621,3,17961
44168,13,17901
12896,39,17939
3194,53,17285
12210,41,17961
25292,83,17963
37555,76,17911
39736,33,17877
39198,49,8631
2295,69,17963
40971,86,17916
11303,13,17953
41147,55,17961
10373,3,17961
21150,36,17947
17765,0,8641
46519,45,8614
537,51,8645
45809,48,8626
29249,32,8610
4881,55,3166
13436,47,5602
21280,54,5324
5899,56,4410
48618,9,17964
11257,85,17967
39611,95,17922
25168,54,17970
25140,21,17965
28398,33,17972
42482,50,17937
11619,78,17973
13617,76,17941
4084,19,17973
33526,34,17967
5895,0,17969
34337,56,17975
23531,78,17973
36436,36,17974
7479,65,17975
39292,40,17973
27643,46,17970
15684,57,17970
38445,91,17971
30642,8,17921
46450,2,17980
607,95,17958
36309,90,17982
6634,19,17982
3896,39,17982
40096,42,17976
31222,8,17968
49116,55,17987
8672,84,17974
36379,57,17979
10581,22,17982
1151,80,17992
40697,75,17992
1506,56,17975
30553,92,17989
17200,44,17979
43813,7,17995
22476,31,17985
22140,58,17996
8284,9,17996
42414,18,17993
19715,83,17963
10426,46,17997
38136,62,17997
47549,90,17998
20754,18,18000
39381,31,18001
35385,82,18001
41340,46,18007
20265,42,18003
23962,3,17997
7388,79,18008
21977,41,18005
32959,89,17998
8481,74,18005
45583,75,18007
35102,65,18008
27011,76,17975
37588,85,18011
31205,86,18013
7442,54,18012
41270,12,18011
29268,66,18015
26196,35,18014
21146,13,18011
14440,3,18014
40781,75,18011
49019,55,17990
6660,71,18020
38330,17,18020
8571,58,18010
9782,57,18020
25468,86,18013
2965,94,18022
23576,52,17988
16,8,18015
28776,69,18025
6453,27,18021
9408,81,18022
13531,33,18025
31897,36,18031
45527,17,18020
37973,47,18034
24452,83,18037
24299,54,18039
30944,32,18019
26906,95,18023
29612,91,18036
36746,72,17883
18025,29,18041
38414,81,18046
37271,26,18049
48649,18,18049
43257,34,18050
13000,44,18035
25361,23,18021
1582,45,18034
19609,57,18052
5678,65,18008
29088,40,18053
6422,33,18058
20305,31,18033
20474,6,18054
32357,88,18038
17924,84,18049
22500,72,17912
36130,5,18051
7892,48,18058
4572,29,18044
30253,76,18021
21555,34,18050
47744,65,18059
38845,50,17967
39841,68,17949
16520,30,18059
16090,91,18058
35991,94,18044
33218,52,18030
16893,41,18039
29143,12,18028
9763,70,18039
33132,78,18060
37342,75,18060
10248,19,18062
13383,0,18041
13578,2,18057
164,25,18055
40129,58,18058
42122,10,18056
25639,56,18066
38096,28,18030
26647,86,18068
41020,19,18069
2385,37,18070
22671,67,18070
15502,90,18063
2378,75,18068
44825,56,18066
9437,22,18051
43736,9,18067
37486,2,18076
26497,3,18069
32223,64,18041
48974,81,18046
32419,17,18080
28353,27,18082
2979,92,18081
8992,61,18071
14735,89,18074
20134,35,18076
30925,65,18078
46310,55,18084
36426,26,18077
33755,57,18087
28272,39,18040
36063,76,18081
1776,18,18090
43100,41,18081
29233,30,18082
46371,80,18091
15892,20,18025
22540,52,18082
19333,60,18077
36768,8,18086
27055,42,18094
39365,50,18091
10669,12,18097
25625,62,18098
3905,82,18089
11882,4,18092
13759,58,18099
11714,93,18075
43972,7,18104
9811,17,18102
31807,3,18083
1361,20,18101
21306,90,18099
27,46,18106
14389,88,18094
16965,27,18082
21058,31,18105
39886,54,18112
22973,95,18116
48765,66,18118
24567,52,18094
35755,75,18092
20298,44,18118
40168,73,18112
984,3,18107
7769,85,18120
24790,36,18119
5981,5,18113
34131,32,18100
14212,51,18119
3464,48,18110
25462,83,18037
42279,74,18060
16916,91,18120
20535,46,18123
7328,81,18125
30509,27,18110
34293,79,18126
30666,83,18096
14971,86,18127
12967,71,18130
20722,64,18129
45426,69,18133
32983,0,18130
19804,66,18133
9918,68,18003
4722,63,18122
17467,35,18108
32115,9,18133
21613,33,18138
26736,27,18138
1338,23,18119
2439,13,18096
28563,36,18139
9843,45,18147
17049,94,18153
49435,14,18075
32962,88,18146
5744,47,18153
20787,39,18152
32690,45,18147
35592,0,18152
11628,48,18122
37079,5,18154
45685,58,18159
22240,55,18084
7305,34,18164
19010,92,18165
24629,83,18168
31009,78,18060
45843,84,18154
1182,70,18155
39264,50,18121
13714,30,18180
29470,9,18180
7912,29,18182
7983,75,18177
37397,6,18171
2724,18,18185
29069,56,18181
46431,81,18187
25583,52,18181
24164,28,18162
3606,41,18177
33106,26,18185
13973,34,18189
24956,94,18187
38498,31,18154
20368,29,18182
33471,1,18024
10667,57,18198
42290,33,18200
19966,60,18199
33752,75,18193
668,25,18193
8731,54,18159
38107,91,18201
10937,40,18203
36610,43,18157
2213,48,18205
33384,81,18187
6823,88,18194
1830,67,18160
43231,90,18205
30580,41,18201
43000,65,18208
35585,26,18207
25913,61,18210
11262,10,18154
14675,22,18213
37908,3,18218
9137,78,18220
3528,8,18189
42083,19,18223
24773,48,18224
9544,59,18106
20178,22,18213
938,89,18206
47168,14,18167
35519,75,18214
38453,21,17985
26004,52,18220
371,27,18228
18640,5,18228
10084,4,18229
40417,44,18224
46101,65,18230
10347,82,18229
3998,19,18234
2477,76,18152
22246,56,18235
5858,91,18235
29682,68,18087
3773,59,18186
468,86,18236
7380,2,18239
47047,92,18238
39963,37,18239
25302,3,18218
35429,35,18241
38823,13,18246
26976,17,18246
15742,50,18220
35079,80,18250
13296,55,18251
25396,20,18249
44236,57,18255
1527,3,18250
18085,95,18116
15093,17,18256
29340,72,17943
44733,23,18259
22467,17,18256
29553,18,18262
11622,95,18252
4585,27,18263
13053,64,18130
14830,50,18264
5289,2,18239
43050,1,18265
2826,73,18267
43271,20,18268
37580,90,18270
23172,27,18263
3188,12,18274
24565,31,18278
47347,36,18275
37297,42,18278
16603,93,18280
39126,64,18286
15381,58,18291
16738,66,18292
24471,62,18292
12214,81,18297
18457,63,18286
41902,7,18301
20949,54,18302
6127,46,18305
10582,70,18301
7187,21,18055
14690,15,18073
10789,0,18253
7570,42,18278
43485,31,18305
43125,95,18306
10231,54,18309
11578,51,18318
27792,35,18241
44481,88,18307
16357,46,18319
26337,85,18321
13299,39,18295
12613,79,18126
37464,67,18292
17697,32,18215
6431,55,18251
41948,56,18235
7779,45,18295
27377,10,18299
648,33,18321
47598,43,18273
29765,69,18313
7342,79,18321
9990,40,18203
20806,84,18323
34363,14,18274
49117,74,18170
1600,36,18326
7890,0,18328
4833,76,18256
13517,45,18330
13850,83,18168
31627,86,18331
11004,71,18334
22209,12,18274
14006,22,18341
28894,9,18342
45588,8,18332
16963,9,18342
22485,36,18326
47475,75,18343
18147,66,18345
36454,6,18348
28683,25,18348
37415,28,18350
3399,79,18321
19900,3,18330
46393,56,18354
38593,75,18363
1504,88,18336
38049,41,18370
42128,52,18369
7045,66,18345
4555,47,18374
49613,81,18297
28762,26,18376
17225,12,18376
1638,5,18377
26938,56,18376
22451,40,18379
7872,60,18369
2277,92,18380
40638,74,18363
11716,94,18382
26096,58,18382
43600,20,18379
40838,59,18269
49568,41,18370
11491,48,18382
17586,29,18383
27557,83,18383
34217,50,18349
38960,52,18382
36763,90,18383
28893,75,18386
43389,76,18383
16946,44,18377
24775,91,18386
28877,34,18392
37831,89,18393
33661,82,18393
48093,5,18397
9650,83,18383
12127,65,18402
8630,30,18403
30378,81,18398
17652,42,18402
9372,48,18382
7936,95,18385
40560,32,18400
45028,34,18392
49993,17,18371
44401,68,18192
14380,56,18400
19100,4,18398
6413,94,18406
36579,26,18407
8161,94,18406
22729,29,18409
40199,27,18405
13501,61,18411
5801,55,18411
46073,91,18411
11117,18,18415
39014,47,18374
20595,43,18412
43019,30,18416
12451,18,18415
35413,30,18416
6033,7,18301
17573,27,18418
42562,53,17302
40154,81,18423
30898,64,18286
45419,22,18424
13965,0,18426
9772,34,18427
28618,64,18390
7990,57,18429
3045,45,18330
11162,14,18407
33426,22,18424
22118,17,18431
21802,40,18379
23592,26,18407
22022,81,18423
24610,13,18431
29595,29,18409
27295,3,18437
5237,68,18342
41663,35,18441
3958,34,18427
42264,87,18075
22580,45,18438
23252,33,18445
11035,23,18454
19137,91,18411
41697,35,18454
43747,10,18457
39774,19,18462
33381,7,18387
35756,21,18135
41961,67,18451
1688,78,18220
19223,33,18445
9659,92,18380
5864,46,18319
48110,3,18466
24052,17,18466
44174,3,18466
15758,79,18448
21724,53,17397
17254,72,18000
44602,35,18454
11068,36,18466
44357,78,18468
48860,19,18462
37251,78,18468
2566,17,18466
14166,53,17510
28003,59,18382
44333,92,18473
1533,2,18356
40006,53,17627
32379,48,18474
48437,48,18474
47937,53,17745
47540,55,18476
46271,65,18476
9562,72,18103
7353,65,18476
6377,27,18477
28886,1,18477
18299,66,18460
44373,90,18477
25218,90,18477
26802,50,18480
21678,1,18477
17412,55,18476
49939,39,18484
32257,87,18245
13198,92,18473
39612,36,18491
42948,3,18486
31193,37,18491
21983,87,18465
2807,12,18485
40559,86,18497
2854,88,18493
22301,24,18039
3300,86,18497
15158,27,18477
41641,63,18500
1791,36,18502
43818,7,18486
46710,19,18502
36868,19,18502
34416,8,18503
13463,40,18498
15741,20,18504
26915,20,18504
38493,12,18506
3083,21,18264
21073,12,18506
39948,18,18510
7775,47,18510
19822,18,18510
9854,72,18212
9945,70,18510
21256,36,18502
47164,63,18500
26781,45,18511
28309,81,18510
45441,24,18221
17915,31,18516
36798,53,17864
27667,2,18517
49236,70,18510
46894,24,18455
19629,53,18025
45471,31,18516
25991,68,18518
21787,45,18519
7734,45,18519
48738,80,18525
27613,31,18534
22530,76,18530
37161,21,18438
32174,66,18529
43767,34,18524
20302,80,18525
17504,53,18191
9924,80,18525
29887,72,18352
299,88,18526
25002,15,18153
34320,88,18526
29736,69,18532
31368,69,18532
39302,56,18536
44071,69,18532
37469,57,18538
22471,57,18538
8334,73,18538
2748,15,18374
13764,2,18517
2843,59,18542
14177,17,18545
12495,92,18520
32579,72,18520
30506,58,18382
28144,81,18547
49209,53,18370
32948,48,18479
44986,81,18547
28371,91,18547
10035,78,18468
25219,54,18547
29101,64,18497
26613,50,18480
41344,54,18547
35669,84,18549
7666,49,8652
19590,61,18411
10213,42,18563
21779,42,18565
31171,42,18567
47481,45,18552
31905,95,18565
43187,42,18569
43088,71,18572
1624,42,18573
29191,84,18549
47124,34,18567
37523,0,18555
24167,46,18575
40506,45,18553
17118,71,18576
23196,95,18567
3791,0,18559
34813,54,18571
22225,46,18575
37674,6,18564
30447,42,18577
25933,95,18571
43208,6,18572
45225,93,18580
13252,54,18580
13788,95,18580
9117,46,18581
14003,50,18579
1089,26,18581
45238,71,18583
34249,62,18584
38613,64,18586
18494,58,18587
276,62,18584
18655,26,18587
37121,42,18588
40844,20,18582
7372,6,18583
35465,0,18565
41709,49,8907
47308,75,18578
35558,74,18578
40337,51,18593
27652,95,18593
45128,0,18583
24373,14,18587
42429,93,18594
10130,9,18596
31183,46,18597
13114,83,18596
47434,14,18597
4261,79,18580
21275,34,18569
44826,44,18595
25098,54,18592
28312,20,18595
27067,84,18551
43711,71,18599
35052,7,18601
13087,46,18601
16858,26,18596
31692,86,18601
16272,50,18589
16322,9,18596
12713,74,18591
17650,53,18585
26392,62,18601
44304,25,18592
25224,75,18598
30071,51,18601
45212,59,18602
389,6,18603
18330,0,18604
44588,64,18604
31733,13,18605
27724,58,18605
34521,42,18609
42903,85,18616
41864,75,18610
347,27,18616
40071,30,18605
19402,34,18580
30007,0,18604
45519,95,18622
22795,53,18596
7807,26,18612
17335,52,18613
30614,60,18618
9863,81,18622
16711,22,18620
25650,56,18610
49541,44,18616
21755,45,18555
26871,93,18624
40979,54,18624
44331,79,18607
37460,9,18625
7610,28,18609
2165,50,18617
11857,33,18618
47787,20,18617
42965,41,18619
14253,14,18610
26035,18,18620
42308,83,18612
21038,46,18628
235,75,18628
33469,66,18629
27795,9,18626
45676,26,18634
15481,95,18622
29975,29,18593
33189,32,18631
43396,94,18625
31864,74,18619
34044,48,18634
44742,4,18632
7318,7,18638
34814,86,18636
47782,26,18636
9804,71,18637
13046,0,18630
36070,6,18630
31341,30,18641
16131,47,18640
45455,25,18636
14392,34,18600
2548,55,18640
47795,91,18644
11060,81,18634
41477,46,18645
42110,5,18646
35753,52,18642
7845,59,18645
33456,34,18631
24944,51,18648
39929,58,18649
27573,75,18651
34708,62,18652
28357,35,18650
22766,83,18651
26838,64,18655
1128,27,18647
22443,13,18658
13577,42,18660
15378,56,18642
33074,52,18656
34189,90,18661
11318,94,18649
31304,92,18661
35840,41,18663
38656,40,18664
38753,60,18664
13685,34,18666
3368,44,18656
24045,20,18664
28194,79,18666
34927,56,18667
45156,50,18667
23241,28,18667
15955,21,18644
39728,85,18668
17656,83,18658
46879,58,18675
10144,66,18629
29353,94,18672
9103,21,18674
19128,79,18666
14608,81,18657
33310,15,18625
3402,19,18671
42778,61,18666
21616,13,18658
37036,22,18676
32580,53,18609
14118,27,18677
20205,22,18678
39861,5,18672
15367,29,18679
40048,12,18652
8710,29,18681
38664,89,18667
16669,17,18656
20463,6,18685
45215,14,18640
16709,95,18685
22340,18,18687
6942,81,18681
30485,54,18687
17812,24,18666
35454,84,18568
30541,0,18688
23028,33,18689
38663,93,18697
36987,91,18644
35428,46,18698
7655,17,18687
10694,9,18698
7674,48,18694
13446,94,18683
31499,32,18683
44774,41,18670
13918,4,18692
18328,65,18694
29919,30,18699
7032,26,18699
48472,82,18691
15094,66,18701
36604,84,18630
43380,75,18705
31785,55,18708
13360,14,18697
18215,3,18713
2198,52,18713
18224,26,18714
39168,86,18716
23544,51,18721
88,23,18716
22332,78,18720
12260,74,18668
34691,64,18693
41712,9,18698
12089,91,18698
1904,3,18713
30063,56,18707
47840,47,18705
45595,59,18715
35389,17,18724
11280,71,18726
13944,81,18722
47354,83,18727
13487,34,18725
38708,7,18729
3291,25,18719
25689,0,18688
16850,48,18733
23258,21,18705
43463,40,18735
45724,5,18735
23697,94,18730
31018,91,18726
6268,30,18736
11701,67,18709
10258,90,18702
31604,52,18736
5082,44,18724
25606,19,18733
13986,35,18736
41988,46,18737
1244,20,18738
17712,33,18740
17234,27,18704
18766,58,18743
11137,75,18743
13483,18,18687
9955,84,18700
42748,3,18747
25811,90,18751
4406,50,18736
39529,64,18753
30400,12,18754
516,62,18755
13482,92,18751
26301,42,18756
4391,13,18758
29964,19,18758
2845,45,18751
38591,81,18758
33616,10,18742
41698,94,18739
38792,36,18760
2208,8,18747
38788,55,18759
8192,41,18762
34417,51,18762
25234,88,18744
46764,1,18764
24918,18,18765
16147,60,18743
30213,89,18762
1681,63,18756
21546,28,18764
18158,79,18766
25345,13,18758
12949,92,18770
9628,65,18770
12785,32,18760
2359,85,18771
3359,34,18772
35909,19,18800
1737,94,18784
11115,78,18759
14725,6,18793
31000,34,18772
14791,2,18788
8385,27,18802
2321,54,18801
29881,83,18727
22773,61,18768
10126,58,18803
18389,92,18793
11542,69,18793
28526,90,18790
9937,57,18786
21822,84,18782
24510,5,18774
15388,27,18803
43265,56,18768
30333,31,18794
1063,29,18784
19103,36,18775
14866,39,18784
49587,95,18806
44105,35,18736
48549,88,18799
23741,47,18815
45982,74,18765
9603,70,18805
44896,82,18812
16173,83,18792
49592,22,18815
39899,17,18769
39635,65,18795
15028,29,18812
32611,33,18820
21418,18,18824
42841,80,18825
9357,26,18810
27580,0,18830
10482,93,18834
12987,79,18766
22261,4,18796
18604,52,18831
33906,53,18636
35323,67,18804
25443,41,18766
37050,44,18828
772,56,18834
24715,43,18599
20610,14,18764
6152,48,18828
6304,30,18836
41621,46,18837
40262,69,18809
14217,64,18753
13533,22,18815
20057,23,18830
42063,75,18849
48277,81,18840
33686,34,18836
34175,55,18842
21209,9,18850
13771,3,18851
38344,91,18821
21123,35,18838
43971,78,18834
49696,94,18855
20582,66,18857
36485,59,18857
6924,45,18866
10819,26,18867
30650,88,18871
21731,51,18879
31127,92,18881
38210,52,18854
47984,25,18874
16304,86,18884
21355,8,18860
6853,83,18898
31134,91,18879
45457,84,18881
46562,79,18833
24173,21,18752
29287,5,18895
19038,50,18775
4872,13,18871
19193,15,18659
27859,17,18898
32476,9,18850
5984,60,18888
8445,55,18872
48020,34,18857
23751,48,18892
38735,76,18799
27627,71,18893
28154,46,18899
35792,43,18723
6381,95,18806
13768,32,18884
6986,64,18862
28797,89,18899
13281,40,18902
21080,43,18865
37923,10,18862
47065,17,18898
28742,50,18904
5231,30,18904
22113,78,18900
47102,63,18906
14580,45,18901
4966,7,18908
2455,20,18908
27909,33,18911
711,28,18915
4996,69,18915
9462,35,18919
26806,58,18919
24690,17,18903
48825,76,18915
30443,64,18917
17795,75,18920
23636,20,18908
17429,3,18921
31828,81,18923
49218,0,18830
9088,36,18930
29796,34,18914
35314,94,18933
48773,19,18938
49600,7,18908
29104,79,18909
32926,39,18934
13920,41,18939
29356,54,18841
35761,3,18921
13806,1,18942
38726,13,18945
2876,41,18939
6506,56,18940
41035,67,18931
4747,21,18828
31012,50,18923
7379,5,18945
41305,68,18794
48395,90,18946
48842,12,18947
38438,42,18947
13474,74,18907
45655,18,18948
47197,54,18943
3226,2,18950
46571,21,18918
27027,19,18938
25301,62,18950
5312,51,18952
22331,61,18954
25485,75,18920
32489,88,18872
14509,79,18957
33442,6,18966
45442,65,18969
34237,15,18736
2114,0,18937
33479,90,18969
37141,92,18971
2827,31,18972
40180,35,18951
41732,36,18973
44495,24,18713
33908,62,18950
3771,42,18947
15456,65,18984
14145,44,18978
39125,4,18978
14423,70,18987
44709,95,18973
48933,85,18989
34694,85,18989
14294,91,18990
2774,34,18991
24599,26,18992
37827,54,18996
23150,17,18987
21878,29,18996
21333,57,18998
25457,19,19016
32387,78,19015
23111,79,18997
22620,14,18872
36887,64,18992
30639,29,18996
41777,43,19011
34477,81,18997
16955,23,19016
16045,24,18838
22737,90,18969
41055,34,18991
45443,82,18999
2665,83,18898
25925,57,18998
36364,18,18948
4699,10,19008
43631,30,18904
46385,8,19017
15969,22,19017
6882,55,19017
18487,58,19017
31659,58,19017
9930,13,19019
24279,29,19021
8236,27,19022
22749,95,19024
8098,52,19025
13595,37,19025
6440,37,19025
20100,24,18974
20567,72,18715
27257,88,19020
21706,52,19028
42762,27,19034
42618,27,19034
23153,26,18992
16864,72,18808
46549,34,19035
43880,68,18913
36494,2,19045
40661,57,19045
7641,86,19046
40755,76,19039
2781,33,19055
36195,86,19046
21837,34,19057
28672,51,18952
21363,47,19059
43209,87,18679
23143,32,19051
1264,54,19049
28903,18,19060
1255,22,19062
7296,53,18694
28252,22,19062
47419,55,19065
7527,48,19066
38770,81,19067
16174,87,18859
49412,55,19065
16053,18,19060
17624,9,19073
45087,47,19059
45119,87,19037
28379,17,19066
42908,53,18806
39002,30,19075
1794,30,19075
25747,80,19077
23003,2,19045
38224,72,18903
26689,95,19024
49010,80,19077
36183,14,19040
47358,3,19085
9601,0,19085
28436,0,19085
32335,0,19085
21265,20,19086
48236,68,19085
27551,46,19087
43477,93,19090
19389,75,19088
4882,74,19090
37712,46,19087
31067,83,19001
3504,9,19090
23400,84,19091
20847,60,19093
18535,26,19096
33152,84,19091
45120,48,19066
4983,46,19087
34445,50,19097
30336,81,19067
3491,36,18973
5814,29,19021
