流id,流带宽，起始时间，发送时间
8988,50,1599,57
8989,241,2167,4
8990,82,1875,77
8991,128,2131,62
8992,280,2187,79
8993,345,2050,77
8994,117,2097,84
8995,318,1910,46
8996,263,1323,309
8997,58,1638,79
8998,147,1552,76
8999,232,1788,88
9000,151,1790,58
9001,336,1805,21
9002,285,1410,26
9003,49,2161,25
9004,185,2174,21
9005,202,1321,69
9006,65,1563,63
9007,154,1769,35
9008,127,1982,93
9009,187,1435,51
9010,174,1933,91
9011,56,2045,11
9012,128,1516,75
9013,114,1601,33
9014,152,1243,30
9015,47,1730,11
9016,264,1522,75
9017,246,2177,72
9018,88,1523,84
9019,176,1942,31
9020,276,1531,32
9021,368,1644,38
9022,371,1320,11
9023,67,1957,98
9024,319,1643,41
9025,61,1833,80
9026,245,2158,58
9027,283,1976,50
9028,21,1645,81
9029,241,1941,73
9030,65,1290,66
9031,238,1795,76
9032,325,1380,95
9033,225,1484,15
9034,228,2185,40
9035,182,1548,50
9036,279,1722,40
9037,18,1544,3
9038,10,2054,40
9039,62,1828,17
9040,332,1753,76
9041,249,1203,61
9042,147,1922,81
9043,119,1455,55
9044,67,2001,75
9045,221,1369,30
9046,17,1696,84
9047,381,1703,96
9048,226,1494,10
9049,123,1375,47
9050,60,1748,86
9051,240,1220,79
9052,80,1238,18
9053,47,1931,95
9054,400,1924,36
9055,25,2101,71
9056,75,1901,5
9057,157,1539,25
9058,331,1904,18
9059,41,1730,29
9060,172,1425,26
9061,155,1391,74
9062,238,1524,20
9063,373,1540,80
9064,151,1682,68
9065,101,1280,87
9066,392,1268,63
9067,238,1522,22
9068,288,1940,90
9069,341,1537,64
9070,396,2181,49
9071,288,2111,45
9072,68,2150,41
9073,357,1599,30
9074,287,2049,28
9075,111,1777,48
9076,178,1268,63
9077,186,2133,70
9078,327,1739,432
9079,236,1763,17
9080,120,1351,42
9081,230,1977,55
9082,394,1599,62
9083,79,1301,2
9084,201,1439,34
9085,247,1778,312
9086,305,2180,94
9087,153,2034,81
9088,184,1877,23
9089,21,1300,70
9090,144,1444,9
9091,263,1274,1
9092,33,1814,74
9093,74,1561,95
9094,384,2157,10
9095,151,1283,70
9096,108,2060,98
9097,196,2161,52
9098,39,2093,83
9099,242,1257,74
9100,287,2172,59
9101,293,1767,85
9102,303,1200,16
9103,321,1789,85
9104,398,1957,94
9105,210,1246,56
9106,249,1965,10
9107,371,1806,396
9108,66,1567,34
9109,346,1763,80
9110,266,1843,97
9111,95,1651,89
9112,308,1574,13
9113,323,1966,37
9114,36,1560,1
9115,15,2124,1
9116,161,1728,55
9117,221,2060,453
9118,283,1481,46
9119,150,1344,17
9120,340,2085,41
9121,129,1935,62
9122,157,1973,96
9123,99,1511,37
9124,333,1210,64
9125,393,1648,73
9126,225,1395,60
9127,303,2108,66
9128,294,1482,5
9129,271,1735,65
9130,213,1841,9
9131,110,1881,68
9132,234,1695,62
9133,373,1830,79
9134,173,1884,42
9135,138,1319,79
9136,69,1829,21
9137,255,1830,100
9138,123,1828,381
9139,321,1205,47
9140,147,1530,58
9141,305,1632,93
9142,225,1516,19
9143,305,1909,13
9144,185,2084,45
9145,165,2115,42
9146,130,2143,7
9147,255,1286,81
9148,286,2092,52
9149,290,1752,40
9150,236,1924,53
9151,303,2184,38
9152,97,1588,77
9153,294,2134,36
9154,299,1446,21
9155,360,2150,78
9156,121,1450,78
9157,260,1215,47
9158,285,1784,23
9159,138,1323,91
9160,218,1416,46
9161,347,1708,11
9162,383,2115,34
9163,172,1240,94
9164,369,2058,75
9165,345,1728,72
9166,28,2040,71
9167,229,1454,54
9168,168,1342,30
9169,354,2034,62
9170,47,1274,75
9171,24,1705,2
9172,220,2145,91
9173,160,1350,7
9174,163,1301,90
9175,151,1600,97
9176,72,1564,12
9177,22,1446,48
9178,146,1772,93
9179,106,1495,99
9180,359,2154,45
9181,13,1615,100
9182,249,1949,29
9183,84,1910,65
9184,70,1232,58
9185,14,1867,99
9186,361,1512,89
9187,220,2063,33
9188,190,1296,46
9189,300,2162,6
9190,133,1934,471
9191,78,1469,29
9192,123,1744,4
9193,370,1213,57
9194,226,1320,39
9195,95,1757,57
9196,230,2022,93
9197,259,2163,72
9198,329,1532,51
9199,318,1426,65
9200,289,1919,73
9201,339,1434,60
9202,307,1448,28
9203,324,1783,31
9204,203,1907,2
9205,373,1206,21
9206,284,2044,19
9207,309,1468,69
9208,237,1624,546
9209,299,1982,54
9210,156,2122,8
9211,362,1863,62
9212,244,1369,7
9213,152,1340,7
9214,284,1588,64
9215,72,1388,48
9216,371,1625,89
9217,386,2048,94
9218,354,1484,42
9219,170,2031,82
9220,353,2065,97
9221,326,2167,8
9222,63,2136,62
9223,123,1474,66
9224,210,1664,54
9225,312,1699,32
9226,183,1558,46
9227,146,1582,49
9228,183,1849,32
9229,348,1290,26
9230,256,2033,80
9231,306,1593,57
9232,268,2038,98
9233,81,1772,20
9234,303,2075,85
9235,129,1646,88
9236,186,1214,29
9237,75,1336,35
9238,182,2022,57
9239,235,1574,60
9240,313,2168,68
9241,165,1724,20
9242,243,1483,87
9243,147,1677,57
9244,150,1419,30
9245,153,1212,18
9246,224,1676,77
9247,49,1712,79
9248,265,1946,100
9249,197,1720,68
9250,256,1479,6
9251,254,1943,26
9252,179,1583,78
9253,139,2173,96
9254,208,1800,46
9255,300,1990,87
9256,57,1911,52
9257,22,2127,90
9258,294,1895,31
9259,243,1541,60
9260,108,2029,50
9261,380,1331,86
9262,89,2016,100
9263,134,2191,46
9264,11,1761,4
9265,178,1334,53
9266,186,1666,38
9267,165,1432,16
9268,131,1645,41
9269,59,1579,95
9270,56,2162,86
9271,271,1691,12
9272,295,1608,48
9273,258,2013,50
9274,21,1647,456
9275,303,1872,52
9276,86,2081,30
9277,330,1996,98
9278,171,1631,34
9279,298,1856,26
9280,11,1790,14
9281,285,1913,33
9282,276,1237,59
9283,343,1626,369
9284,316,1438,68
9285,175,1920,75
9286,394,1252,66
9287,38,1544,5
9288,41,1848,28
9289,147,1451,89
9290,367,1472,74
9291,342,1251,26
9292,15,1829,71
9293,15,2145,20
9294,55,1951,4
9295,282,1309,53
9296,333,2002,61
9297,383,1784,50
9298,396,2068,78
9299,398,1742,62
9300,22,1286,56
9301,29,1702,93
9302,165,1744,18
9303,69,2077,5
9304,140,1443,22
9305,101,1242,94
9306,136,1955,47
9307,120,1377,20
9308,109,1875,30
9309,86,2111,53
9310,276,1663,88
9311,208,1929,73
9312,378,2001,49
9313,394,2150,20
9314,206,2016,37
9315,24,1826,66
9316,121,1284,93
9317,173,1390,78
9318,12,1995,92
9319,21,1249,88
9320,311,1618,50
9321,112,1561,11
9322,339,1894,87
9323,102,2112,82
9324,341,1694,38
9325,229,1477,32
9326,45,1558,52
9327,118,1356,402
9328,172,1201,23
9329,389,1774,26
9330,172,2043,92
9331,60,1485,9
9332,95,1719,432
9333,335,1729,80
9334,202,1889,86
9335,382,1870,60
9336,215,1596,4
9337,395,1224,82
9338,67,1525,95
9339,30,1879,13
9340,190,2161,53
9341,83,1244,10
9342,191,2114,96
9343,176,2005,93
9344,286,2049,28
9345,37,1744,55
9346,38,1860,39
9347,121,1907,36
9348,165,1809,59
9349,156,1777,77
9350,207,1780,88
9351,218,1636,81
9352,83,1773,384
9353,335,2066,51
9354,272,2059,67
9355,167,1210,98
9356,120,2147,87
9357,72,1535,441
9358,113,1594,98
9359,253,1748,65
9360,344,1302,77
9361,14,2008,88
9362,248,1356,27
9363,125,1398,89
9364,374,1836,20
9365,142,1699,36
9366,314,1307,30
9367,114,1455,56
9368,64,2099,18
9369,77,1645,354
9370,243,1435,58
9371,165,1920,30
9372,119,1746,501
9373,65,1929,29
9374,111,2141,56
9375,283,1773,97
9376,128,1702,70
9377,295,1564,16
9378,380,1476,81
9379,350,1291,80
9380,296,1837,73
9381,60,2147,94
9382,87,1816,85
9383,278,1801,5
9384,260,2102,75
9385,60,1571,7
9386,379,1958,15
9387,122,1643,98
9388,151,1676,28
9389,114,1731,7
9390,114,1224,95
9391,379,1528,80
9392,274,1414,22
9393,26,1920,16
9394,195,1274,11
9395,298,1965,36
9396,97,1713,91
9397,303,1616,47
9398,314,1586,31
9399,321,2021,46
9400,267,1786,25
9401,275,1632,100
9402,242,1928,52
9403,84,1780,33
9404,210,1462,38
9405,69,1273,5
9406,397,1969,36
9407,227,1455,47
9408,35,1913,3
9409,254,1769,594
9410,118,1832,84
9411,303,2044,48
9412,121,2102,88
9413,285,1415,76
9414,319,1506,20
9415,147,1435,50
9416,48,2075,2
9417,396,2166,20
9418,332,1906,52
9419,354,2170,88
9420,258,1849,25
9421,236,1263,16
9422,292,2061,94
9423,211,1518,594
9424,194,1933,88
9425,154,1405,16
9426,233,1707,15
9427,137,2099,75
9428,36,2071,49
9429,327,1253,66
9430,168,1217,43
9431,197,1630,48
9432,160,1303,50
9433,318,1838,13
9434,170,1816,35
9435,170,1739,30
9436,173,1316,17
9437,89,1836,56
9438,301,1842,97
9439,344,2018,9
9440,52,1961,68
9441,390,1389,3
9442,314,2025,84
9443,24,2088,19
9444,170,1422,348
9445,238,2146,48
9446,361,1212,4
9447,46,2018,85
9448,274,1417,61
9449,105,1749,80
9450,35,1774,31
9451,347,1852,73
9452,232,1740,92
9453,370,1579,2
9454,306,1670,100
9455,320,2127,9
9456,176,1345,79
9457,156,2149,58
9458,384,1693,41
9459,244,1751,85
9460,88,1653,35
9461,151,1652,67
9462,13,1580,68
9463,239,1457,82
9464,89,1961,34
9465,250,1450,16
9466,393,1514,69
9467,323,1874,28
9468,74,1505,48
9469,73,1685,60
9470,33,1754,32
9471,284,1339,6
9472,281,1542,57
9473,371,1570,22
9474,198,1720,96
9475,161,1280,32
9476,310,1517,87
9477,114,1734,1
9478,178,1976,95
9479,93,1395,2
9480,60,1885,83
9481,238,1918,7
9482,356,1490,14
9483,31,2056,47
9484,219,1201,7
9485,76,1969,53
9486,260,1831,56
9487,205,1682,75
9488,275,1545,58
9489,23,1409,44
9490,79,1353,62
9491,105,1328,96
9492,74,2188,98
9493,68,2038,49
9494,362,1327,80
9495,279,1718,78
9496,185,2061,41
9497,345,1613,56
9498,166,1792,68
9499,314,1845,12
9500,225,1214,28
9501,103,1493,73
9502,304,2143,67
9503,356,1368,18
9504,301,2102,84
9505,77,1659,27
9506,296,1793,95
9507,155,1356,58
9508,107,1391,20
9509,130,1973,23
9510,41,1532,31
9511,152,1691,84
9512,358,2034,94
9513,285,1639,18
9514,93,1664,14
9515,35,1392,354
9516,385,1214,37
9517,285,1674,81
9518,164,1374,1
9519,273,1883,4
9520,315,1637,97
9521,357,2191,80
9522,221,2193,76
9523,312,1515,1
9524,237,1545,16
9525,388,2153,23
9526,373,1660,24
9527,223,2064,24
9528,130,1908,98
9529,61,1889,303
9530,334,1273,44
9531,341,1682,69
9532,69,1333,50
9533,176,2054,72
9534,315,1217,7
9535,361,1807,31
9536,94,1220,83
9537,63,1795,90
9538,295,1393,2
9539,70,1933,54
9540,207,1816,33
9541,309,1327,7
9542,55,1318,34
9543,294,1605,351
9544,85,1937,94
9545,365,1572,2
9546,92,1253,40
9547,38,1243,24
9548,311,1909,60
9549,200,2117,71
9550,26,1569,85
9551,365,1953,41
9552,298,1812,41
9553,149,1271,65
9554,232,1694,43
9555,44,2155,79
9556,249,1970,68
9557,194,1295,8
9558,271,1388,81
9559,259,1348,9
9560,395,1346,58
9561,139,1871,84
9562,209,1922,95
9563,350,2031,45
9564,29,1444,4
9565,14,1996,83
9566,103,1586,13
9567,176,1799,94
9568,257,1971,40
9569,163,1921,78
9570,225,1200,88
9571,283,1552,52
9572,115,1550,462
9573,324,1932,8
9574,315,1748,9
9575,297,1520,73
9576,15,1731,2
9577,37,2123,60
9578,48,2014,4
9579,382,1729,70
9580,133,1218,95
9581,51,1977,83
9582,384,1512,91
9583,120,1578,41
9584,384,2123,68
9585,48,1428,76
9586,353,1962,34
9587,355,1287,97
9588,115,1433,31
9589,166,1721,96
9590,362,1285,23
9591,232,1575,36
9592,379,1220,81
9593,58,1951,10
9594,385,1753,35
9595,283,1923,78
9596,385,1464,90
9597,376,2145,65
9598,99,1319,91
9599,111,1683,71
9600,214,2062,61
9601,332,2007,77
9602,289,2128,35
9603,59,2082,89
9604,315,2140,49
9605,321,2049,77
9606,18,2011,59
9607,117,1957,63
9608,368,1360,61
9609,91,2152,90
9610,355,1756,93
9611,368,2117,19
9612,226,1274,28
9613,246,1518,21
9614,62,1223,68
9615,208,1414,69
9616,289,1731,46
9617,195,1655,61
9618,254,1808,28
9619,260,1715,83
9620,81,1698,27
9621,366,1758,44
9622,397,2144,15
9623,111,1898,74
9624,298,1352,11
9625,243,1340,15
9626,324,1857,72
9627,331,1472,43
9628,213,1734,67
9629,30,2080,59
9630,12,1790,5
9631,203,1857,1
9632,358,1953,61
9633,200,2031,94
9634,258,1711,47
9635,22,1643,96
9636,334,1302,66
9637,321,1461,48
9638,55,1483,91
9639,264,1719,98
9640,276,1546,26
9641,42,1401,70
9642,79,1367,80
9643,145,1895,98
9644,338,1294,57
9645,197,1331,73
9646,80,2020,44
9647,55,2176,32
9648,55,1960,88
9649,194,2169,69
9650,108,1294,67
9651,210,1593,12
9652,140,1883,72
9653,37,1406,27
9654,232,1539,35
9655,275,1658,23
9656,277,1652,15
9657,200,1324,52
9658,177,1863,79
9659,80,1273,24
9660,312,1983,37
9661,255,1361,50
9662,165,1819,38
9663,290,1266,32
9664,375,1803,56
9665,169,1622,67
9666,140,2193,28
9667,57,1350,26
9668,339,1634,34
9669,357,1366,13
9670,387,2087,20
9671,144,1985,61
9672,259,1240,85
9673,188,1803,11
9674,281,1849,66
9675,346,1734,93
9676,58,1864,34
9677,400,1411,31
9678,55,2086,69
9679,108,1583,95
9680,307,1419,32
9681,161,1536,45
9682,378,1738,75
9683,397,2116,21
9684,393,1581,33
9685,345,1428,579
9686,370,1952,55
9687,104,1327,55
9688,224,1365,60
9689,290,1834,100
9690,362,2118,55
9691,314,1480,89
9692,316,1951,46
9693,110,1794,8
9694,106,1317,15
9695,115,1436,68
9696,257,1555,97
9697,306,1636,15
9698,358,2182,79
9699,384,1201,63
9700,217,1378,26
9701,39,1421,65
9702,214,1971,18
9703,271,1240,77
9704,52,2066,51
9705,393,1685,93
9706,247,1777,33
9707,214,2082,36
9708,311,1956,87
9709,264,1289,84
9710,264,1678,23
9711,30,1424,93
9712,332,1572,13
9713,208,1730,87
9714,208,1852,89
9715,114,1902,13
9716,180,1202,17
9717,108,2027,81
9718,285,1643,69
9719,228,2161,48
9720,150,1260,97
9721,147,1362,70
9722,379,1418,86
9723,337,1855,28
9724,171,1571,64
9725,71,1648,78
9726,43,1213,65
9727,62,1223,96
9728,39,1441,57
9729,253,1984,49
9730,354,1893,86
9731,317,1711,24
9732,235,1761,57
9733,61,1838,68
9734,152,1952,64
9735,327,1861,65
9736,153,1286,79
9737,50,2162,22
9738,368,1823,32
9739,95,1345,10
9740,390,2074,96
9741,153,1766,88
9742,73,1677,42
9743,160,2124,14
9744,110,2081,4
9745,75,2024,21
9746,399,1267,438
9747,81,1442,35
9748,234,1749,68
9749,79,1944,73
9750,200,1306,62
9751,372,2092,92
9752,134,1943,28
9753,30,1219,83
9754,201,1636,53
9755,168,1366,57
9756,397,2108,23
9757,80,1952,76
9758,63,1349,7
9759,48,2126,66
9760,354,2071,17
9761,65,1988,92
9762,350,1930,33
9763,75,1489,21
9764,289,1820,78
9765,192,1389,70
9766,268,1506,58
9767,258,2130,71
9768,113,2094,24
9769,90,1386,68
9770,69,1626,92
9771,376,1975,14
9772,349,1985,46
9773,227,1478,61
9774,70,2180,35
9775,362,1590,36
9776,278,1794,10
9777,370,2074,93
9778,141,1476,94
9779,76,1425,80
9780,239,2182,97
9781,368,1431,48
9782,270,2197,65
9783,312,1258,69
9784,319,1990,54
9785,253,1484,35
9786,66,1217,41
9787,156,1599,23
9788,211,1684,30
9789,59,1626,88
9790,123,2081,31
9791,358,1442,99
9792,146,1356,32
9793,47,1716,7
9794,101,1667,96
9795,288,1653,34
9796,200,2011,100
9797,76,1950,35
9798,191,1254,70
9799,47,1848,579
9800,260,1220,58
9801,199,2191,28
9802,79,2068,83
9803,173,1333,507
9804,317,1714,32
9805,85,1683,78
9806,329,1675,14
9807,74,2078,48
9808,52,2065,98
9809,106,1465,53
9810,54,1741,42
9811,303,1912,61
9812,379,2000,63
9813,260,1509,8
9814,219,1747,4
9815,256,1341,57
9816,239,2198,38
9817,386,2194,31
9818,321,2033,25
9819,176,1960,85
9820,240,1291,28
9821,31,1231,16
9822,308,1401,52
9823,307,2183,38
9824,228,2148,98
9825,227,1669,82
9826,139,2090,100
9827,234,1702,33
9828,59,2161,21
9829,102,1705,35
9830,214,2015,50
9831,396,1302,63
9832,334,1674,16
9833,51,1699,6
9834,77,1846,31
9835,165,1882,79
9836,172,2098,55
9837,258,1890,14
9838,112,2013,78
9839,336,2192,37
9840,145,1228,38
9841,191,1358,84
9842,11,1754,15
9843,229,1635,88
9844,363,1911,13
9845,217,1745,10
9846,95,2063,75
9847,190,1432,61
9848,334,1622,15
9849,37,1734,53
9850,40,1689,73
9851,85,1476,66
9852,364,1402,88
9853,126,1647,26
9854,135,1906,84
9855,24,1538,71
9856,235,2027,14
9857,233,1575,11
9858,73,1528,44
9859,386,1841,4
9860,228,1864,63
9861,186,1645,29
9862,162,2107,78
9863,197,2057,74
9864,252,1966,21
9865,17,2054,41
9866,227,1394,80
9867,153,1475,90
9868,199,1778,88
9869,290,1991,4
9870,365,1524,28
9871,156,1361,90
9872,377,1254,6
9873,337,1283,100
9874,231,1813,91
9875,123,1918,65
9876,287,1988,57
9877,238,1285,74
9878,43,1622,24
9879,355,1448,73
9880,260,2181,30
9881,309,1795,47
9882,201,1590,32
9883,342,1363,588
9884,11,1312,31
9885,250,1206,27
9886,35,1976,5
9887,152,1550,59
9888,114,1862,79
9889,397,1240,32
9890,12,1487,91
9891,176,2033,77
9892,20,1745,99
9893,63,1887,48
9894,248,2004,13
9895,52,1758,83
9896,28,1434,55
9897,330,1609,45
9898,333,1370,63
9899,368,1706,78
9900,89,1368,9
9901,313,2142,74
9902,139,1412,44
9903,184,1250,40
9904,228,1483,61
9905,61,1456,26
9906,117,2008,69
9907,395,2150,36
9908,179,1745,97
9909,332,2016,31
9910,292,1401,67
9911,319,1642,69
9912,30,1706,59
9913,180,2037,36
9914,296,1269,66
9915,165,1819,80
9916,249,1904,81
9917,59,2160,96
9918,136,1755,97
9919,91,2118,97
9920,37,1281,76
9921,150,1366,89
9922,31,1912,29
9923,340,2118,38
9924,44,1274,6
9925,145,2173,63
9926,271,1539,81
9927,298,1807,17
9928,346,1265,65
9929,322,2050,45
9930,120,2012,54
9931,175,1880,46
9932,164,1991,6
9933,309,1373,89
9934,92,2194,93
9935,72,2158,40
9936,340,1986,57
9937,357,1842,81
9938,179,1447,55
9939,232,1405,55
9940,22,2148,17
9941,190,1986,23
9942,90,1560,79
9943,388,1515,87
9944,65,1681,28
9945,252,1200,78
9946,185,1886,25
9947,301,2175,72
9948,399,2174,15
9949,100,1707,12
9950,232,2177,59
9951,71,2071,76
9952,77,1400,30
9953,394,1818,53
9954,238,1398,42
9955,66,1671,88
9956,197,1264,32
9957,147,1517,324
9958,321,2154,34
9959,292,1396,6
9960,28,1470,549
9961,92,1206,22
9962,140,1240,543
9963,57,1411,25
9964,159,2149,85
9965,191,1600,52
9966,262,1733,27
9967,234,1478,56
9968,214,1247,83
9969,313,1546,80
9970,340,1283,27
9971,281,1389,94
9972,268,1810,38
9973,257,1958,5
9974,340,1899,28
9975,85,1777,29
9976,245,1250,27
9977,146,1654,10
9978,306,1344,13
9979,137,1979,79
9980,325,1785,73
9981,266,1854,64
9982,104,1311,1
9983,248,2171,53
9984,227,1486,11
9985,30,1201,95
9986,19,1496,74
9987,215,1812,41
9988,250,1355,97
9989,181,1401,4
9990,174,1734,55
9991,128,1827,33
9992,240,1771,13
9993,170,1358,68
9994,58,1358,58
9995,314,2013,30
9996,21,1739,5
9997,144,2125,21
9998,207,1745,80
9999,114,1260,13
10000,225,1567,30
10001,37,1749,76
10002,28,1277,31
10003,69,1248,2
10004,314,2024,89
10005,210,1476,51
10006,277,2003,69
10007,18,2122,61
10008,246,1685,20
10009,21,2195,54
10010,267,1916,38
10011,139,1373,48
10012,137,1720,53
10013,22,1740,97
10014,393,1247,34
10015,270,1311,9
10016,327,1778,57
10017,56,2114,25
10018,175,2062,20
10019,151,1317,7
10020,44,1489,42
10021,85,1672,1
10022,112,1397,92
10023,177,1540,50
10024,112,1523,13
10025,214,1388,86
10026,329,2078,14
10027,315,1535,64
10028,331,1406,31
10029,20,1239,32
10030,162,1228,62
10031,328,1975,34
10032,148,1703,8
10033,121,1393,37
10034,225,1359,40
10035,105,1315,76
10036,19,1356,8
10037,274,1943,29
10038,186,1878,40
10039,398,1231,96
10040,163,1875,597
10041,67,1603,32
10042,191,1517,68
10043,78,1623,24
10044,185,1588,37
10045,37,1476,55
10046,179,1548,19
10047,136,2171,93
10048,371,1685,48
10049,198,2134,74
10050,262,2003,73
10051,138,1415,22
10052,137,1411,54
10053,285,1731,88
10054,193,1901,1
10055,221,1968,42
10056,73,2166,71
10057,277,1572,87
10058,178,1458,53
10059,228,1966,3
10060,57,1378,59
10061,13,1881,309
10062,337,2091,36
10063,181,1628,79
10064,335,1250,96
10065,376,1348,59
10066,70,1500,35
10067,370,1888,68
10068,370,1507,94
10069,374,1221,22
10070,88,1900,62
10071,377,2050,89
10072,64,1821,7
10073,362,1971,91
10074,25,1388,19
10075,224,1431,5
10076,387,2005,56
10077,139,1649,58
10078,359,2157,98
10079,330,1497,99
10080,154,1337,92
10081,312,1782,97
10082,33,2190,11
10083,173,1214,26
10084,332,1573,6
10085,191,1236,12
10086,188,1922,86
10087,199,1891,42
10088,211,2049,8
10089,399,1798,5
10090,321,1860,2
10091,133,1998,31
10092,174,1786,7
10093,122,1633,89
10094,319,1969,81
10095,59,2031,25
10096,287,1939,79
10097,240,1974,45
10098,50,2016,51
10099,120,1704,23
10100,189,1800,26
10101,213,1382,50
10102,162,1229,13
10103,396,2147,71
10104,182,2159,4
10105,270,1866,66
10106,388,1402,47
10107,97,2132,10
10108,280,1271,58
10109,208,1671,23
10110,371,1645,51
10111,97,2031,20
10112,31,2119,69
10113,27,1320,14
10114,103,2056,41
10115,43,1290,68
10116,40,1657,53
10117,218,2135,17
10118,358,2177,58
10119,344,1483,7
10120,310,1658,95
10121,353,1983,80
10122,379,1739,37
10123,265,1815,51
10124,47,2085,22
10125,342,2100,33
10126,74,1999,100
10127,234,1785,39
10128,206,1208,90
10129,51,1874,41
10130,202,1881,26
10131,35,1990,24
10132,265,2175,99
10133,258,1319,20
10134,214,1479,50
10135,381,1417,16
10136,190,1407,80
10137,376,2123,29
10138,94,1960,46
10139,196,1261,39
10140,156,2153,47
10141,218,1338,18
10142,177,1408,39
10143,68,2183,46
10144,63,1280,8
10145,140,2008,426
10146,142,1213,7
10147,62,1374,15
10148,349,1939,8
10149,141,1863,75
10150,274,1660,97
10151,186,1913,81
10152,51,2102,31
10153,340,1411,75
10154,271,1779,372
10155,328,1445,93
10156,108,2121,95
10157,326,1764,14
10158,131,1405,46
10159,308,1486,39
10160,102,2172,85
10161,236,1685,8
10162,248,1945,41
10163,83,1355,5
10164,309,1724,82
10165,92,1617,71
10166,292,1466,21
10167,104,1323,9
10168,206,1910,94
10169,65,1513,69
10170,182,2093,98
10171,314,1792,88
10172,380,1223,8
10173,332,1493,63
10174,68,2072,58
10175,57,1880,58
10176,67,1752,34
10177,149,1946,53
10178,155,1902,86
10179,225,1719,38
10180,149,1664,88
10181,389,1350,18
10182,221,1536,91
10183,114,2081,4
10184,396,1240,46
10185,187,2076,55
10186,126,1944,75
10187,168,1395,77
10188,52,1554,30
10189,204,1307,71
10190,100,1761,74
10191,30,1605,59
10192,256,1926,9
10193,395,1496,36
10194,116,1249,15
10195,218,1792,65
10196,84,1404,71
10197,377,1888,53
10198,199,1489,97
10199,398,2147,97
10200,188,1851,91
10201,269,1481,30
10202,336,1639,49
10203,286,1684,77
10204,248,1703,51
10205,130,2110,62
10206,357,1573,13
10207,265,1853,17
10208,36,2152,78
10209,397,1477,13
10210,259,1668,18
10211,288,1537,43
10212,84,2094,71
10213,139,1302,39
10214,66,1231,100
10215,71,1423,7
10216,173,2009,44
10217,393,1845,88
10218,240,1755,10
10219,266,2091,2
10220,145,1451,60
10221,253,2132,93
10222,70,1897,79
10223,130,1729,30
10224,258,1599,80
10225,269,1230,6
10226,78,1209,59
10227,110,1406,67
10228,16,1785,69
10229,398,1978,78
10230,330,1560,46
10231,245,1521,5
10232,274,1886,71
10233,323,1633,78
10234,172,1869,55
10235,14,1574,17
10236,103,2093,65
10237,353,1626,90
10238,202,1650,50
10239,223,2067,77
10240,77,1216,93
10241,165,1373,53
10242,395,1483,10
10243,257,1910,61
10244,394,1519,40
10245,88,2132,42
10246,194,1485,84
10247,333,1489,91
10248,270,1239,55
10249,48,1547,78
10250,245,2051,76
10251,257,1402,41
10252,173,2174,64
10253,50,1457,24
10254,162,1542,22
10255,182,2147,450
10256,60,1472,93
10257,204,1881,93
10258,35,1748,36
10259,264,1801,28
10260,365,1655,16
10261,207,1744,96
10262,263,1682,17
10263,223,1684,2
10264,278,1615,47
10265,197,1795,61
10266,352,1679,80
10267,137,2142,35
10268,151,1951,96
10269,94,1547,28
10270,53,2109,59
10271,366,2093,37
10272,63,1883,28
10273,108,1986,17
10274,368,1728,15
10275,64,2190,7
10276,31,1662,86
10277,127,2143,11
10278,225,1469,78
10279,79,1993,96
10280,399,1341,31
10281,217,1387,5
10282,116,1700,93
10283,94,2101,89
10284,187,1633,37
10285,52,1898,56
10286,216,1916,4
10287,387,1498,83
10288,259,1507,37
10289,137,2055,4
10290,57,1809,2
10291,176,1766,29
10292,255,1271,18
10293,341,1670,89
10294,156,1468,94
10295,375,2086,95
10296,295,1561,76
10297,382,1883,23
10298,112,1980,40
10299,198,1272,306
10300,237,1452,54
10301,140,1979,80
10302,182,1379,55
10303,377,1324,87
10304,10,2056,37
10305,350,1783,61
10306,201,1710,57
10307,276,1641,7
10308,148,2115,24
10309,269,1310,31
10310,147,1766,83
10311,395,2024,95
10312,20,1489,78
10313,71,1302,50
10314,16,1504,3
10315,400,1246,56
10316,30,1463,2
10317,255,1574,39
10318,395,1314,84
10319,322,1863,66
10320,359,1993,41
10321,61,1254,43
10322,277,2055,51
10323,189,1288,62
10324,279,1687,94
10325,158,1558,67
10326,169,1444,2
10327,74,1349,67
10328,357,1666,97
10329,35,2015,20
10330,273,1541,41
10331,284,2065,48
10332,315,1474,32
10333,384,1932,42
10334,12,1303,70
10335,363,1300,519
10336,349,1736,8
10337,293,1210,99
10338,238,2103,87
10339,111,2024,498
10340,97,1809,44
10341,201,1618,37
10342,323,1536,28
10343,209,2084,78
10344,344,2087,28
10345,358,1992,8
10346,128,2130,98
10347,118,1526,17
10348,223,2018,93
10349,124,1626,56
10350,348,1846,81
10351,328,1896,68
10352,281,2036,93
10353,12,1826,13
10354,365,1834,72
10355,56,1458,10
10356,344,1993,53
10357,235,1391,72
10358,28,1332,49
10359,158,2035,2
10360,335,1958,83
10361,306,1411,26
10362,233,1355,50
10363,250,2019,58
10364,373,1463,8
10365,200,1783,48
10366,172,2090,1
10367,260,1557,89
10368,342,2166,65
10369,116,2195,70
10370,107,2061,81
10371,264,1299,93
10372,98,2165,27
10373,29,1717,6
10374,329,1575,32
10375,170,2172,38
10376,209,1307,73
10377,199,2026,50
10378,269,1743,35
10379,302,2089,1
10380,319,1937,3
10381,89,1720,69
10382,209,1873,100
10383,291,2141,83
10384,318,1838,11
10385,287,1851,41
