7940,11,690
169,8,683
9559,11,692
1995,3,692
3897,9,693
937,2,692
9477,5,691
8561,15,691
5779,1,692
9974,1,691
2776,1,692
5775,1,692
5619,4,692
3681,15,692
1332,10,691
4890,11,692
8574,14,692
6368,6,691
9522,2,692
2730,3,691
7714,14,692
5246,2,683
28,6,690
7510,0,684
7545,4,692
933,11,693
5704,15,693
4442,14,693
6485,0,693
1218,5,693
5406,10,693
1581,9,693
2806,8,693
5165,8,688
7865,10,684
9370,9,693
2580,5,693
693,6,694
9936,1,694
7386,2,694
6258,1,694
4609,14,694
8247,13,694
4046,11,694
8181,1,694
8635,1,694
4882,9,694
497,11,687
5325,14,688
4257,8,695
1669,0,695
1857,15,695
3460,11,696
1508,14,696
3775,2,694
6393,3,697
2587,1,695
5430,10,695
6663,13,696
6783,13,695
4114,11,696
7020,11,695
3165,1,696
5959,5,695
4645,13,696
4427,11,695
2705,12,695
8884,12,695
2111,5,696
6554,10,698
3227,1,697
9305,7,697
9444,10,697
7416,10,697
9386,4,697
556,0,696
6636,3,697
2347,3,695
6927,4,697
2516,1,697
5360,2,682
697,14,698
6724,5,698
6964,1,698
342,14,698
5434,10,698
5824,14,698
8963,8,698
2107,0,698
8216,1,698
204,10,698
4964,6,698
5260,6,698
7743,12,696
8631,13,697
3434,0,701
5154,8,700
6323,4,700
902,4,700
3553,2,700
538,14,699
8020,5,700
7841,13,700
3692,2,699
2509,4,700
1783,15,699
954,9,699
5547,11,700
5183,6,700
6173,14,700
1664,11,699
6829,7,699
9088,3,699
7271,5,700
5399,15,699
3093,15,699
3599,0,699
876,9,699
2000,1,688
2610,15,692
5502,8,703
5594,14,701
1881,12,701
7226,13,701
6100,1,701
2613,11,701
3454,12,694
9057,4,694
9494,14,701
5836,11,690
5266,15,703
599,9,704
2251,0,703
9509,0,704
6859,10,702
5076,5,703
2401,6,704
2740,15,704
6046,9,702
7970,6,704
50,9,704
3579,2,702
191,9,703
3308,8,704
339,13,703
7203,10,702
921,10,702
9612,3,702
1394,12,704
4180,15,703
1390,3,703
7320,12,702
9988,11,702
1091,11,704
4835,12,702
2266,15,704
8052,13,704
1362,6,704
3311,3,688
9616,14,671
4987,8,704
8793,2,275
7146,3,233
8033,5,123
8363,1,220
935,6,63
785,2,705
7531,3,705
5203,2,705
307,5,705
2049,11,705
2687,12,705
4515,3,705
8547,6,705
3267,15,705
3422,0,705
7707,2,705
5722,14,705
8792,4,165
262,4,706
4810,11,706
5088,6,706
7903,1,706
7099,1,706
3007,0,706
8091,6,706
6140,14,706
1465,10,706
4068,10,706
3571,7,706
7417,1,366
1201,12,235
2406,6,98
2091,15,708
861,7,708
1045,5,709
8833,0,708
5914,4,706
5053,10,708
6887,1,706
2190,9,702
8037,14,708
6695,6,708
4803,13,707
5499,13,708
4275,12,707
7069,2,707
6441,12,707
2489,12,708
9191,5,708
9699,11,707
6120,0,708
6467,4,708
1614,1,708
7207,6,708
1114,3,710
2653,2,710
8217,13,709
8563,14,709
7908,11,710
5172,10,709
3769,4,710
7910,15,709
3068,12,710
7538,15,710
8304,15,710
9153,14,710
7946,0,710
3333,15,709
4958,4,710
8546,11,710
7477,3,708
4499,5,708
8573,1,710
315,4,710
7446,9,707
9601,6,708
7201,7,709
3702,1,713
6033,13,712
6392,8,712
1000,11,712
5864,12,712
1224,15,712
4122,10,712
4990,9,711
4845,5,712
2328,11,712
4376,15,712
2421,2,711
9417,10,712
1983,1,711
3022,1,711
1109,14,712
6561,6,712
8645,14,711
2068,10,711
7849,14,712
7566,9,712
3281,11,712
5253,14,712
5018,0,708
7913,1,709
6570,9,711
3154,8,710
873,12,708
137,0,711
9099,3,712
1082,6,713
1009,9,714
4848,8,713
9307,8,713
6337,5,713
3010,15,713
4857,6,713
4746,5,713
2028,13,713
2948,5,713
3731,8,713
757,5,713
4668,3,713
7547,3,713
4840,4,713
4784,0,713
21,13,217
2852,11,263
5792,10,389
1404,13,715
6871,11,714
5237,3,714
8578,4,714
2822,12,714
964,1,714
5607,11,714
8848,11,714
9490,5,714
2137,11,714
6130,8,716
7856,1,715
3751,2,715
1538,2,715
7362,2,715
3244,2,715
811,6,715
9803,4,715
3266,10,715
641,2,715
5843,12,715
9029,13,716
4720,3,716
4874,4,716
1353,8,716
3552,0,715
1319,14,714
8231,12,714
1431,0,714
571,2,716
3162,3,715
5955,15,717
1204,5,717
5648,1,717
9050,9,718
9508,8,717
9398,9,717
3274,15,717
1081,9,717
3646,14,717
8821,10,717
6296,15,717
8246,1,717
9875,3,714
1176,3,717
2115,6,718
3462,14,718
718,2,718
4104,15,718
5697,8,718
801,10,718
534,11,718
7929,5,718
9958,11,718
8408,14,718
4881,1,718
541,2,718
3468,11,718
8690,1,718
7765,5,716
3674,8,720
6694,6,720
2549,13,720
31,7,718
4492,15,719
5695,1,717
5947,15,721
4960,8,721
4281,11,721
94,5,721
4756,1,722
9472,10,720
2859,9,721
520,0,721
6094,11,720
8714,9,720
2521,10,719
4592,0,720
2844,7,721
6572,9,721
9340,2,719
7834,8,719
9973,6,720
3077,12,721
525,8,720
2492,15,721
6183,5,721
7175,9,719
5290,9,720
3631,5,720
9466,13,721
1072,1,721
6659,4,719
324,13,719
714,7,719
4532,14,719
5392,5,719
1789,11,721
3424,14,722
2435,4,723
7229,14,722
4891,15,722
3857,15,722
6896,15,722
1416,12,722
6950,4,722
6655,2,722
4378,2,722
3328,14,722
3177,3,722
4470,6,723
5867,14,724
9488,1,723
6660,8,723
6746,8,723
2054,2,723
7247,5,723
2027,7,723
8183,9,723
7316,15,723
9390,1,723
309,14,722
1475,3,722
2234,15,722
1667,9,723
9217,12,718
212,9,724
6358,8,724
570,2,724
8924,7,724
4023,5,724
9282,6,724
4974,1,724
9754,3,724
2493,4,720
3115,0,715
2364,2,714
6907,15,723
2135,0,714
8972,15,725
9105,4,726
432,1,725
9981,12,726
1754,10,727
2511,9,726
8095,14,725
903,6,725
4717,9,726
6880,1,725
5626,14,725
5485,10,726
7164,6,725
2633,3,726
107,14,725
3399,14,719
8208,11,723
46,5,721
7684,0,722
6540,12,721
6367,0,727
9501,15,727
6749,10,727
6748,4,727
2582,1,727
1534,14,727
8929,9,728
2799,6,728
2952,12,728
5688,1,730
4467,3,728
1855,15,727
8926,5,728
6630,8,728
3978,0,727
4240,2,728
1528,7,728
1061,3,728
1641,14,727
8663,15,728
430,1,728
6996,14,728
1358,8,730
5189,11,731
7294,14,731
3995,2,732
5657,11,729
9070,15,729
411,3,729
3017,0,731
8166,12,731
2404,12,731
8266,7,728
5115,2,730
6550,2,731
9861,14,728
1966,3,730
7111,2,730
5265,11,729
6172,1,727
9519,5,730
2336,6,728
8579,15,728
6175,6,727
1554,12,731
1222,10,731
2235,5,731
4624,9,730
78,3,728
2688,11,728
9272,2,730
2242,10,730
8749,12,729
1610,5,727
4596,8,732
1522,9,733
3878,10,732
6807,14,732
1663,15,732
3368,8,732
949,3,732
1032,3,731
2461,5,733
2783,1,733
5427,8,733
8904,6,733
5112,0,733
4194,2,733
3826,15,733
2320,7,733
8672,4,733
3032,7,733
6920,11,733
5665,2,733
3635,14,733
5480,12,732
3832,6,731
941,2,728
8206,0,731
8559,2,733
8184,10,733
9258,14,732
3319,5,733
7614,9,735
8796,8,734
4034,6,734
6811,13,734
9543,12,734
9853,8,734
1848,13,734
6578,7,734
7184,12,734
7770,7,734
2420,6,734
4271,12,734
1958,9,734
5454,14,734
5337,13,734
4519,1,734
6078,11,737
7177,13,736
11,5,736
6475,1,736
8308,12,736
8478,6,736
7095,2,736
5606,0,735
9527,14,736
5760,12,735
8789,4,735
2156,15,735
69,1,735
2593,9,735
1494,2,735
7661,10,735
7802,12,734
286,11,733
9247,11,733
6247,14,735
5198,15,734
7663,6,738
7587,11,737
1551,0,737
9652,11,737
3269,14,737
7596,12,737
7895,5,737
738,15,737
9774,12,737
8155,15,737
2130,9,737
1361,3,737
2179,12,737
5195,5,737
1013,6,734
3868,3,730
3352,9,737
596,7,734
9542,1,733
8782,2,738
136,3,738
4622,10,738
5017,5,738
789,3,738
8615,3,738
7461,14,738
1113,5,738
7594,1,738
4103,8,738
7577,13,738
9101,11,738
9867,5,738
610,9,729
1208,10,729
532,8,737
8662,11,739
2670,7,739
7361,8,739
1264,1,739
5796,10,739
9526,14,738
8851,2,739
9943,1,739
7927,14,738
2757,5,739
3561,11,739
7006,3,741
1016,13,742
7640,6,741
7821,12,741
7088,2,741
2709,5,740
2988,15,741
4083,9,739
5635,2,740
8211,12,739
2919,11,741
1810,7,739
8109,7,740
8237,10,740
5946,1,739
4322,4,739
5012,1,741
8701,15,741
2641,15,741
1397,12,740
6788,8,741
5236,1,741
166,2,739
5528,1,739
9179,11,742
8180,3,742
2843,1,742
2002,8,742
765,8,742
5621,12,742
1769,0,742
8985,12,742
7011,7,742
1596,12,742
1075,15,742
8490,9,742
9426,6,742
1068,3,742
8488,5,742
2766,10,742
6848,1,742
486,6,742
8497,2,742
1794,14,742
9454,6,742
9934,10,742
2283,0,743
2685,1,743
6105,7,743
4956,2,745
8440,1,743
8201,13,743
4282,6,743
1571,5,743
3637,13,743
8069,13,744
1162,9,741
7355,11,744
9126,6,745
5898,7,745
2763,9,744
9393,5,744
6066,0,744
5358,3,745
8088,15,745
747,2,744
6333,13,745
3098,2,744
5052,3,743
2881,4,745
4107,9,743
2319,9,745
7215,8,742
8431,8,742
9206,13,744
8073,11,746
9674,6,746
9237,13,744
5763,8,746
5314,7,745
5565,2,747
6704,14,746
2484,11,746
9469,3,746
4231,0,747
9621,11,747
7557,6,747
3332,8,747
5472,6,747
9324,2,746
332,15,747
8067,5,747
5799,1,746
5118,4,746
7140,4,748
671,5,749
6833,0,748
4811,8,748
6420,10,746
9337,9,748
3045,0,747
2631,14,746
120,15,751
5569,10,750
2565,1,749
2899,10,750
8988,6,750
8852,1,750
4130,12,750
8085,0,749
5990,14,751
5442,7,751
4733,1,749
6588,14,749
6758,11,751
4244,14,748
9198,9,746
2062,13,749
3383,3,749
850,5,747
8007,13,750
9636,9,750
7042,8,750
9447,9,751
3066,13,746
8312,4,747
2552,11,751
293,11,748
7597,0,750
408,13,750
3831,12,749
9491,8,748
4054,3,750
6949,3,747
5981,14,751
6595,15,752
3835,15,752
2673,10,752
297,9,752
488,10,752
6034,10,752
9167,9,752
460,8,752
427,4,740
2588,3,734
3438,9,753
9932,8,753
449,6,753
337,6,753
1170,5,753
2996,0,753
468,5,753
4674,9,753
523,6,753
3198,8,753
928,14,719
8864,6,729
3307,9,718
617,13,754
5015,10,754
8580,4,754
9759,3,754
9380,2,754
6085,7,754
2114,11,754
3064,7,754
656,6,754
558,14,754
9931,6,754
9124,9,754
9848,9,754
5820,11,754
250,0,754
7074,6,754
4704,15,755
6718,15,755
9344,14,754
198,1,751
7629,9,756
8060,6,756
5240,12,756
3716,1,756
7308,12,756
6152,1,755
1755,5,756
614,8,755
3220,7,755
2811,13,756
9493,15,756
8639,14,756
5004,10,756
9986,8,755
8476,9,757
1449,1,757
5318,15,757
6131,4,757
9535,3,757
2041,12,757
7010,0,757
6151,5,757
9496,4,757
7155,3,757
5008,11,757
2370,15,757
8241,7,757
6123,15,758
5869,3,759
803,11,760
2385,4,760
3245,14,757
9400,7,757
7674,6,758
9015,2,760
2904,12,759
7161,10,760
8348,15,758
2361,1,759
9753,13,758
7401,12,760
4485,4,760
1509,6,762
4701,15,758
4501,1,760
7148,12,758
2303,6,758
8055,8,758
2767,8,760
7767,4,759
5506,6,759
9582,6,759
4082,4,759
6876,6,759
7870,11,760
5716,11,760
9645,13,760
388,15,760
1188,9,759
8156,4,760
6037,12,760
9073,6,759
202,2,758
6666,6,760
1658,6,760
5243,15,758
4621,3,760
860,12,759
9925,1,758
6905,2,758
4855,13,760
6200,13,760
1020,4,758
7018,14,760
9959,14,760
2607,11,757
8890,5,760
3873,14,759
9626,1,760
8136,14,762
5090,13,760
7637,15,762
6411,3,762
8370,13,762
296,11,761
7388,8,761
588,8,762
4379,3,762
6817,7,762
5968,4,761
7887,12,761
5561,14,762
9449,12,762
2529,0,762
6180,8,761
4913,7,761
6278,8,762
6090,14,761
2939,7,762
2941,13,762
3924,13,762
1311,9,762
7482,8,761
6304,4,759
6594,14,760
5737,13,759
9001,12,763
2759,15,763
9117,2,761
4496,4,763
6270,5,763
4761,3,762
3469,9,763
1466,11,763
5230,1,764
4654,8,763
4384,0,761
2120,1,764
7691,8,763
6266,6,764
3415,15,763
156,6,764
1111,6,764
5556,12,764
7476,1,765
6167,5,764
3195,9,764
5291,9,765
4939,15,765
8286,13,765
1327,2,765
3289,0,765
1127,3,765
9908,12,763
6713,12,763
5623,0,764
2485,1,764
6667,8,763
6937,8,767
1341,1,766
7276,12,768
4703,8,767
3557,0,766
289,14,767
2594,9,766
4702,9,767
4528,13,767
2571,2,767
5437,2,766
7055,7,765
2576,5,765
4070,14,763
4475,3,763
3666,10,764
7780,5,764
6591,4,767
2779,9,767
1202,3,765
1778,11,763
8863,9,767
1575,13,768
4789,6,769
7620,8,768
4310,2,768
6498,3,768
3099,8,768
43,3,768
5675,7,768
1819,5,768
7702,14,765
3603,1,765
5350,8,763
9915,0,768
261,2,765
435,3,766
7886,6,770
3852,14,769
9556,1,769
79,10,769
3992,12,769
2868,13,769
2596,14,769
6501,0,769
7411,14,769
615,14,769
2761,15,769
5104,2,769
2200,12,769
4181,9,769
6860,8,769
8290,13,769
507,8,770
9046,6,771
4334,14,770
9940,4,770
2193,8,770
146,0,770
5986,12,770
4790,6,771
8035,13,772
9733,1,772
5050,8,773
1253,13,772
1652,12,772
4931,0,771
8774,8,772
8982,5,772
3284,2,771
6203,15,771
9634,5,771
1050,1,771
6727,7,772
4505,15,772
7650,14,773
3921,14,773
7843,12,773
2169,7,773
5074,0,773
681,12,773
8991,1,773
370,10,773
8995,4,773
4579,8,771
7147,8,772
5030,8,770
199,3,773
9075,13,776
1770,3,776
4060,6,777
8753,14,776
9248,1,775
8353,12,773
1430,15,776
6982,12,774
273,11,775
7166,15,776
1818,8,774
3127,1,776
6682,5,775
891,10,775
546,13,775
3802,0,776
1488,5,774
1312,11,774
4951,2,774
6958,14,775
8329,13,775
5166,7,775
7292,11,774
2368,4,775
2842,14,774
9687,10,776
1428,8,775
7469,14,776
6194,6,775
6362,4,774
5403,7,774
7475,2,775
7024,0,774
5440,3,776
2762,5,774
1479,13,776
2627,11,768
8647,9,762
8443,3,777
8967,6,777
6238,1,777
9944,14,777
1175,11,777
346,0,777
7013,2,777
1408,4,777
4433,2,777
2989,7,777
2570,9,777
2829,15,777
2086,2,777
1219,7,764
4959,14,778
1730,12,778
3436,5,778
3628,4,778
8455,10,778
7572,0,778
6837,12,778
9682,7,778
1905,11,778
8541,2,778
1291,1,778
7002,11,778
9571,9,779
7084,11,779
1057,6,779
3776,14,779
5220,7,779
1758,7,779
1268,13,779
2418,13,779
2398,14,779
6035,15,779
7923,12,775
9574,3,764
9855,13,781
7338,15,780
2203,8,780
9838,3,779
6862,9,780
7874,6,780
9402,0,780
4285,3,780
831,6,780
6988,4,780
9787,5,780
3303,10,780
3710,9,780
7116,10,780
775,15,781
8415,7,780
288,14,781
9517,12,777
9887,8,780
7647,15,782
2683,1,782
7954,13,782
7188,3,782
5731,9,782
7710,14,782
8094,8,781
3059,1,763
8186,5,768
6186,3,757
8393,12,761
7868,2,771
4569,6,767
4232,3,766
5770,4,726
3351,15,739
879,2,784
1031,3,782
7014,6,783
3367,0,783
4175,1,782
9427,4,784
8179,14,785
975,3,783
3996,15,784
3760,14,783
9212,7,784
4037,6,784
42,12,784
8496,14,784
3204,13,783
3279,2,784
8996,5,784
4781,1,783
6470,2,783
7971,12,784
987,7,784
4339,11,784
57,2,784
6883,4,784
5247,9,784
6184,3,783
3081,4,784
4123,6,783
9593,6,783
6809,5,784
6673,10,784
1456,2,783
9396,15,784
9413,13,784
4942,8,783
6963,5,784
2720,13,783
6806,3,784
6327,11,753
3944,15,765
9795,14,716
274,3,784
2173,0,785
9927,14,785
9173,11,786
2675,15,785
7705,6,785
9928,6,785
8761,9,785
9150,5,785
784,4,785
5365,3,786
3627,15,785
2646,13,786
1339,6,786
4920,1,786
9757,13,786
9156,4,786
22,11,785
9190,5,786
8946,11,785
6553,7,786
5578,13,786
8776,7,786
1119,0,786
9139,10,785
846,1,788
8940,6,787
6771,2,787
1585,2,787
1831,13,787
6307,15,787
1254,1,788
9749,13,787
1876,5,787
5761,1,787
3451,3,787
3455,4,787
336,9,787
1281,0,787
9100,2,787
9913,14,787
2187,6,787
9243,8,785
5422,15,788
7785,13,788
852,14,789
563,4,788
2220,7,788
2106,6,788
2392,13,788
206,5,788
85,8,788
3738,8,788
9752,13,788
4359,6,788
9095,15,787
9766,7,786
9195,3,789
8045,9,789
9404,15,790
4250,2,789
6994,2,789
6260,2,789
9372,1,789
3620,6,789
4517,11,789
386,9,789
6170,0,789
1056,12,789
4233,10,789
4344,3,789
3178,14,790
6875,9,790
2508,12,790
6158,1,790
1781,1,790
9442,14,790
9619,8,789
5381,14,790
7075,8,790
2469,4,790
9144,15,790
5014,5,790
7880,12,789
6241,6,789
4806,0,790
5486,9,789
1128,11,790
4176,1,791
9181,5,791
2787,8,791
8786,15,792
2672,6,791
9677,2,791
5509,4,791
9603,13,791
4161,14,791
2326,9,791
2290,15,791
2908,10,791
9359,6,791
7677,10,791
7375,14,791
3375,2,791
2789,14,791
4454,0,791
5998,15,793
4243,9,792
7472,13,792
2223,0,792
6223,11,792
2468,14,791
5822,5,791
4377,1,791
7172,14,792
4342,9,792
6143,3,792
1597,2,792
8614,7,792
6065,1,794
8795,11,793
1951,7,793
9644,12,793
1476,9,793
993,3,792
9797,10,792
5078,8,793
5404,14,793
4410,9,793
6654,8,792
6884,6,793
1040,5,793
8675,5,793
2825,8,792
691,0,793
1371,11,794
8491,6,794
9224,8,795
2213,4,794
6380,11,794
3913,1,794
8195,10,794
8420,10,794
4212,6,794
4348,6,794
7236,14,794
5727,1,794
3156,8,795
7692,0,795
9518,13,795
5835,14,795
3548,15,795
8466,12,795
1106,8,795
205,10,795
8610,1,792
9113,6,795
1719,13,791
2483,3,795
595,1,793
2230,1,796
7303,14,796
1595,5,796
1129,3,796
1511,4,797
4455,0,796
3554,2,796
317,2,796
2658,13,796
1023,12,796
5921,13,796
5856,15,796
4494,14,797
3473,12,797
9557,5,797
3216,5,797
4279,5,797
7419,7,797
9157,10,796
2780,15,797
7656,6,796
4892,14,795
5394,1,786
5357,13,798
1417,4,798
1960,11,798
1266,2,799
4574,12,798
6598,15,798
2550,2,798
3997,3,798
71,12,799
8070,0,799
8595,3,799
2089,7,799
8116,14,799
7976,2,800
1697,8,798
590,4,799
7562,1,799
4612,6,799
3555,1,799
7056,6,799
3325,13,799
113,13,799
3337,11,799
5717,1,800
366,13,799
827,1,800
9620,12,800
4729,10,800
8688,14,800
3345,9,800
9355,5,800
4407,3,800
4994,5,800
414,3,800
1033,3,799
4992,14,799
4093,3,799
9347,10,799
7932,11,800
1766,3,800
5807,10,799
10947,0,800
9320,2,799
10773,5,800
8726,12,800
5899,2,800
6564,6,801
8597,10,802
4531,14,801
1800,1,803
2127,5,802
8072,1,804
397,3,805
10236,9,804
5140,15,805
7003,14,806
2932,13,799
1619,1,806
7735,2,806
10881,9,808
2042,8,808
1639,12,805
5042,14,809
8909,5,808
4872,11,809
8084,15,810
7288,6,801
5699,5,808
421,2,809
3938,15,810
10900,2,810
10309,13,812
6092,15,812
840,8,812
7502,4,817
385,11,811
8494,3,805
1939,7,811
5683,0,804
3089,6,813
5882,6,817
10212,9,815
6602,12,818
8174,0,817
5951,15,817
10002,2,811
8319,8,817
8,1,813
7526,13,814
743,9,816
5967,8,817
10403,13,819
851,11,820
151,6,821
5512,3,822
2807,1,822
4878,13,819
7508,14,823
5658,14,823
10289,15,824
7788,6,824
10507,5,828
10143,12,813
10554,5,814
10733,5,818
10174,13,831
10434,15,829
10541,13,828
10639,11,830
10249,10,835
10606,13,831
10293,1,830
10493,6,834
10678,6,831
10721,12,808
10907,7,813
10264,13,821
10020,1,826
10487,8,835
10680,4,832
10191,12,828
10888,7,835
8026,5,836
7750,15,836
7381,9,828
8939,1,837
573,2,836
1837,15,836
7554,6,834
2070,1,837
7838,1,837
10127,13,839
10243,2,838
10993,13,840
10102,12,837
10608,6,814
10050,15,835
10646,1,805
10926,5,843
10807,1,841
10508,3,844
10188,15,840
10298,8,811
10483,13,825
10899,13,844
10070,15,805
10280,3,838
10886,12,845
10098,2,846
9800,1,844
10540,13,846
5037,14,847
10348,7,846
10695,4,846
10994,8,811
10147,12,834
10762,14,804
10918,3,818
10470,8,847
9279,2,847
7777,1,847
9377,6,848
1698,8,848
3080,14,848
6803,15,849
3488,13,849
9729,2,849
4476,1,849
10195,6,851
6640,11,851
5767,8,851
3057,14,850
7828,11,853
1414,13,849
9065,10,854
1821,11,855
2164,9,855
8064,7,852
4100,15,854
10760,4,857
10917,9,856
5342,15,856
268,15,856
9692,5,857
5736,8,857
453,0,858
9507,12,857
10784,14,859
10605,6,860
3589,6,861
5389,4,862
3067,8,857
9172,0,858
1470,1,861
770,4,862
0,3,862
8012,12,863
3384,1,862
10566,15,864
3236,8,865
10330,1,865
7876,13,866
6178,6,861
10107,7,869
1053,15,868
10878,3,871
1115,1,870
10286,12,872
10894,6,876
10643,8,873
6067,1,874
338,2,864
10963,15,877
6360,1,877
4111,8,877
9654,0,878
159,5,877
10955,0,866
10734,2,849
10379,12,879
10654,9,878
10340,13,878
1094,14,879
4824,8,878
10184,1,865
10805,6,871
10689,14,881
2518,2,881
565,6,878
1520,1,883
1683,12,882
3563,1,884
7218,14,886
10589,13,882
10384,9,861
10262,5,866
10359,3,875
1209,13,888
7798,2,887
2850,2,889
2955,8,887
5352,5,877
8737,1,884
10435,2,891
8876,7,885
10496,0,891
10811,12,892
10752,11,891
10716,5,890
6948,6,893
719,15,892
10650,15,890
10642,0,891
10097,5,892
8905,0,893
6434,8,894
1455,14,893
10542,11,894
10977,0,870
10873,3,890
8902,15,895
9681,4,895
4152,14,893
1961,0,895
9845,9,887
8887,11,894
8783,10,898
5602,6,895
10144,8,899
10563,15,898
10644,1,895
1919,15,899
3565,12,900
8154,5,899
10565,6,900
1247,3,905
9131,9,900
10872,6,905
10928,7,897
10837,13,887
10429,2,848
10499,7,893
10714,11,888
10587,8,906
10297,1,908
10691,15,906
10106,8,909
10371,9,908
10016,6,910
10182,4,909
10741,12,868
10717,1,877
10648,1,880
10869,7,851
10751,3,879
10238,11,879
2834,13,911
2660,15,910
9245,8,910
10114,1,911
6752,5,911
2090,3,912
10836,1,896
10667,13,883
6052,1,913
7968,1,914
7689,11,915
7413,7,914
4814,2,910
4903,4,909
5451,6,913
6976,14,915
2292,8,917
10392,0,919
10609,2,921
10291,14,919
10898,12,919
10283,11,919
10694,1,923
10007,0,914
10333,0,920
10198,6,919
10597,14,924
10121,12,924
10550,1,924
10746,0,924
10838,4,927
10406,8,924
10905,10,916
10500,4,856
10786,12,921
10660,9,884
10153,13,883
10365,1,919
10514,8,925
445,14,926
10113,11,928
10592,15,929
8784,8,925
7107,4,927
10021,1,928
10720,11,926
10266,6,923
10176,15,930
10562,6,930
10207,14,931
10479,14,931
10927,15,932
10736,2,932
10068,10,932
10193,1,932
10022,12,933
10701,13,934
10103,2,935
10703,0,935
10169,6,935
10069,9,935
10447,9,935
10513,15,936
10839,6,938
10681,2,936
10690,5,934
10997,0,930
10727,6,937
10047,11,927
10960,9,850
10950,9,918
10053,9,908
10990,7,854
10455,15,938
10825,5,938
10478,4,939
10076,9,940
10140,0,940
10857,13,934
10440,15,942
10231,7,939
10401,2,942
10344,0,940
10055,13,942
10859,6,944
10920,2,943
10394,3,944
10275,15,945
10146,14,948
10750,6,949
10579,14,947
10469,14,947
10796,12,949
10598,4,951
10230,6,950
10465,13,952
10790,8,954
10382,11,955
10815,7,954
10326,2,947
10816,13,953
10645,3,954
10737,0,946
10474,4,943
10358,11,939
10891,4,943
10081,5,930
10093,5,957
10665,8,956
10528,7,954
10072,11,955
10040,15,953
10986,5,957
10675,6,958
10868,8,957
10087,3,958
10627,8,960
10679,14,952
10671,9,959
10577,12,961
10338,8,962
10422,1,961
10797,1,962
10725,10,957
10457,8,963
10232,8,961
10724,7,961
10612,10,955
10187,2,964
10844,11,964
10715,6,965
10971,14,964
10519,9,962
10172,2,966
10515,1,966
10389,6,966
10764,11,965
10228,12,964
10179,10,806
10830,4,898
10637,1,967
9440,7,967
10913,6,966
10969,2,969
10181,15,966
10258,8,970
10426,11,971
10462,2,973
10567,1,975
5562,11,972
10535,2,972
10468,14,978
10647,0,973
10341,11,973
10742,10,976
10378,11,976
10976,15,968
10620,0,968
10328,10,937
10568,1,802
10347,12,980
10779,1,979
10325,5,979
10862,5,979
10992,10,978
10599,8,978
10855,9,979
10460,1,981
10785,12,981
10824,13,984
10911,14,982
10229,12,983
10206,1,982
10819,0,982
10892,11,980
10934,13,981
10663,14,984
10060,8,985
10019,15,984
10964,9,985
10145,2,987
10095,6,987
10073,1,988
10485,8,988
10059,13,989
10086,15,988
10798,3,992
10453,0,991
10312,5,986
10793,4,992
10651,4,993
10251,15,994
10573,11,993
10738,3,990
10649,15,995
10885,15,995
10064,2,987
10666,14,991
10137,6,993
10194,6,999
10616,10,993
10580,1,993
10444,2,986
10332,12,984
10490,9,995
10424,11,997
10214,0,977
10148,13,846
10669,7,928
10177,15,902
10682,13,911
10226,13,847
10451,4,896
10788,4,1000
10208,13,857
10413,9,1001
10749,8,1001
10273,3,846
10387,4,962
10014,11,1003
10544,4,1000
10058,2,1003
10929,3,999
10820,5,1000
10259,5,1009
10743,14,1009
10506,14,1009
10916,1,1009
10549,13,989
10685,1,1009
10063,8,1010
10840,7,1001
10282,6,1010
10463,8,1012
10336,13,1008
10545,11,1016
10985,12,1006
10302,9,1012
10591,2,1007
10846,9,1007
10758,3,1006
10292,6,1004
10803,3,1010
10375,14,1006
10980,11,1007
10011,6,1012
10082,12,1004
10023,12,1005
10518,2,916
10902,13,882
10569,0,975
10543,4,936
10303,1,818
10713,1,994
10603,1,1004
10948,1,1016
10044,2,1012
10366,4,1012
10621,3,1020
10626,6,1015
10617,7,1015
10601,11,1016
10551,5,1013
10167,0,803
10835,4,1018
10998,8,937
10431,14,983
10171,0,968
10614,8,927
10357,8,859
10901,11,963
10450,6,1021
10776,10,1020
10173,14,1020
10306,11,1019
10458,7,1020
10132,1,1012
10491,0,913
10658,12,877
10670,15,1023
10241,5,1022
10817,3,1021
10966,11,1022
10219,12,1022
10031,5,854
10801,6,1002
10854,4,1023
10315,2,1022
10833,8,1024
10356,13,1019
10391,12,1018
10730,1,1025
10202,8,1025
10802,11,1027
10534,1,1025
10668,3,1026
10381,3,1027
10629,4,1028
10867,6,1030
10045,11,1030
10160,1,1032
10267,7,1034
10973,1,1036
10570,9,1035
10931,2,1037
10653,8,1025
10706,12,1030
10271,3,1030
10525,15,1032
10430,4,1035
10441,6,1038
10432,1,1038
10123,2,1038
10321,3,1038
10156,11,1038
10672,9,1034
10139,13,1035
10982,15,1042
10735,8,1041
10099,2,1033
10806,5,1040
10585,0,1043
10595,6,1043
10118,15,1043
10407,12,1041
10096,13,1043
6157,11,1030
10967,2,1044
2649,10,1047
10731,9,1049
5178,13,1048
10380,14,1021
10486,8,1050
10071,15,1050
10466,14,1054
10200,15,1055
10334,12,1057
10116,1,1041
10017,7,1041
10889,11,1046
10624,11,1059
10876,5,1058
10845,13,1052
10210,1,1045
10256,8,1046
10026,14,1043
10698,11,1058
10065,1,1059
10578,13,1046
10908,10,1049
10165,3,1042
10744,10,1055
10505,1,1059
10904,8,1053
10234,15,1047
10957,15,1025
10712,8,1038
