流id,流带宽，起始时间，发送时间
11670,329,7658,161
11671,272,8595,82
11672,392,7182,57
11673,350,4724,171
11674,222,3506,34
11675,429,7292,18
11676,459,4982,58
11677,246,7012,112
11678,226,8909,94
11679,254,6095,189
11680,347,9258,159
11681,388,5993,132
11682,225,3324,44
11683,391,2232,45
11684,248,1838,43
11685,366,2637,183
11686,332,7052,106
11687,308,8178,7
11688,428,281,139
11689,280,9337,163
11690,211,9044,49
11691,478,3245,74
11692,269,1591,56
11693,423,5382,112
11694,303,7651,115
11695,372,3929,85
11696,366,6123,37
11697,340,5679,10
11698,249,9433,102
11699,222,2901,105
11700,315,1769,37
11701,424,9152,156
11702,354,6223,92
11703,394,7630,93
11704,431,5259,95
11705,450,9507,177
11706,417,4696,193
11707,238,2057,69
11708,456,6126,139
11709,420,9603,103
11710,355,5107,4
11711,391,8593,147
11712,238,584,44
11713,456,6092,96
11714,221,7696,87
11715,418,5722,98
11716,208,5528,119
11717,355,4210,166
11718,303,3220,159
11719,323,1641,195
11720,443,8842,30
11721,498,969,408
11722,422,7859,134
11723,424,3917,158
11724,205,6677,117
11725,288,5336,110
11726,455,920,200
11727,204,4134,7
11728,321,7102,51
11729,463,8227,102
11730,404,279,99
11731,401,2968,849
11732,361,7321,54
11733,406,8259,113
11734,259,5719,53
11735,278,2483,145
11736,491,5363,149
11737,447,6891,60
11738,200,7390,17
11739,381,433,30
11740,340,8013,39
11741,468,3437,27
11742,302,6802,92
11743,422,3633,144
11744,204,672,190
11745,387,9341,139
11746,255,1427,166
11747,312,1392,196
11748,336,9277,108
11749,436,6066,153
11750,429,1452,155
11751,342,1726,40
11752,343,2961,136
11753,386,9776,24
11754,356,8788,154
11755,491,3579,687
11756,340,4326,30
11757,490,7109,66
11758,392,2186,193
11759,488,6001,47
11760,312,1414,197
11761,268,2382,19
11762,488,1817,155
11763,405,62,59
11764,453,795,41
11765,335,9158,105
11766,264,4494,197
11767,279,7362,119
11768,343,5067,124
11769,321,1725,88
11770,216,933,105
11771,474,1685,112
11772,448,719,13
11773,475,6676,20
11774,317,3459,182
11775,253,7794,185
11776,273,5879,142
11777,292,7889,48
11778,480,5025,172
11779,477,5038,84
11780,264,1260,185
11781,459,4721,441
11782,378,8884,112
11783,444,9484,141
11784,290,2750,29
11785,337,6576,129
11786,210,6936,192
11787,387,9271,106
11788,473,7758,90
11789,424,4907,132
11790,392,9628,35
11791,445,230,97
11792,229,1253,143
11793,410,2867,102
11794,272,8244,170
11795,309,9707,113
11796,309,7623,173
11797,391,9823,114
11798,430,3418,153
11799,367,6435,9
11800,355,4340,4
11801,399,2887,5
11802,301,2833,77
11803,395,8297,177
11804,396,1871,129
11805,328,9772,54
11806,438,5681,36
11807,297,3371,92
11808,490,1654,170
11809,378,7043,140
11810,227,9868,63
11811,470,9242,10
11812,397,2133,93
11813,234,4054,609
11814,495,7597,789
11815,281,6744,6
11816,368,5199,157
11817,245,631,145
11818,302,9554,164
11819,486,8068,188
11820,412,2744,66
11821,202,3538,126
11822,496,5751,57
11823,390,5593,41
11824,229,2719,15
11825,431,689,149
11826,377,1378,675
11827,350,2310,99
11828,341,2568,66
11829,354,3138,109
11830,235,228,35
11831,295,4708,198
11832,441,1878,27
11833,420,4522,43
11834,424,2609,161
11835,339,3977,33
11836,422,8767,849
11837,499,1367,134
11838,350,6307,149
11839,364,7595,369
11840,297,3765,121
11841,358,7885,151
11842,209,995,97
11843,255,3200,100
11844,209,1758,117
11845,364,4571,178
11846,474,4659,121
11847,223,5242,166
11848,290,3606,133
11849,404,8163,105
11850,302,9366,155
11851,451,7122,66
11852,429,7880,92
11853,374,651,732
11854,493,788,149
11855,247,5352,56
11856,426,4162,95
11857,235,6594,70
11858,500,1186,34
11859,243,8539,53
11860,404,3254,179
11861,494,2370,194
11862,250,5680,160
11863,405,7970,79
11864,288,3231,94
11865,436,9941,125
11866,422,2882,132
11867,455,6397,82
11868,258,6651,27
11869,374,5854,80
11870,417,5208,148
11871,490,1936,191
11872,482,8007,46
11873,303,3403,78
11874,240,2556,128
11875,215,642,76
11876,388,8739,184
11877,253,462,190
11878,303,5963,52
11879,487,5860,6
11880,221,9165,156
11881,471,5364,90
11882,380,8076,196
11883,391,603,55
11884,232,9082,159
11885,475,4130,72
11886,231,2179,71
11887,422,1097,55
11888,229,8190,192
11889,237,3085,184
11890,245,6414,165
11891,399,637,65
11892,302,5282,105
11893,346,9721,19
11894,312,5050,171
11895,279,6773,37
11896,415,5830,173
11897,295,2273,197
11898,203,5749,119
11899,482,9040,41
11900,287,4899,196
11901,404,7280,57
11902,341,2722,1
11903,239,1926,159
11904,261,5392,147
11905,247,20,645
11906,367,4852,96
11907,202,1776,108
11908,430,5203,79
11909,483,6049,106
11910,254,847,35
11911,431,7618,91
11912,380,6555,59
11913,440,3520,15
11914,282,817,81
11915,288,1801,168
11916,399,1152,119
11917,490,2002,133
11918,225,9053,161
11919,207,1792,39
11920,397,8973,134
11921,224,4394,134
11922,449,4499,118
11923,246,1550,188
11924,240,661,112
11925,249,7074,65
11926,219,2080,74
11927,484,1856,51
11928,326,9339,21
11929,471,9455,92
11930,419,1654,765
11931,311,571,30
11932,298,9158,51
11933,432,6161,38
11934,274,4983,25
11935,468,9557,123
11936,344,8151,163
11937,228,2698,72
11938,255,4696,187
11939,333,9451,186
11940,336,1660,138
11941,277,9551,191
11942,245,6308,170
11943,320,8509,123
11944,444,649,64
11945,226,5232,9
11946,247,8763,99
11947,222,6785,153
11948,221,4707,60
11949,201,9924,32
11950,309,7390,131
11951,396,9511,184
11952,418,2651,432
11953,367,1389,73
11954,299,6279,396
11955,257,4302,124
11956,390,8044,816
11957,325,6287,18
11958,204,6994,147
11959,483,7492,73
11960,215,4632,103
11961,387,130,99
11962,267,2524,159
11963,392,5124,59
11964,370,7381,50
11965,312,4366,12
11966,286,8361,175
11967,451,4519,89
11968,398,3571,172
11969,459,7309,7
11970,315,572,190
11971,364,7126,176
11972,377,5046,52
11973,238,5201,109
11974,290,21,102
11975,299,1122,104
11976,353,3415,120
11977,435,300,70
11978,335,1086,198
11979,209,553,112
11980,438,2062,34
11981,426,1786,26
11982,400,3603,81
11983,480,9471,38
11984,255,5951,87
11985,300,8926,17
11986,392,3108,92
11987,237,3421,100
11988,262,3231,145
11989,218,8890,18
11990,405,6160,176
11991,312,1823,125
11992,406,5991,48
11993,430,8274,154
11994,245,9503,34
11995,409,3619,119
11996,416,6141,150
11997,316,2670,633
11998,391,1861,82
11999,294,182,50
12000,378,1832,186
12001,414,5433,74
12002,470,2125,171
12003,400,4214,78
12004,329,1872,3
12005,404,892,196
12006,426,4902,132
12007,275,2979,104
12008,378,7952,118
12009,397,7569,74
12010,282,9745,25
12011,499,6274,160
12012,455,7592,94
12013,454,8434,101
12014,435,9804,35
12015,348,3389,122
12016,340,662,78
12017,254,8483,75
12018,448,5660,30
12019,385,8828,3
12020,408,2764,90
12021,408,8020,139
12022,266,1834,25
12023,318,233,168
12024,290,8269,12
12025,351,8347,46
12026,438,6245,65
12027,419,7764,59
12028,339,9269,35
12029,208,8566,126
12030,312,349,131
12031,237,612,194
12032,268,6523,84
12033,475,9687,193
12034,393,4749,130
12035,306,4765,102
12036,327,960,133
12037,301,3657,116
12038,401,8026,152
12039,260,8706,67
12040,206,8760,28
12041,253,512,181
12042,409,7286,16
12043,252,9635,109
12044,409,8771,116
12045,488,4364,99
12046,460,5066,126
12047,496,6543,351
12048,481,8114,120
12049,487,6632,180
12050,422,1853,31
12051,353,4318,191
12052,371,8653,13
12053,430,1277,104
12054,345,5171,138
12055,425,7353,60
12056,442,2545,81
12057,355,2423,62
12058,237,3092,176
12059,479,9259,156
12060,364,2952,197
12061,381,17,91
12062,228,4374,43
12063,404,3230,120
12064,461,4257,119
12065,207,2748,181
12066,407,3529,122
12067,206,4319,86
12068,283,6153,67
12069,277,5090,75
12070,438,9879,88
12071,294,3440,164
12072,433,3604,149
12073,392,4676,51
12074,460,18,177
12075,236,1404,40
12076,418,1507,20
12077,301,984,62
12078,489,4466,109
12079,312,4393,135
12080,314,880,95
12081,331,9915,75
12082,380,437,95
12083,345,222,139
12084,458,8559,179
12085,307,6127,39
12086,352,7020,1
12087,425,3000,58
12088,319,3465,126
12089,330,8166,138
12090,210,4875,196
12091,200,475,62
12092,331,2536,81
12093,386,8762,22
12094,451,1162,149
12095,474,1051,152
12096,354,8898,190
12097,491,5315,849
12098,368,9411,146
12099,298,5015,107
12100,253,5568,13
12101,246,7160,75
12102,267,2124,24
12103,490,1209,67
12104,325,5263,86
12105,267,5837,170
12106,251,2241,12
12107,483,7698,87
12108,368,6316,687
12109,462,7249,173
12110,227,8768,89
12111,211,6995,136
12112,494,1295,72
12113,263,191,26
12114,448,4319,6
12115,455,6393,103
12116,246,2111,113
12117,417,4726,531
12118,278,1270,184
12119,341,1626,408
12120,332,2865,17
12121,261,4406,156
12122,391,5042,40
12123,305,2869,107
12124,262,5202,173
12125,219,8834,333
12126,224,4927,166
12127,259,398,166
12128,438,1656,167
12129,330,7814,31
12130,256,336,43
12131,267,3602,38
12132,224,5732,71
12133,496,3888,19
12134,318,9805,49
12135,357,4543,58
12136,218,8345,157
12137,388,9039,56
12138,354,6453,144
12139,367,7299,177
12140,283,9809,100
12141,203,9515,57
12142,479,9801,48
12143,448,7504,85
12144,327,4728,35
12145,400,9374,137
12146,373,2344,91
12147,269,6554,25
12148,332,5826,190
12149,477,2964,102
12150,465,9017,152
12151,410,3093,93
12152,327,9555,100
12153,278,9365,145
12154,315,4181,14
12155,343,6080,84
12156,355,1554,24
12157,274,8389,22
12158,394,2396,128
12159,314,8961,73
12160,448,1960,62
12161,464,6727,145
12162,291,1674,194
12163,419,759,56
12164,384,7854,160
12165,423,1673,70
12166,345,7224,102
12167,248,5422,60
12168,311,3208,8
12169,488,1024,160
12170,327,2983,187
12171,208,2334,654
12172,495,3521,135
12173,381,4224,198
12174,363,7051,17
12175,257,4168,72
12176,259,2133,187
12177,344,8122,18
12178,322,9262,90
12179,338,3847,166
12180,203,7492,87
12181,217,5647,197
12182,356,8048,152
12183,493,7942,6
12184,241,1247,102
12185,329,3146,53
12186,424,7155,54
12187,418,5282,172
12188,370,7257,140
12189,486,1312,113
12190,500,8292,56
12191,234,2706,107
12192,483,509,114
12193,416,8700,79
12194,212,2393,130
12195,473,4395,118
12196,329,152,156
12197,266,5412,172
12198,333,6124,35
12199,464,464,57
12200,213,4760,7
12201,382,816,185
12202,405,8953,23
12203,449,4309,44
12204,232,3411,125
12205,253,1236,92
12206,330,8321,181
12207,297,3663,33
12208,463,3352,106
12209,477,8630,11
12210,228,9057,66
12211,200,4351,161
12212,251,8986,131
12213,356,4082,74
12214,379,9059,94
12215,284,8224,660
12216,265,8519,18
12217,369,2633,43
12218,394,5421,69
12219,356,2965,141
12220,343,6084,9
12221,290,5491,175
12222,317,8658,11
12223,350,351,142
12224,344,3380,137
12225,395,5110,41
12226,399,3356,191
12227,311,3092,156
12228,401,3504,87
12229,369,2710,59
12230,467,1041,117
12231,302,3066,169
12232,487,1585,86
12233,316,4248,363
12234,400,2986,47
12235,326,4270,200
12236,205,9479,141
12237,497,3317,74
12238,402,6025,119
12239,361,6603,106
12240,232,8787,161
12241,492,9924,99
12242,295,4844,169
12243,337,6527,26
12244,223,5542,62
12245,337,8077,195
12246,353,4835,39
12247,257,1952,177
12248,296,3816,169
12249,479,9678,124
12250,367,7788,6
12251,379,8039,13
12252,335,4524,160
12253,335,5868,6
12254,245,3919,56
12255,395,1057,91
12256,249,8474,119
12257,431,1069,181
12258,347,4265,26
12259,399,4847,184
12260,411,3364,191
12261,233,3576,17
12262,262,2445,118
12263,265,2673,127
12264,205,520,184
12265,353,5202,200
12266,371,3693,194
12267,364,2762,165
12268,324,6029,312
12269,477,2841,183
12270,425,6622,70
12271,433,6198,160
12272,484,1562,157
12273,359,4571,137
12274,496,8650,198
12275,211,9744,128
12276,417,4325,82
12277,259,5146,139
12278,494,9228,138
12279,416,9417,8
12280,308,4031,22
12281,347,574,181
12282,372,7730,157
12283,279,5211,29
12284,444,6711,94
12285,276,7973,28
12286,231,2001,112
12287,447,5801,55
12288,455,1989,114
12289,240,8677,131
12290,239,5390,12
12291,491,7250,56
12292,271,4951,9
12293,346,111,165
12294,357,8704,162
12295,443,8096,169
12296,371,5386,68
12297,370,959,184
12298,436,5367,132
12299,245,8722,98
12300,478,2750,73
12301,368,5353,7
12302,234,1333,69
12303,416,9831,65
12304,352,8033,189
12305,458,3210,132
12306,263,8703,83
12307,351,3908,86
12308,274,1823,145
12309,453,1714,57
12310,211,6321,117
12311,445,4127,178
12312,324,5022,67
12313,377,9035,54
12314,436,8276,74
12315,401,7258,15
12316,319,5167,184
12317,441,5546,152
12318,268,1616,151
12319,401,3845,143
12320,496,583,89
12321,216,3331,78
12322,458,1158,582
12323,408,1871,120
12324,469,9151,804
12325,398,7015,41
12326,490,5976,102
12327,405,3461,114
12328,299,1659,636
12329,415,299,129
12330,348,999,58
12331,315,8088,2
12332,278,6817,142
12333,359,804,61
12334,410,1651,73
12335,338,5028,759
12336,440,5604,103
12337,304,8331,75
12338,309,710,666
12339,373,6834,498
12340,400,4089,30
12341,394,9458,152
12342,252,997,24
12343,372,3223,193
12344,251,1239,129
12345,402,8245,85
12346,476,8115,19
12347,434,7149,80
12348,272,5670,35
12349,476,8219,11
12350,303,376,189
12351,327,490,190
12352,481,9167,59
12353,366,5269,174
12354,347,9,168
12355,286,8693,95
12356,237,4494,185
12357,380,3225,198
12358,285,404,55
12359,298,6185,167
12360,406,2058,696
12361,219,7181,63
12362,461,2290,93
12363,496,899,106
12364,222,424,49
12365,290,4806,32
12366,397,6635,68
12367,388,1477,70
12368,475,6623,79
12369,387,3222,19
12370,392,6765,1
12371,443,5010,102
12372,218,4938,127
12373,351,2742,36
12374,385,9176,46
12375,254,462,138
12376,413,9491,93
12377,223,8743,53
12378,481,7494,181
12379,221,2144,141
12380,500,190,32
12381,289,4319,183
12382,453,2380,70
12383,432,7699,6
12384,488,9218,104
12385,226,1182,24
12386,495,6210,184
12387,243,9592,51
12388,238,2736,22
12389,415,9808,195
12390,367,7389,52
12391,222,2887,122
12392,310,2945,129
12393,324,1692,157
12394,494,7099,170
12395,256,9321,192
12396,357,4143,135
12397,395,1067,192
12398,207,649,185
12399,374,6779,123
12400,452,6492,91
12401,437,7110,11
12402,456,3824,182
12403,267,568,92
12404,316,4150,23
12405,407,9679,18
12406,284,8103,183
12407,219,2618,170
12408,401,5429,24
12409,434,8476,170
12410,233,657,182
12411,470,1605,132
12412,467,585,184
12413,274,3605,105
12414,461,9555,175
12415,451,8183,125
12416,373,3361,39
12417,241,8924,153
12418,312,3236,51
12419,303,6958,44
12420,259,1523,53
12421,301,1722,56
12422,444,6917,2
12423,490,3601,155
12424,207,647,150
12425,489,2611,57
12426,337,4456,171
12427,284,118,117
12428,224,2781,151
12429,367,683,85
12430,456,752,147
12431,218,1927,96
12432,450,8071,76
12433,429,1227,131
12434,223,362,88
12435,235,2318,112
12436,236,2014,164
12437,231,458,128
12438,323,108,85
12439,365,8340,86
12440,466,3983,66
12441,461,1306,133
12442,271,5035,10
12443,483,3713,102
12444,242,3752,91
12445,340,8692,168
12446,452,1983,60
12447,215,7940,137
12448,411,3372,150
12449,488,3346,112
12450,373,8931,198
12451,229,7337,92
12452,230,594,75
12453,366,9930,167
12454,400,7255,46
12455,341,5382,17
12456,482,8211,145
12457,361,1089,81
12458,339,2270,81
12459,466,3810,163
12460,210,7377,21
12461,371,9241,76
12462,380,9140,163
12463,213,8371,37
12464,405,6004,83
12465,209,4045,97
12466,451,8057,38
12467,406,2842,116
12468,396,6714,156
12469,307,966,109
12470,309,8825,183
12471,272,9339,99
12472,286,2898,110
12473,339,9403,16
12474,295,8220,167
12475,335,8141,8
12476,241,8507,27
12477,453,8890,159
12478,209,5361,153
12479,292,1055,183
12480,243,5821,495
12481,342,7513,135
12482,408,6271,74
12483,432,1042,55
12484,414,3928,108
12485,478,6757,75
12486,353,3095,135
12487,404,7593,116
12488,381,5427,18
12489,240,42,23
12490,478,4965,73
12491,407,7410,161
12492,218,6630,44
12493,429,6195,187
12494,305,6724,110
12495,395,6437,131
12496,200,9073,64
12497,230,488,93
12498,221,2933,18
12499,366,3800,10
12500,214,4904,96
12501,225,9375,462
12502,246,5370,81
12503,202,6727,157
12504,459,4187,172
12505,441,955,110
12506,462,5847,47
12507,330,7507,176
12508,431,1828,132
12509,299,7700,97
12510,330,943,104
12511,238,7668,169
12512,284,7022,11
12513,349,2005,68
12514,284,7559,79
12515,315,604,36
12516,275,213,158
12517,428,8181,47
12518,462,4114,146
12519,330,3281,128
12520,289,1060,193
12521,456,1681,33
12522,262,3273,23
12523,480,3935,185
12524,398,1541,109
12525,418,1626,169
12526,444,845,183
12527,250,9782,183
12528,249,6095,131
12529,309,5953,97
12530,206,8788,35
12531,274,1132,178
12532,413,4169,573
12533,497,9422,8
12534,374,4927,106
12535,382,1295,31
12536,494,4224,185
12537,229,9245,130
12538,485,4591,103
12539,338,9431,88
12540,327,8955,151
12541,418,9445,118
12542,427,1049,82
12543,453,5134,24
12544,423,2579,56
12545,447,3823,55
12546,428,4681,41
12547,204,4765,47
12548,428,2188,69
12549,488,8006,143
12550,468,7675,182
12551,263,1932,161
12552,323,4848,151
12553,468,17,117
12554,326,1684,182
12555,293,2906,108
12556,241,1581,61
12557,449,6990,67
12558,209,5696,90
12559,331,8287,55
12560,278,8636,45
12561,372,9875,50
12562,436,7891,93
12563,351,1837,136
12564,458,9632,182
12565,421,8665,167
12566,390,4961,7
12567,495,7421,11
12568,276,4906,25
12569,254,1812,102
12570,497,6355,47
12571,313,5296,127
12572,445,6840,92
12573,473,1741,24
12574,303,6318,32
12575,256,5804,146
12576,247,8727,124
12577,304,5067,66
12578,374,3234,125
12579,406,7700,174
12580,233,942,22
12581,463,7737,6
12582,281,3822,148
12583,242,216,87
12584,224,811,147
12585,203,8881,119
12586,239,9927,43
12587,261,5124,61
12588,208,2642,161
12589,263,5766,186
12590,229,3475,140
12591,477,9841,76
12592,425,1493,124
12593,338,1713,131
12594,329,9773,182
12595,424,6386,41
12596,250,9001,138
12597,393,9291,198
12598,438,8839,193
12599,451,2538,2
12600,285,9550,115
12601,382,7789,160
12602,342,4212,86
12603,320,796,129
12604,431,8459,79
12605,490,9694,84
12606,277,6188,168
12607,205,2766,5
12608,350,2306,3
12609,240,9190,17
12610,313,7688,136
12611,217,3262,116
12612,229,7663,29
12613,470,5815,162
12614,366,5592,121
12615,497,5823,62
12616,287,2812,72
12617,475,8657,795
12618,206,6201,94
12619,244,4584,192
12620,485,76,183
12621,458,7156,126
12622,361,951,165
12623,237,9195,14
12624,232,8364,200
12625,397,3723,75
12626,217,1297,108
12627,242,3447,58
12628,467,2195,194
12629,449,6404,189
12630,265,8523,105
12631,294,2232,175
12632,431,4373,156
12633,449,5536,182
12634,487,3428,55
12635,358,9490,603
12636,441,2551,200
12637,383,6655,17
12638,287,1457,170
12639,278,3304,35
12640,469,1589,106
12641,208,3301,154
12642,430,971,106
12643,449,9981,78
12644,404,3100,177
12645,380,2345,181
12646,208,8693,801
12647,449,3003,161
12648,467,1731,166
12649,398,2043,84
12650,315,16,129
12651,500,1066,43
12652,212,8101,113
12653,280,4855,59
12654,233,4878,196
12655,297,3570,45
12656,432,3134,360
12657,231,8531,65
12658,237,3295,196
12659,306,5307,197
12660,426,9773,108
12661,469,4631,25
12662,390,9131,166
12663,455,9655,88
12664,446,3753,69
12665,460,1272,63
12666,296,3881,34
12667,357,9287,38
12668,238,8768,37
12669,373,2612,49
12670,333,7090,189
12671,446,2953,102
12672,319,5761,402
12673,434,5244,123
12674,280,7947,47
12675,364,6673,45
12676,449,117,56
12677,484,5644,44
12678,290,508,75
12679,386,9814,41
12680,330,7698,63
12681,421,4952,112
12682,321,4456,39
12683,345,623,181
12684,398,3750,65
12685,279,2142,149
12686,425,2082,128
12687,353,1600,19
12688,296,9506,126
12689,461,692,97
12690,491,7364,147
12691,473,1324,31
12692,463,4889,170
12693,284,9737,187
12694,273,4137,68
12695,416,7105,11
12696,352,7871,107
12697,230,2402,38
12698,470,3066,100
12699,275,5826,20
12700,350,8313,1
12701,200,6760,29
12702,406,4672,160
12703,435,7377,75
12704,331,2314,16
12705,479,2002,63
12706,401,3713,175
12707,259,2933,158
12708,363,2222,9
12709,426,6426,129
12710,473,3857,134
12711,337,203,11
12712,434,438,26
12713,277,5691,9
12714,407,5280,160
12715,247,4404,71
12716,309,1541,37
12717,215,7163,135
12718,365,9260,693
12719,296,458,64
12720,343,3664,163
12721,249,1871,16
12722,493,5283,9
12723,327,5432,34
12724,317,2066,26
12725,474,2935,60
12726,336,5660,136
12727,211,8810,417
12728,265,3906,155
12729,206,639,192
12730,254,1432,88
12731,309,2979,31
12732,352,9956,3
12733,396,6623,118
12734,229,7339,65
12735,200,2897,81
12736,347,313,57
12737,499,278,157
12738,408,144,48
12739,289,7274,189
12740,235,3520,191
12741,378,5332,142
12742,466,1194,68
12743,338,5554,189
12744,260,6606,118
12745,500,2739,2
12746,330,6976,81
12747,325,1352,42
12748,231,2931,154
12749,345,3729,125
12750,253,3465,158
12751,335,2506,92
12752,380,8951,30
12753,268,4595,59
12754,385,8808,143
12755,385,7931,143
12756,275,4142,21
12757,256,2550,10
12758,295,3548,199
12759,496,2359,15
12760,308,7865,115
12761,220,446,156
12762,304,2560,45
12763,478,6738,40
12764,226,2298,166
12765,340,7464,40
12766,220,4733,73
12767,387,3116,33
12768,289,7800,126
12769,408,1387,147
12770,322,1472,200
12771,486,913,163
12772,409,1767,138
12773,261,897,161
12774,498,9450,165
12775,366,6316,84
12776,471,5809,88
12777,428,5067,160
12778,269,153,25
12779,495,4316,144
12780,219,4243,57
12781,290,7495,158
12782,351,887,175
12783,365,3270,109
12784,210,4441,80
12785,226,2536,30
12786,371,1267,96
12787,449,2300,88
12788,280,4757,168
12789,281,1895,145
12790,238,6370,78
12791,245,2142,159
12792,484,6040,144
12793,348,6395,15
12794,451,1327,13
12795,397,2755,94
12796,487,6518,122
12797,338,6137,117
12798,257,2068,103
12799,479,2371,137
12800,321,2242,64
12801,305,5116,96
12802,425,4520,149
12803,418,6109,3
12804,259,4601,117
12805,218,1201,182
12806,264,374,39
12807,373,7705,180
12808,200,7624,63
12809,487,1500,102
12810,291,5972,173
12811,491,9715,75
12812,385,5976,9
12813,263,21,65
12814,457,1335,28
12815,290,5678,9
12816,292,9992,65
12817,435,1505,44
12818,371,6810,101
12819,234,5025,148
12820,219,8086,109
12821,307,3301,110
12822,474,8781,55
12823,484,6525,18
12824,488,2267,172
12825,211,2851,197
12826,258,9065,6
12827,375,5697,98
12828,253,3520,138
12829,423,3154,163
12830,224,3579,64
12831,397,5183,158
12832,354,1742,143
12833,210,5440,159
12834,459,1758,125
12835,257,7570,39
12836,248,2621,546
12837,432,9020,47
12838,481,7655,195
12839,497,8740,48
12840,257,9526,101
12841,284,9031,112
12842,200,1517,161
12843,277,8146,187
12844,414,3801,197
12845,202,7136,194
12846,381,2745,58
12847,362,3309,133
12848,447,3673,139
12849,337,4766,12
12850,375,4265,199
12851,238,8866,100
12852,295,6075,162
12853,373,6220,136
12854,468,7278,164
12855,216,5508,136
12856,438,2789,47
12857,437,8886,129
12858,397,1599,87
12859,489,3167,150
12860,371,2102,139
12861,208,4911,198
12862,488,8434,46
12863,479,5700,16
12864,298,5638,128
12865,432,655,16
12866,291,9812,83
12867,423,6586,11
12868,486,6786,143
12869,357,1380,158
12870,329,7528,141
12871,296,5583,182
12872,481,146,199
12873,325,9537,94
12874,463,4161,109
12875,374,9054,179
12876,256,4583,76
12877,450,5324,112
12878,416,561,198
12879,288,9755,148
12880,403,6362,71
12881,261,8454,179
12882,209,219,139
12883,415,7984,182
12884,284,6494,200
12885,321,7830,104
12886,396,6266,155
12887,260,8089,185
12888,481,7336,177
12889,359,314,195
12890,449,7839,111
12891,220,5958,118
12892,223,7245,103
12893,329,4640,47
12894,281,606,117
12895,396,683,127
12896,444,4738,67
12897,253,3811,177
12898,482,8451,154
12899,226,2824,197
12900,413,6153,131
12901,472,716,25
12902,207,5937,156
12903,366,5307,85
12904,313,6077,38
12905,272,9438,150
12906,351,3516,67
12907,393,5867,59
12908,312,3369,42
12909,377,7515,97
12910,338,2451,78
12911,411,5227,8
12912,421,9160,128
12913,299,1622,157
12914,494,8942,75
12915,375,8604,84
12916,291,3198,176
12917,275,7694,158
12918,307,9828,48
12919,366,5878,143
12920,389,8645,121
12921,271,6894,54
12922,409,496,130
12923,445,35,183
12924,304,4844,188
12925,278,1139,168
12926,372,8883,142
12927,399,4726,120
12928,266,4672,109
12929,306,4957,108
12930,410,1192,115
12931,409,4984,49
12932,257,8511,89
12933,218,6967,178
12934,305,8873,116
12935,494,6601,95
12936,471,3339,140
12937,210,8105,159
12938,420,2478,101
12939,364,6298,162
12940,451,9021,118
12941,305,9971,64
12942,364,3006,56
12943,483,9539,25
12944,437,6464,105
12945,203,1958,171
12946,233,5585,20
12947,230,3653,79
12948,311,9571,106
12949,219,308,150
12950,401,762,121
12951,283,2337,101
12952,261,545,85
12953,360,3303,141
12954,267,1678,100
12955,456,7428,59
12956,226,3250,11
12957,321,9648,107
12958,434,8707,6
12959,368,5907,12
12960,313,4675,93
12961,335,8767,46
12962,371,2595,88
12963,347,9085,195
12964,356,8328,23
12965,278,1818,92
12966,216,3203,12
12967,486,2161,5
12968,320,1752,15
12969,470,6940,72
12970,472,2746,60
12971,375,5861,154
12972,400,4223,58
12973,345,4648,104
12974,345,8689,24
12975,204,6476,85
12976,324,8757,118
12977,417,6204,86
12978,398,2767,30
12979,254,2288,186
12980,440,3041,103
12981,345,585,32
12982,334,4683,36
12983,210,6879,132
12984,254,3518,174
12985,349,1990,140
12986,218,1569,119
12987,464,2849,134
12988,332,3090,143
12989,323,184,145
12990,387,8533,17
12991,317,4611,23
12992,395,5637,91
12993,242,817,185
12994,446,7643,102
12995,454,509,169
12996,453,3521,169
12997,495,3915,30
12998,494,5029,28
12999,300,9152,185
13000,476,9589,28
13001,418,4778,43
13002,491,629,173
13003,393,2102,48
13004,419,2927,82
13005,469,7028,23
13006,489,3199,118
13007,283,1493,109
13008,431,5574,546
13009,379,4642,147
13010,213,310,59
13011,400,134,125
13012,239,4453,93
13013,251,3415,14
13014,475,2790,24
13015,333,3434,67
13016,391,3585,91
13017,378,3398,60
13018,412,8008,654
13019,399,4220,24
13020,251,9041,179
13021,468,9971,72
13022,427,90,192
13023,301,5455,1
13024,305,2148,125
13025,235,3595,108
13026,247,5835,118
13027,387,6649,74
13028,289,7979,77
13029,333,4065,897
13030,431,7142,97
13031,238,4859,52
13032,459,3576,78
13033,323,3555,9
13034,281,9501,118
13035,407,2733,105
13036,375,647,129
13037,459,2785,73
13038,241,9002,146
13039,247,9307,4
13040,462,4032,6
13041,409,2817,153
13042,395,3539,113
13043,303,9491,27
13044,381,2974,108
13045,403,8191,181
13046,221,2903,41
13047,409,9902,83
13048,358,3140,168
13049,372,2514,23
13050,383,2458,153
13051,272,5234,142
13052,294,9911,191
13053,304,8669,121
13054,261,6154,4
13055,212,6920,127
13056,309,6841,61
13057,333,7069,4
13058,424,1838,131
13059,234,1299,102
13060,283,313,111
13061,453,8667,6
13062,294,5003,21
13063,347,9440,170
13064,486,8284,143
13065,430,8007,110
13066,247,5842,178
13067,411,1152,107
13068,442,938,18
13069,292,8614,11
13070,324,6825,109
13071,201,6949,70
13072,245,5052,165
13073,203,8581,26
13074,225,3391,106
13075,442,3950,191
13076,436,8510,189
13077,342,4749,127
13078,374,9710,151
13079,425,3688,95
13080,327,5853,76
13081,251,8494,50
